,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
937,2015-06-06 12:00:00,2015_01864,-15.79426,78.30184,620413.74716,-1109838.3108,2628.03409,233.67386,82.36705,44.05227,0.87576,0.60484,1.0,0.91651,-0.00021409955965166346,-0.0019328418604226683,-0.0130994463182997,-0.006573608052862999,243.35143352162393,0.014656323436615366,164.25,58.42,20.59,11.01
938,2015-06-07 12:00:00,2015_01864,-15.84521,78.2966,619702.97054,-1110886.32242,3009.72303,251.17154,88.68914,45.90046,0.89585,0.59909,1.0,0.53665,-0.005634154915956891,5.125479947574221e-05,0.0075109583388427645,0.006811564769109317,47.79563130401306,0.010139620790325588,188.11,62.79,22.17,11.48
939,2015-06-08 12:00:00,2015_01864,-15.81602,78.30203,619982.99117,-1110056.21686,2917.88267,259.34511,85.98496,47.06359,0.86642,0.54567,1.0,0.78326,-0.005632824046969193,,,,,,182.37,64.84,21.5,11.77
940,2015-06-05 12:00:00,2015_01865,-9.56786,76.87766,827577.62308,-1163134.50513,2379.30769,195.27436,67.02051,46.25385,0.93606,0.78456,0.87,0.99854,0.06259200913947377,0.0004968514885134429,0.03664519012644821,-0.05328565332539849,145.4832246260977,0.06467016939608314,148.71,48.82,16.76,11.56
941,2015-06-06 12:00:00,2015_01865,-9.44122,76.83566,832826.45057,-1165050.22841,2391.63068,198.57955,67.2233,46.3233,0.9453,0.76237,0.94,0.99677,0.15901945563568265,0.003123519751764821,0.13277828899214406,0.04816863880520231,70.06049613727248,0.14124550184705836,149.48,49.64,16.81,11.58
942,2015-06-07 12:00:00,2015_01865,-8.98096,76.87314,839738.95608,-1154993.12158,2391.00918,195.80566,66.90061,46.69954,0.93655,0.78396,0.95997,0.95806,0.18832181822724353,0.0034192089872034674,0.08383146766516697,0.0362710663110769,66.60348238626023,0.0913416948728152,149.44,48.95,16.73,11.67
943,2015-06-08 12:00:00,2015_01865,-8.6897,76.90161,843754.42384,-1148199.11993,2375.71174,197.7847,67.98719,45.69359,0.93803,0.76283,0.93096,0.99601,0.1883576799015119,0.003406965928514498,,,,,148.48,49.45,17.0,11.42
944,2015-06-05 12:00:00,2015_01867,-13.45583,76.14772,788726.85128,-1284861.88718,2019.79487,185.11026,62.86923,41.58205,0.91992,0.7401,0.99,0.99564,0.3612646297473603,0.004976828674492505,-0.05680857700667933,-0.17235960188781904,198.24187571695384,0.18148015534611847,126.24,46.28,15.72,10.4
945,2015-06-06 12:00:00,2015_01867,-13.64058,76.01216,792334.61023,-1300121.07727,1986.47727,182.68182,62.36705,42.15341,0.94272,0.74876,1.0,0.99553,0.6064146012706275,0.010807024086052053,0.019690946307746038,-0.16876651193620315,173.34506587649634,0.16991135605840813,124.15,45.67,15.59,10.54
946,2015-06-07 12:00:00,2015_01867,-13.57712,75.87948,801375.63298,-1311687.0759,1933.04897,182.09526,61.79969,41.50077,0.93069,0.73306,0.97005,0.993,0.5468275843803168,0.009547651251915815,0.05922206315262935,-0.15035559334100787,158.5015109194938,0.1615984443396054,120.82,45.52,15.45,10.38
947,2015-06-08 12:00:00,2015_01867,-13.38806,75.7612,812514.721,-1320104.98007,1975.52669,181.58327,61.91922,42.17438,0.94066,0.75278,0.9216,0.99581,0.5433680321828233,0.009499275983461536,,,,,123.47,45.4,15.48,10.54
948,2015-06-05 12:00:00,2015_01868,-11.41165,78.06727,717610.88974,-1080565.38974,1811.87179,185.89487,67.41795,35.70769,0.89614,0.65872,0.98,0.98179,-0.017524379097051963,-0.0008960068983656186,-0.03357679480962451,-0.10057397733941907,198.46167563320984,0.10603077886895676,113.24,46.47,16.85,8.93
949,2015-06-06 12:00:00,2015_01868,-11.53886,77.98789,720001.51364,-1089409.02727,1633.80682,170.58636,62.0,35.2,0.91914,0.70551,0.94,0.98984,0.0005476822316892657,0.0001008535962486608,-0.01111052861453355,-0.05119108954978229,192.24556792565414,0.052382931336344654,102.11,42.65,15.5,8.8
950,2015-06-07 12:00:00,2015_01868,-11.58086,77.94745,721639.33037,-1093628.17337,1679.90819,172.19847,61.10138,36.6977,0.90959,0.71197,0.94,0.73838,0.03179799031867283,0.0004949988801183604,-0.04717086444003451,-0.058152271308613314,219.04762252707016,0.07487841551722822,104.99,43.05,15.28,9.17
951,2015-06-08 12:00:00,2015_01868,-11.75833,77.90148,721004.81815,-1100066.47758,1648.07829,170.81281,61.7,35.66797,0.92175,0.71004,0.99808,0.98015,0.031148540363315325,0.00047145691975508647,,,,,103.0,42.7,15.42,8.92
952,2015-06-05 12:00:00,2015_01875,-14.05519,75.99839,783682.61795,-1307115.58462,1172.51282,132.18205,40.48205,37.72564,0.94713,0.84297,0.99,0.999,,-0.006304904811319328,-0.04259005049646342,-0.14856290539026273,195.9965513501295,0.15454723957187802,73.28,33.05,10.12,9.43
953,2015-06-06 12:00:00,2015_01875,-14.19235,75.88156,787126.95625,-1320016.59148,1052.47727,127.35568,39.29034,34.83011,0.93892,0.81598,1.0,0.99823,0.0179574777016044,0.0047935274756880294,-0.012643117680166528,-0.055744061270706205,192.77886487576905,0.05715985297065403,65.78,31.84,9.82,8.71
954,2015-06-07 12:00:00,2015_01875,-14.23294,75.83776,788655.43122,-1324712.72242,1130.84698,129.09005,40.59694,36.19755,0.95282,0.85301,0.96006,0.999,-0.02772648583427747,0.0006225179154389387,-0.06231457005944839,-0.0681833687434273,222.42500932730252,0.09236924496224964,70.68,32.27,10.15,9.05
955,2015-06-08 12:00:00,2015_01875,-14.43224,75.78411,787042.78221,-1332528.79431,1157.16726,133.13665,41.06797,37.28078,0.93893,0.82047,0.91224,0.999,-0.027928091241783463,0.000399381147866324,,,,,72.32,33.28,10.27,9.32
956,2015-06-05 12:00:00,2015_01881,-14.38239,76.15966,767180.5359,-1296319.41538,913.53846,121.5359,46.7359,25.28205,0.94534,0.777,1.0,0.997,-0.09809530361451206,-0.001536561477885359,0.015517607399202535,-0.06934969509325647,167.38732101296011,0.0710645927936228,57.1,30.38,11.68,6.32
957,2015-06-06 12:00:00,2015_01881,-14.33158,76.10516,771386.01136,-1300793.04261,908.27273,120.7,45.7,25.73011,0.9361,0.78374,1.0,0.99753,-0.5107905729768676,-0.008873688104179166,0.07747911087927539,-0.07879816088517888,135.48359049797568,0.11050865478110565,56.77,30.18,11.42,6.43
958,2015-06-07 12:00:00,2015_01881,-14.07907,76.04309,780616.54591,-1303234.46404,913.97246,121.39893,46.19923,25.69969,0.94129,0.77899,0.96006,0.997,-0.5079905641159429,,,,,,57.12,30.35,11.55,6.42
959,2015-06-05 12:00:00,2015_01887,-10.13409,77.62146,769434.73846,-1104357.64103,745.38462,111.84615,41.55641,24.0641,0.90265,0.74908,0.98,0.99679,0.024210029873503843,0.00010629693762024718,-0.022740153065741175,-0.07555031501796354,196.75145273555043,0.07889844523668933,46.59,27.96,10.39,6.02
960,2015-06-06 12:00:00,2015_01887,-10.21732,77.56181,771554.20284,-1110836.60568,743.82386,112.97557,41.40284,24.3,0.90114,0.7322,1.0,0.9933,0.06490595619654722,0.0008500200997824127,0.01205092666742227,-0.005712562934669728,115.36259663624071,0.013336349156577734,46.49,28.24,10.35,6.08
961,2015-06-07 12:00:00,2015_01887,-10.17318,77.5573,772690.92494,-1110648.01278,700.0964,109.50872,39.90383,23.50122,0.89629,0.73398,1.0,0.82825,,,,,,,43.76,27.38,9.98,5.88
962,2015-06-05 12:00:00,2015_01888,-13.98253,76.83139,738208.11282,-1227739.53333,746.89744,110.21026,36.44615,28.82564,0.91889,0.77215,1.0,0.99718,-0.08364521734734956,-0.001163550682288158,-0.001435762292979998,-0.06977237078802673,181.17885504620028,0.06978714164331298,46.68,27.55,9.11,7.21
963,2015-06-06 12:00:00,2015_01888,-13.98754,76.7764,741208.19148,-1232969.80227,734.67045,107.72045,36.54659,27.58352,0.9339,0.79563,1.0,0.998,0.04484067055723059,0.00027402231413058966,0.05388879592421671,-0.039008319501750585,125.89953737659766,0.06652556889281391,45.92,26.93,9.14,6.9
964,2015-06-07 12:00:00,2015_01888,-13.80257,76.74564,746935.10474,-1233459.47008,712.02295,104.90291,35.60168,27.29985,0.95184,0.81298,1.0,0.998,-0.01132868155747105,-0.0005236988231180577,0.029295607918912562,-0.08156035991055394,160.24225515409807,0.08666213101509647,44.5,26.23,8.9,6.82
965,2015-06-08 12:00:00,2015_01888,-13.70247,76.68137,752750.38399,-1238176.12171,694.54448,104.66406,35.32242,26.82242,0.95056,0.79765,1.0,0.99797,-0.013519768461397502,-0.0005198565596171199,,,,,43.41,26.17,8.83,6.71
966,2015-06-05 12:00:00,2015_01889,-19.8566,73.6844,755862.2,-1610420.0,689.0,103.4,38.8,24.2,1.0,0.811,1.0,0.99936,-0.014063608377557518,-0.0002896350792792915,0.00034509460774248795,0.0001587408587350997,65.29793439435048,0.00037985385153358457,43.06,25.85,9.7,6.05
967,2015-06-06 12:00:00,2015_01889,-19.85571,73.68452,755883.36364,-1610394.91591,694.46591,104.8,38.7767,24.6233,0.97918,0.79547,1.0,0.97833,-0.007033523303174305,1.224787346148159e-06,0.00025132414589537015,4.191510555803801e-05,80.53152302414287,0.0002547954128001106,43.4,26.2,9.69,6.16
968,2015-06-07 12:00:00,2015_01889,-19.855,73.6846,755901.48164,-1610382.41117,698.99541,104.8,38.7,24.89969,0.98312,0.8,0.95008,0.99698,0.01833158045164975,0.00028557402601571993,-0.0005698439067452423,-0.000205871115535021,250.1364117289922,0.0006058918998190307,43.69,26.2,9.68,6.22
969,2015-06-08 12:00:00,2015_01889,-19.85653,73.6844,755864.47082,-1610419.4331,689.57651,103.47046,38.8032,24.22562,0.99929,0.81055,0.92096,0.99684,0.018854067347261635,0.0002886478718014242,,,,,43.1,25.87,9.7,6.06
970,2015-06-05 12:00:00,2015_01893,-15.7766,74.10727,845736.14872,-1511813.17949,660.38462,104.99487,39.92821,22.98205,0.96152,0.75369,0.97,0.99636,,0.0008538357054081775,-0.034541715699509805,0.014342749447072726,292.54968088542705,0.037401130800649156,41.27,26.25,9.98,5.75
971,2015-06-06 12:00:00,2015_01893,-15.87545,74.11843,842526.58753,-1512188.72688,663.75269,105.06738,39.38538,23.14832,0.94852,0.75581,0.96034,0.98047,,0.0008538357054081775,-0.03644149744945995,0.02037543914007686,299.21075096402456,0.04175094318108242,41.48,26.27,9.85,5.79
972,2015-06-07 12:00:00,2015_01893,-15.97966,74.13438,838919.31011,-1512183.30753,656.01075,103.00287,38.30151,23.19993,0.94935,0.77697,0.95001,0.96602,0.1619014707476646,,-0.022270191382340515,0.04994396604395975,335.9677384030051,0.05468419486841036,41.0,25.75,9.58,5.8
973,2015-06-08 12:00:00,2015_01893,-16.0436,74.17349,835143.3758,-1509343.36975,647.83986,101.51922,37.22883,23.77758,0.93545,0.78952,0.91128,0.95736,0.1619014707476646,,,,,,40.49,25.38,9.31,5.94
974,2015-06-05 12:00:00,2015_01897,-10.91021,77.05622,789126.36923,-1165980.37436,587.97436,90.29231,27.84615,27.55897,0.96713,0.90562,1.0,0.99936,,0.007122587992191861,0.05437618238027442,-0.06060872701359729,138.10257584131813,0.08142596023665685,36.75,22.57,6.96,6.89
975,2015-06-06 12:00:00,2015_01897,-10.72028,77.00834,795952.21792,-1167683.86208,532.38208,89.88875,27.66853,25.68315,0.93066,0.82909,1.0,0.9912,,0.007122587992191861,0.057095272873829754,-0.05228211223136771,132.48032017696266,0.07741633835251063,33.27,22.47,6.92,6.42
976,2015-06-07 12:00:00,2015_01897,-10.52028,76.96716,802572.60502,-1168637.87498,535.99498,88.70165,27.10079,26.19928,0.94034,0.85696,1.0,0.98501,,,,,,,33.5,22.18,6.78,6.55
977,2015-06-05 12:00:00,2015_01900,-12.65775,76.32387,796199.47436,-1257411.35128,495.10256,83.26923,30.9359,20.62821,0.97905,0.896,0.99,1.00018,0.04615791375393487,0.0005009893591222455,-0.0011122184517740677,-0.10225880550477483,180.62315328421636,0.10226485385090926,30.94,20.82,7.73,5.16
978,2015-06-06 12:00:00,2015_01900,-12.66144,76.24337,800844.875,-1264927.30455,488.23295,83.65341,30.40682,20.86989,0.9693,0.8764,1.0,0.99977,-0.012411064349791591,8.024554459228053e-05,0.0752060212678255,-0.08437075664039825,138.28697243454587,0.11302375949777076,30.51,20.91,7.6,5.22
979,2015-06-07 12:00:00,2015_01900,-12.41397,76.17689,810234.25669,-1267610.5254,500.98164,82.90092,30.59923,21.19985,0.9785,0.91595,1.0,0.999,-0.12425145443507118,-0.0017574129836918737,0.005610255332097011,-0.12654332647007424,177.46147344553538,0.1266676297994208,31.31,20.73,7.65,5.3
980,2015-06-08 12:00:00,2015_01900,-12.39572,76.07737,816530.99359,-1276561.72989,491.2242,82.46085,29.91922,21.10641,0.97597,0.9071,0.94192,0.99997,-0.12729404935957978,-0.0017920778610668647,,,,,30.7,20.62,7.48,5.28
981,2015-06-05 12:00:00,2015_01907,-20.16155,71.99242,825955.86154,-1784388.49744,460.76923,82.70256,26.38974,23.06154,0.93103,0.84641,0.98,0.999,0.05488652132360683,0.0022079358566467703,0.001469177928825581,-0.14429174103824555,179.41663476187318,0.14429922042628873,28.8,20.68,6.6,5.77
982,2015-06-06 12:00:00,2015_01907,-20.15792,71.8801,831307.87273,-1795648.75284,435.72727,78.62216,26.66989,21.33295,0.94959,0.88561,0.92,0.98857,0.021302646581749022,0.0028455261365210034,0.05548556714616623,-0.10743751849655589,152.68613504936337,0.1209192645620602,27.23,19.66,6.67,5.33
983,2015-06-07 12:00:00,2015_01907,-20.0197,71.79642,839558.03382,-1802058.39556,420.04285,76.80643,25.90153,21.20138,0.9567,0.89594,0.89005,0.99996,,,,,,,26.25,19.2,6.48,5.3
984,2015-06-05 12:00:00,2015_01908,-17.67967,73.62698,819403.88205,-1586181.52051,435.74359,76.89231,25.1359,22.49231,0.9607,0.92582,1.0,1.0,-0.0029200475945556567,0.02376898907257354,0.00646427486359364,-0.08467141016695562,175.634198377289,0.0849178105533399,27.23,19.22,6.28,5.62
985,2015-06-06 12:00:00,2015_01908,-17.66176,73.56078,823257.70852,-1592424.76534,435.40909,76.94773,25.06023,22.51364,0.96668,0.92396,0.97,0.99623,0.27891991638938685,-0.01731494951244135,0.06524134854431973,-0.06091475830495941,133.0357808670804,0.08925828442913875,27.21,19.24,6.27,5.63
986,2015-06-07 12:00:00,2015_01908,-17.48215,73.51307,830681.99533,-1594511.29602,437.96787,78.79388,26.19755,21.9,0.95635,0.88708,0.87015,0.99201,0.3345182457115496,,,,,,27.37,19.7,6.55,5.48
987,2015-06-05 12:00:00,2015_01911,-10.30879,76.89462,811412.44872,-1172214.17692,424.28205,77.98974,27.91795,19.88205,0.95187,0.87505,0.95,1.0,-0.07388589582653289,-0.0014995862479034823,0.002330399203400259,-0.052567337567044015,177.46164295441963,0.05261896748639948,26.52,19.5,6.98,4.97
988,2015-06-06 12:00:00,2015_01911,-10.30076,76.85318,814162.99091,-1175834.00682,435.63068,77.72614,27.85341,20.31648,0.96807,0.90681,1.0,1.0,-0.07549643476794594,-0.0020254301430754737,0.11010122759599629,0.016901859949939806,81.27254145609663,0.1113909924002509,27.23,19.43,6.96,5.08
989,2015-06-07 12:00:00,2015_01911,-9.91926,76.86618,821152.59549,-1169218.09403,416.03826,77.90138,27.20077,19.90122,0.9412,0.86105,1.0,0.99002,0.11096346536394437,0.0017991249235373465,0.1071459119265414,-0.05802804785156481,118.43907475818844,0.12185032121432288,26.0,19.48,6.8,4.98
990,2015-06-08 12:00:00,2015_01911,-9.54935,76.82018,831609.81032,-1168000.44982,441.93594,79.37117,28.07438,20.51281,0.95464,0.88248,0.9516,0.99981,0.11986470283773712,0.0019899058460245457,,,,,27.62,19.84,7.02,5.13
991,2015-06-05 12:00:00,2015_01915,-14.62136,74.69241,843412.67179,-1438793.25385,391.38462,73.49231,24.51026,20.9359,0.96588,0.91092,0.92,1.0,0.21586714239142468,0.006988516530212951,-0.11393259138279908,-0.22841991984388205,206.50936508996668,0.2552573116693925,24.46,18.37,6.13,5.23
992,2015-06-06 12:00:00,2015_01915,-14.95564,74.51302,844900.88068,-1460797.21648,394.69886,73.8,24.85341,20.59318,0.96647,0.90963,0.91,0.994,0.26200002563879543,0.0064073220772784215,0.07039984379710523,-0.23269964269138654,163.16758385369212,0.2431157372844378,24.67,18.45,6.21,5.15
993,2015-06-07 12:00:00,2015_01915,-14.7515,74.33057,860232.27047,-1475155.72969,434.94185,74.79847,25.39893,21.89847,0.98413,0.9779,0.75024,0.99999,0.2975493239843677,,,,,,27.18,18.7,6.35,5.47
994,2015-06-05 12:00:00,2015_01917,-19.43825,72.36289,830693.40256,-1736769.35385,391.94872,77.80769,30.34103,17.2359,0.93836,0.81267,0.95,0.99782,-0.2750080257834781,-0.0062996281420530376,-0.05315866778246019,-0.09331491686161114,209.66884822104265,0.10739421618176358,24.5,19.45,7.59,4.31
995,2015-06-06 12:00:00,2015_01917,-19.57444,72.29004,830028.83295,-1746024.38466,366.16477,74.94659,28.88352,16.61648,0.95144,0.8194,0.9,0.95851,0.5463566682246149,0.011052588699355983,-0.09812740939661238,-0.07860714927150947,231.30274907514175,0.12573015704867208,22.89,18.74,7.22,4.15
996,2015-06-07 12:00:00,2015_01917,-19.82483,72.22859,825287.71209,-1755798.24782,364.00918,74.40107,28.30031,16.90015,0.94791,0.826,0.87005,0.98095,0.6085889542564153,,,,,,22.75,18.6,7.08,4.23
997,2015-06-05 12:00:00,2015_01919,-12.15486,77.13648,758841.04615,-1175456.74103,378.46154,76.65641,27.9641,18.04615,0.94363,0.80997,1.0,0.998,0.029598194494268017,0.0006948224471685546,0.0014667420824084482,-0.09632964373293097,179.1276658549965,0.09634080959826795,23.65,19.16,6.99,4.51
998,2015-06-06 12:00:00,2015_01919,-12.14973,77.06058,763461.59545,-1182380.39148,393.69886,78.01364,28.70682,18.24659,0.94014,0.81359,1.0,0.99823,0.1327537569339461,0.002904191467539046,0.09976980756624952,-0.07033926216682848,125.18443038716691,0.12207221757623758,24.61,19.5,7.18,4.56
999,2015-06-07 12:00:00,2015_01919,-11.80031,77.00487,773999.88416,-1182809.94399,373.0352,72.3078,26.7026,18.20031,0.97132,0.8969,1.0,0.99301,0.12502594616232163,,,,,,23.31,18.08,6.68,4.55
1000,2015-06-05 12:00:00,2015_01925,-14.55064,75.11914,821362.77692,-1397216.95128,335.35897,67.49231,23.94615,18.15385,0.96268,0.92477,0.99,1.0,0.052830375494096346,-8.434960519813922e-05,-0.043874795796547496,-0.21721585002700664,191.41936305741513,0.2216026245538256,20.96,16.87,5.99,4.54
1001,2015-06-06 12:00:00,2015_01925,-14.68309,74.94873,827605.74943,-1415317.01989,320.20455,66.4875,23.8,17.53693,0.96591,0.91052,0.94,0.99677,0.028825219327090413,0.001588217523993313,-0.0488969183578993,-0.13063014983976304,200.5216647038434,0.13948170013323616,20.01,16.62,5.95,4.38
1002,2015-06-07 12:00:00,2015_01925,-14.82967,74.84615,829656.00099,-1427192.55547,327.97399,67.59572,24.39908,17.49923,0.97043,0.90205,0.86012,0.998,0.04834250028586373,,,,,,20.5,16.9,6.1,4.37
1003,2015-06-05 12:00:00,2015_01927,-17.87108,73.81248,804756.60769,-1570675.6,332.4359,68.75128,23.6,18.90769,0.95857,0.88331,1.0,1.0,0.1285991126202889,0.0038464301469377463,-0.02140887518619737,-0.12964304126072004,189.3770316944574,0.13139885115200564,20.78,17.19,5.9,4.73
1004,2015-06-06 12:00:00,2015_01927,-17.93075,73.71103,808218.04943,-1581487.9017,329.97159,69.24773,24.20682,18.26023,0.95584,0.86385,0.97,0.98593,-0.23420177487473204,-0.0023990438584531957,0.05094633428235579,-0.11503589276472403,156.1127224564422,0.125812501767458,20.62,17.31,6.05,4.57
1005,2015-06-07 12:00:00,2015_01927,-17.7895,73.62103,816660.59059,-1588335.14568,341.96634,69.59617,23.70031,19.19786,0.95,0.88701,0.92008,0.99,-0.11248116786900679,-0.0021533730019145944,0.02230634372327478,-0.0981900484099131,167.20104758296998,0.10069189926226418,21.37,17.4,5.93,4.8
1006,2015-06-08 12:00:00,2015_01927,-17.728,73.54418,822253.79822,-1594998.64342,340.83986,71.74875,23.70961,19.47758,0.92963,0.83086,0.92968,0.99171,0.041562820463321035,,,,,,21.3,17.94,5.93,4.87
1007,2015-06-05 12:00:00,2015_01931,-5.62125,79.19704,744590.66205,-907148.3101,1943.26167,178.1694,58.60291,43.56067,0.91481,0.76935,0.82718,0.78306,-0.18704880334304108,-0.0009512533090934772,-0.1392459987786742,-0.19679296323918186,215.28231263559462,0.2410745083087976,121.45,44.54,14.65,10.89
1008,2015-06-06 12:00:00,2015_01931,-6.19968,79.04086,746078.76932,-927923.92102,2224.18182,191.12614,61.80966,47.31648,0.93059,0.76516,0.87,0.99547,-0.085081172751874,0.00014383283174583005,-0.0680924584614954,-0.05703455572300804,230.05030412054145,0.08882298939943074,139.01,47.78,15.45,11.83
1009,2015-06-07 12:00:00,2015_01931,-6.48157,78.99565,744581.58975,-935450.76832,2113.22647,188.20612,60.00383,46.60168,0.92111,0.75003,0.86002,0.89715,-0.1204285016207407,-0.0036497465842446185,-0.07781195292034174,-0.028490881016561734,249.88977310906384,0.0828639265203946,132.08,47.05,15.0,11.65
1010,2015-06-08 12:00:00,2015_01931,-6.80312,78.9729,740854.50391,-941563.57936,2180.81851,188.25872,60.65765,47.2911,0.93054,0.77332,0.84064,0.96644,-0.12083273361038477,-0.003789676453702941,,,,,136.3,47.06,15.16,11.82
1011,2015-06-05 12:00:00,2015_01932,-9.20066,78.77353,713572.05937,-989410.96787,1786.83015,170.19441,58.80704,39.42816,0.94299,0.77576,0.94859,0.997,0.13053428797382371,0.0017558742769282186,-0.03341598526158532,-0.1639910763589995,191.51731849559815,0.16736099066504623,111.68,42.55,14.7,9.86
1012,2015-06-06 12:00:00,2015_01932,-9.33454,78.64387,719518.44943,-1002591.7017,1773.67614,172.17273,58.65341,39.32614,0.93071,0.7518,0.97,0.99677,0.13755060549680875,0.0027399558306392775,-0.009713147301206697,-0.09046448151502802,186.1283548032818,0.09098443628598127,110.85,43.04,14.66,9.83
1013,2015-06-07 12:00:00,2015_01932,-9.37329,78.57239,723393.84522,-1009431.10941,1810.01836,167.80857,57.60138,40.69954,0.94764,0.80793,0.93006,0.94907,0.2646234805684514,0.0036720650556257145,-0.011861782198684508,-0.09958825622019052,186.7923994939065,0.10029218640506021,113.13,41.95,14.4,10.17
1014,2015-06-08 12:00:00,2015_01932,-9.42023,78.49376,727572.90593,-1017022.01982,1807.09103,167.02428,57.40607,40.7,0.94805,0.81479,0.90091,0.9907,0.1576988343727344,0.002343077043048136,-0.08541307649718291,-0.13971798109858452,211.438481994462,0.16375746663580884,112.94,41.76,14.35,10.18
1015,2015-06-09 12:00:00,2015_01932,-9.75513,78.38318,728594.6641,-1031133.72308,1674.74359,171.15128,54.95385,40.40256,0.90883,0.71913,0.91,0.83108,-0.052476134493887175,-0.0010300657450882593,-0.07941909612742665,-0.15221824591115846,207.55307219629464,0.1716909642874876,104.67,42.79,13.74,10.1
1016,2015-06-10 12:00:00,2015_01932,-10.06325,78.2628,730580.12235,-1045834.35089,1786.71815,163.91879,55.90235,41.19765,0.9575,0.83567,0.8807,0.99484,,0.0007533715272476621,0.11531889584935032,0.04698729899714314,67.83129922284792,0.12452411014321779,111.67,40.98,13.98,10.3
1017,2015-06-11 12:00:00,2015_01932,-9.61284,78.29921,736423.22343,-1036800.4295,1828.69979,165.12646,54.62448,43.2114,0.95689,0.84287,0.89962,0.98323,,,0.11971601664772491,0.05014110086678317,67.27442232285335,0.1297923520016926,114.29,41.28,13.66,10.8
1018,2015-06-12 12:00:00,2015_01932,-9.1468,78.33882,742347.30711,-1027278.85628,1871.37762,166.38169,53.31904,45.26998,0.95609,0.8499,0.91971,0.97118,,,,,,,116.96,41.6,13.33,11.32
1019,2015-06-05 12:00:00,2015_01933,-9.90624,78.69256,706423.4834,-1005367.71844,1763.59449,177.7352,59.5,39.52961,0.90629,0.70218,0.92718,0.98958,-0.06977057550559644,-0.0008937522382330682,-0.035646944487045695,-0.16460139302233795,192.2195732465363,0.16841711087700287,110.22,44.43,14.88,9.88
1020,2015-06-06 12:00:00,2015_01933,-10.0481,78.56244,712079.70398,-1018774.64602,1860.06818,176.99034,59.66307,40.48352,0.94267,0.7464,0.97,0.996,-0.08944797548936335,-0.001572729720159265,-0.040543187063851426,-0.10088232365843944,201.89450073582253,0.10872439121016304,116.25,44.25,14.92,10.12
1021,2015-06-07 12:00:00,2015_01933,-10.20751,78.48267,714202.01402,-1027925.5499,1835.159,174.0704,59.83598,40.009,0.94738,0.76101,0.9609,0.99463,,-0.0020455710200914957,-0.035148915493805805,-0.09781860610338591,199.7647585376439,0.10394193552363776,114.7,43.52,14.96,10.0
1022,2015-06-08 12:00:00,2015_01933,-10.34634,78.4054,716530.41569,-1036599.03944,1811.05858,171.61015,59.43431,39.90858,0.94943,0.77206,0.95086,0.99313,-0.13148871135972592,,-0.125656956252367,-0.10215359877612601,230.890400917221,0.16194143508541292,113.19,42.9,14.86,9.98
1023,2015-06-09 12:00:00,2015_01933,-10.83673,78.32437,712618.18462,-1050032.7,1676.4359,159.69487,55.60513,38.94103,0.95835,0.82682,0.94385,0.97185,-0.13328420112085598,,,,,,104.78,39.92,13.9,9.74
1024,2015-06-05 12:00:00,2015_01936,-11.48897,77.149,771691.73275,-1165410.8508,1531.57766,172.32234,55.28447,36.92257,0.8864,0.64848,0.97859,0.96024,0.06953193239366466,0.0026703690310918987,0.004488004424689551,-0.08350574481162859,176.92360623349958,0.08362626142702344,95.72,43.08,13.82,9.23
1025,2015-06-06 12:00:00,2015_01936,-11.47316,77.08317,775998.36989,-1171212.39943,1528.91477,166.57557,54.13977,37.82045,0.90168,0.69245,1.0,0.98234,0.1078093486724792,0.004659459395609609,0.09616003956031129,-0.04943801348322269,117.20870313387337,0.10812432836974267,95.56,41.64,13.53,9.46
1026,2015-06-07 12:00:00,2015_01936,-11.13539,77.04405,785283.57016,-1170184.32563,1465.05203,163.10872,51.30505,39.09663,0.88842,0.69195,0.93011,0.75932,0.0746517914700589,0.0008642935760462349,0.04704581524951723,-0.07237193832023447,146.97387552272056,0.08631921100612268,91.57,40.78,12.83,9.77
1027,2015-06-08 12:00:00,2015_01936,-10.97081,76.98692,792143.1089,-1173111.47295,1621.38078,164.14555,55.31352,39.0968,0.93546,0.75581,0.99776,0.98895,0.07392067385585352,0.0007760645643551617,,,,,101.34,41.04,13.83,9.77
1028,2015-06-05 12:00:00,2015_01937,-20.92124,71.65581,817471.03152,-1829292.22089,1533.75976,151.00413,48.41966,40.82257,0.95291,0.84459,1.00141,0.99984,0.47929259995025153,0.009375067787061504,-0.043560258077770767,-0.15392959373957577,195.8008869067482,0.15997442268260523,95.86,37.75,12.1,10.21
1029,2015-06-06 12:00:00,2015_01937,-21.02808,71.53602,819461.02784,-1842970.00568,1509.79545,147.94659,46.73977,41.90682,0.95905,0.86693,0.98,0.99003,0.434742883469632,0.006927048757786729,0.0426273689784074,-0.164562728382707,165.477630241749,0.16999407095184788,94.36,36.99,11.68,10.48
1030,2015-06-07 12:00:00,2015_01937,-20.92416,71.40799,828603.058,-1854465.4648,1498.03213,149.69755,47.99878,40.50168,0.95475,0.84005,0.84021,0.999,-0.32713310315841027,-0.005712750024711525,0.04841155393647856,-0.24958643394098953,169.0228155695122,0.25423820830458294,93.63,37.42,12.0,10.13
