,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
1673,2012-05-07 12:00:00,2012_02868,-19.08534,72.90763,815007.00921,-1677347.90395,1059.0,136.58947,55.05132,25.04868,0.91654,0.71462,0.98,0.99303,0.011805337110018282,0.0003230845955124461,-0.020937644808944986,-0.11315132979931902,190.48349421217802,0.11507218780183073,66.19,34.15,13.76,6.26
1674,2012-05-08 12:00:00,2012_02868,-19.14061,72.81934,817652.44545,-1686931.73117,1046.77922,136.86753,54.63377,24.92208,0.91024,0.70232,0.99,0.98922,0.019980642813089,0.00035576544219881583,0.005337078922025326,-0.10038838686190649,176.95677465340418,0.10053015780429136,65.42,34.22,13.66,6.23
1675,2012-05-09 12:00:00,2012_02868,-19.12663,72.74098,821850.48748,-1694535.65533,1059.74111,137.77411,54.9889,25.1963,0.91074,0.70209,0.97037,0.99491,,0.00077545410415725,-0.07659928233851998,-0.13216089979413595,210.0961995183863,0.15275455308818767,66.23,34.44,13.75,6.3
1676,2012-05-10 12:00:00,2012_02868,-19.32553,72.63769,820878.65356,-1707697.8196,1089.08856,139.18047,55.24651,25.69303,0.91687,0.70644,0.98479,0.99352,,,-0.07763302186642235,-0.13293147258517898,210.28526320898925,0.15394045110943583,68.07,34.8,13.81,6.42
1677,2012-05-11 12:00:00,2012_02868,-19.52833,72.53401,819809.19749,-1720955.20872,1118.71199,140.58633,55.49756,26.19512,0.92321,0.71096,0.99985,0.99201,,0.0018276064857891434,-0.09412526744904656,-0.19966503512660022,205.23993413392043,0.22073896852268982,69.92,35.15,13.87,6.55
1678,2012-05-12 12:00:00,2012_02868,-19.76835,72.37802,819886.33389,-1740026.89961,1071.49982,138.25331,55.15167,25.31,0.91889,0.70428,0.99033,0.99148,,0.0018608515784032066,-0.09807074079171645,-0.20945031355209365,205.09036310018024,0.23127322379926818,66.97,34.56,13.79,6.33
1679,2012-05-13 12:00:00,2012_02868,-20.02065,72.21473,819934.83264,-1760008.84729,1056.0215,136.60229,55.10007,25.00043,0.92066,0.71099,0.98001,0.992,,,,,,,66.0,34.15,13.78,6.25
1680,2012-05-07 12:00:00,2012_02870,-13.65642,74.73479,865087.18421,-1420382.29342,1036.32895,137.73816,55.35132,24.24605,0.93716,0.686,0.95,0.98246,,-0.02577626883882881,-0.020504063845595756,-0.11633444117146514,189.9957789185098,0.118127553250126,64.77,34.43,13.84,6.06
1681,2012-05-08 12:00:00,2012_02870,-13.71675,74.64367,868802.54219,-1429888.24177,1032.43828,138.9614,56.07779,23.86841,0.9268,0.67168,0.96848,0.93017,,-0.012723525997090887,-0.02078408626479846,-0.11246310343712751,190.47058351717777,0.1143675123300871,64.53,34.74,14.02,5.97
1682,2012-05-09 12:00:00,2012_02870,-13.7782,74.55551,872313.47106,-1439124.82755,1006.83159,138.81077,57.03176,22.96464,0.91841,0.65611,0.98856,0.86842,,0.0014620964120431593,-0.06983568176658086,-0.24274809433909716,196.04988507387066,0.2525938632529824,62.93,34.7,14.26,5.74
1683,2012-05-10 12:00:00,2012_02870,-13.98112,74.36517,878025.1916,-1460188.25596,1077.05577,141.12045,57.78513,24.10929,0.94271,0.67983,0.92149,0.98602,,0.0010389189628862837,0.0344241587786346,-0.29984577504882304,173.4507619322079,0.3018153599839578,67.32,35.28,14.45,6.03
1684,2012-05-11 12:00:00,2012_02870,-13.88272,74.13034,893924.36083,-1480857.5175,1079.825,142.13583,57.04667,24.57083,0.92424,0.67152,0.99533,0.98694,-0.03130239757273898,,-0.04441319955129386,-0.2229757494161197,191.2649697534955,0.22735592607641272,67.49,35.53,14.26,6.14
1685,2012-05-12 12:00:00,2012_02870,-14.00833,73.95571,900595.29143,-1499333.65943,1051.17143,137.88114,56.50629,24.19371,0.92984,0.69413,1.0,0.99077,-0.03130239757273898,,,,,,65.7,34.47,14.13,6.05
1686,2012-05-07 12:00:00,2012_02880,-19.20763,70.09453,947398.68421,-1960460.15789,868.46053,124.17368,44.94079,26.24868,0.88279,0.70775,0.98,0.58405,-0.21415992538986606,-0.0044815008841871075,0.0033072517820671304,-0.17047165530615074,178.88856713383768,0.1705037336165078,54.28,31.04,11.24,6.56
1687,2012-05-08 12:00:00,2012_02880,-19.20025,69.96255,954064.59351,-1973597.25844,857.12987,127.3013,46.82078,25.25455,0.90356,0.66503,0.95,0.56948,-0.10149354904792438,0.0005395315900100074,0.08196704023096543,-0.1482547187744232,151.062680278343,0.16940500973438777,53.57,31.83,11.71,6.31
1688,2012-05-09 12:00:00,2012_02880,-19.01633,69.84762,966015.54032,-1982047.38982,893.97235,126.22778,46.39029,25.98611,0.92553,0.70449,0.85695,0.62485,-0.09681932138721508,,-0.10718610233797388,-0.15266717130031812,215.07231123838724,0.18653719663179053,55.87,31.56,11.6,6.5
1689,2012-05-10 12:00:00,2012_02880,-19.25539,69.72932,963469.72768,-1997961.86514,866.42355,128.34656,44.46009,26.51109,0.8969,0.66107,0.80911,0.35635,,,,,,,54.15,32.09,11.12,6.63
1690,2012-05-07 12:00:00,2012_02881,-16.21724,73.63698,859084.83026,-1563787.74605,842.48684,110.38947,37.09211,29.40263,0.9651,0.86916,0.96,0.999,,-0.00018951524571608218,0.005612938055467802,-0.11630837064402821,177.23710041628135,0.11644372956704523,52.66,27.6,9.27,7.35
1691,2012-05-08 12:00:00,2012_02881,-16.20192,73.54599,864348.37702,-1572361.74916,822.74826,110.72221,37.39941,28.869,0.94234,0.84268,0.97386,0.9893,,-0.00018951524571608218,0.006338762908887248,-0.1138378080400266,176.8129243675579,0.11401415023834993,51.42,27.68,9.35,7.22
1692,2012-05-09 12:00:00,2012_02881,-16.18445,73.45697,869566.36865,-1580717.06297,799.65202,109.76824,36.74669,28.61796,0.937,0.83365,0.98892,0.97875,,,-0.050444607237971145,-0.155989523723269,197.92040768884394,0.16394325210512772,49.98,27.44,9.19,7.15
1693,2012-05-10 12:00:00,2012_02881,-16.32181,73.33499,872243.67622,-1594626.43624,820.48777,113.68647,37.51774,29.00887,0.92633,0.79722,1.00022,0.99947,,,,,,,51.28,28.42,9.38,7.25
1694,2012-05-07 12:00:00,2012_02923,-18.27526,71.70635,898520.22105,-1784586.89079,534.26316,92.40132,28.14605,25.36711,0.88576,0.78396,0.94,0.93358,-0.054166868797538126,-5.612380423838806e-06,-0.05234763053979602,-0.14031304597701658,200.45940983730839,0.1497598921423201,33.39,23.1,7.04,6.34
1695,2012-05-08 12:00:00,2012_02923,-18.40414,71.5972,899932.32338,-1797448.86104,520.58442,90.21818,28.24545,25.01299,0.90741,0.80481,0.98,0.97742,-0.016681841487876645,0.0018473725094879081,0.041814509268779956,-0.08013566786361082,152.44460575004302,0.09038903943142572,32.54,22.55,7.06,6.25
1696,2012-05-09 12:00:00,2012_02923,-18.30156,71.5348,906262.52788,-1802022.54296,539.35277,87.77411,29.36856,24.0,0.9406,0.87846,0.92111,0.98711,,,,,,,33.71,21.94,7.34,6.0
1697,2012-05-07 12:00:00,2012_02934,-14.18336,74.35618,873374.32105,-1464128.74211,473.73684,94.71579,35.3,18.84605,0.89443,0.66288,0.96,0.98592,0.000431477227421039,0.0003351946989984418,-0.03897398870934696,-0.11134281005109516,199.29188230305994,0.11796691547205326,29.61,23.68,8.82,4.71
1698,2012-05-08 12:00:00,2012_02934,-14.29584,74.26895,875410.67273,-1474115.58831,537.20779,95.5,36.46623,19.8,0.92693,0.74009,0.99,0.99522,0.04233041905067399,-0.0002584014156409263,-0.028457854129500734,-0.13210818783647835,192.15650960950376,0.13513853171872997,33.58,23.88,9.12,4.95
1699,2012-05-09 12:00:00,2012_02934,-14.37686,74.16545,879124.72008,-1485185.10084,543.55649,95.7887,36.94059,19.5113,0.93223,0.74474,0.97075,0.99552,,0.00045970002153266406,-0.031099208926873595,-0.13441622865185773,193.02702095647822,0.13796696459973973,33.97,23.95,9.24,4.88
1700,2012-05-10 12:00:00,2012_02934,-14.46603,74.06021,882728.18452,-1496547.74519,542.05021,96.08996,37.19163,19.21004,0.93285,0.73822,0.95067,0.99502,0.15986480920378016,,0.0009790596639061983,-0.2499010479173143,179.77552835373712,0.24990296578471674,33.88,24.02,9.3,4.8
1701,2012-05-11 12:00:00,2012_02934,-14.46336,73.86463,893770.54979,-1515102.09943,492.49787,95.30797,35.81394,19.101,0.86989,0.68157,0.9401,0.98807,0.06814420216564367,0.0013621856517587695,-0.037676980658137266,-0.20899543865236148,190.21932192330058,0.21236442321868942,30.78,23.83,8.95,4.78
1702,2012-05-12 12:00:00,2012_02934,-14.56823,73.70113,900141.43943,-1532308.824,487.22286,91.83314,34.89543,19.01257,0.8898,0.72619,1.0,0.99353,0.05700671223891136,,,,,,30.45,22.96,8.72,4.75
1703,2012-05-07 12:00:00,2012_02980,-18.91952,70.85786,919865.68716,-1879301.04495,737.34098,117.23188,45.5945,22.02309,0.89615,0.67467,0.98912,0.94001,0.13965408679851088,0.0023878947268659977,0.053475968146602645,-0.1471155569618891,160.02397903299004,0.1565332752785276,46.08,29.31,11.4,5.51
1704,2012-05-08 12:00:00,2012_02980,-18.79376,70.74359,929603.63766,-1888686.33896,698.64935,115.15844,46.81169,20.54416,0.90268,0.66173,1.0,0.51136,0.23471510179174232,0.003833111304864758,0.13039607338388912,-0.10126802075675877,127.83357944068672,0.16510102356414366,43.67,28.79,11.7,5.14
1705,2012-05-09 12:00:00,2012_02980,-18.4884,70.66471,943575.64139,-1891561.33272,644.20199,111.44068,45.71479,19.12959,0.90596,0.6517,0.96074,0.43833,0.24379133159217556,0.005597679569598751,0.02294477061732776,-0.14396983289485782,170.9448060815293,0.1457867459080388,40.26,27.86,11.43,4.78
1706,2012-05-10 12:00:00,2012_02980,-18.4352,70.55301,950902.10964,-1901807.37807,648.68255,114.25808,47.67485,18.54371,0.89236,0.62466,0.95042,0.63638,,0.005885549055418812,0.014303134105217975,-0.14619605367181368,174.41223342952696,0.14689406303334276,40.54,28.56,11.92,4.64
1707,2012-05-11 12:00:00,2012_02980,-18.40192,70.4396,957656.33393,-1912552.53321,668.80437,115.28997,48.29398,18.6985,0.89913,0.63292,0.9401,0.94698,,,,,,,41.8,28.82,12.07,4.67
1708,2012-05-08 12:00:00,2012_02997,-16.65185,73.13747,873418.79091,-1618854.96494,20584.37662,688.72857,251.1013,113.16494,0.94707,0.54512,0.99,0.8819,-0.007362336582296616,,,,,,1286.52,172.18,62.78,28.29
1709,2012-05-09 12:00:00,2012_02997,-16.40901,73.0794,883347.37568,-1620778.98108,23562.57895,692.77226,253.24637,123.81693,0.95886,0.61659,0.99982,0.42847,,,,,,,1472.66,173.19,63.31,30.95
1710,2012-05-08 12:00:00,2012_03002,-14.40489,74.93022,835501.88831,-1413032.48442,7338.54545,449.95455,127.85325,82.96623,0.86208,0.45512,0.99,0.52522,0.031531226979131896,-0.0007200445073414382,-0.03207824149677634,-0.12832489995925672,194.03498972018468,0.13227355566052781,458.66,112.49,31.96,20.74
1711,2012-05-09 12:00:00,2012_03002,-14.50096,74.82961,838759.23304,-1423986.88247,8323.01551,389.87694,131.56797,82.82778,0.92519,0.69208,0.99,0.95405,0.031531226979131896,,-0.10158554610288291,-0.2345813138389517,203.41504626400769,0.2556325800429783,520.19,97.47,32.89,20.71
1712,2012-05-10 12:00:00,2012_03002,-14.80167,74.64546,841483.04174,-1445904.93876,8274.98471,420.96269,128.72462,86.68425,0.86438,0.58632,0.99,0.92263,,,,,,,517.19,105.24,32.18,21.67
1713,2012-05-08 12:00:00,2012_03014,-18.85963,70.10005,959020.18182,-1954120.48701,3339.36364,259.7,101.12208,43.60779,0.90493,0.62235,0.95,0.49826,,0.0009228303463246931,0.0543974897988404,-0.1257131510282284,156.60132381826065,0.13697767423146412,208.71,64.92,25.28,10.9
1714,2012-05-09 12:00:00,2012_03014,-18.73721,70.00263,968024.71967,-1961800.49163,3302.97908,271.71464,101.68117,43.7159,0.88017,0.5644,0.89226,0.31714,,-0.0006764765765550462,0.05489277912965697,-0.1319579324752861,157.41332640457927,0.14291995362345128,206.44,67.93,25.42,10.93
1715,2012-05-10 12:00:00,2012_03014,-18.61304,69.90041,977322.86192,-1969926.04812,3156.87029,277.99079,102.18326,41.95858,0.87242,0.51369,0.83201,0.08668,-0.15148730825716528,,-0.09387798840651392,-0.1979965781688557,205.3674754553883,0.21912489971208055,197.3,69.5,25.55,10.49
1716,2012-05-11 12:00:00,2012_03014,-18.82265,69.74701,977659.72916,-1988855.44225,2902.50925,253.84495,103.58606,37.64282,0.88456,0.56645,0.8102,0.86014,-0.15148730825716528,,,,,,181.41,63.46,25.9,9.41
1717,2012-05-08 12:00:00,2012_03016,-17.96441,72.67222,859508.76883,-1684295.25714,2737.51948,211.73117,73.14416,48.56623,0.94557,0.76734,0.99,0.998,,-0.0005910082804917989,-0.046601265053437875,-0.09284566330194934,206.65307355238795,0.10388452771495721,171.09,52.93,18.29,12.14
1718,2012-05-09 12:00:00,2012_03016,-18.08535,72.59974,859568.68787,-1693270.68033,2634.30126,205.63431,70.55732,48.5113,0.95103,0.78377,0.99,0.99126,,0.0003855954317020278,-0.04909490127747219,-0.09706160540263155,206.83082279711118,0.10877161658622572,164.64,51.41,17.64,12.13
1719,2012-05-10 12:00:00,2012_03016,-18.21333,72.52402,859582.34477,-1702668.53808,2506.26778,198.05272,67.6954,48.21004,0.95343,0.80335,0.99,0.98423,0.08218338633905121,,-0.10990219800225237,-0.1296941132190087,220.27778872138222,0.16999722388730742,156.64,49.51,16.92,12.05
1720,2012-05-11 12:00:00,2012_03016,-18.49689,72.42269,856155.76728,-1716951.00512,2571.30299,202.3542,68.78805,48.59602,0.94774,0.78915,0.99,0.99786,0.08218338633905121,,,,,,160.71,50.59,17.2,12.15
1721,2012-05-08 12:00:00,2012_03036,-15.90018,72.90859,906896.22857,-1629380.53506,1365.63636,141.57662,43.91039,40.12208,0.95338,0.85588,0.98,0.999,0.2508496622147024,,,,,,85.35,35.39,10.98,10.03
1722,2012-05-09 12:00:00,2012_03036,-15.71823,72.84129,915706.44154,-1632986.92717,1272.07112,137.97952,42.92589,38.72774,0.93895,0.83937,0.98,0.96955,,,,,,,79.5,34.49,10.73,9.68
1723,2012-05-08 12:00:00,2012_03058,-18.77111,70.40484,947023.84416,-1922156.82208,850.77922,117.32468,37.9,29.85584,0.91222,0.77608,0.97,0.89538,-0.11383293278059084,,,,,,53.17,29.33,9.48,7.46
1724,2012-05-09 12:00:00,2012_03058,-18.37296,70.28692,966245.70413,-1927276.53442,843.12945,117.86486,37.5074,30.2889,0.90295,0.76259,0.90129,0.83287,,,,,,,52.7,29.47,9.38,7.57
1725,2012-05-08 12:00:00,2012_03062,-13.6288,75.33653,831280.12987,-1363397.73896,803.02597,121.29091,48.3013,22.17792,0.92029,0.68522,0.96,0.988,0.14744657817322998,,,,,,50.19,30.32,12.08,5.54
1726,2012-05-09 12:00:00,2012_03062,-13.7716,75.22993,833964.67852,-1375499.60185,781.14794,118.82589,46.91294,22.00185,0.92851,0.69483,0.95018,0.95757,,,,,,,48.82,29.71,11.73,5.5
1727,2012-05-08 12:00:00,2012_03079,-18.49568,71.33508,910055.16104,-1824946.57143,659.33766,106.17013,42.46883,20.34416,0.92309,0.73562,0.96,0.82991,0.20835987384811688,-0.005760169047403465,0.08670197037435556,-0.11096184224928257,141.99708939641914,0.14081818810846242,41.21,26.54,10.62,5.09
1728,2012-05-09 12:00:00,2012_03079,-18.28628,71.24873,921037.29531,-1830183.08819,690.37127,106.75377,40.80925,21.97226,0.92655,0.76194,0.93055,0.84857,,-0.015052824216220041,-0.024212837670072915,-0.1724660986038737,187.99162995782882,0.17415744794776475,43.15,26.69,10.2,5.49
1729,2012-05-10 12:00:00,2012_03079,-18.34388,71.11467,925867.13089,-1844434.08891,694.45119,106.89861,41.49024,21.90139,0.92905,0.76397,0.93493,0.92146,,,-0.026109654236798237,-0.1735304418139,188.55662519000384,0.175483698047689,43.4,26.72,10.37,5.48
1730,2012-05-11 12:00:00,2012_03079,-18.40649,70.97981,930577.30662,-1858845.68724,697.96583,106.99902,42.19317,21.80098,0.93188,0.76598,0.93995,0.99627,,,,,,,43.62,26.75,10.55,5.45
1731,2012-05-08 12:00:00,2012_03090,-20.93492,70.77368,857023.14675,-1919039.06364,553.33766,89.51039,33.25584,21.52208,0.95863,0.86847,1.0,0.99978,-0.9374752800596642,-0.015075764355988178,0.06329867244701065,-0.18193029481128728,160.8157750504339,0.1926275009018075,34.58,22.38,8.31,5.38
1732,2012-05-09 12:00:00,2012_03090,-20.78696,70.63239,868426.50455,-1931161.49801,523.51778,87.83883,31.92219,21.2074,0.94421,0.85207,0.8724,0.999,-0.9395469153067236,0.01586632697813359,8.09626333724972e-05,-0.2701886897296858,179.98283119453924,0.2701887018600008,32.72,21.96,7.98,5.3
1733,2012-05-10 12:00:00,2012_03090,-20.78664,70.4229,878007.09549,-1952449.25973,539.4192,90.91437,33.32275,21.17306,0.93432,0.8203,0.83168,0.99852,,0.017163080596386722,-0.00536052160506216,-0.2904444193797375,181.0573465249097,0.2904938827939603,33.71,22.73,8.33,5.29
1734,2012-05-11 12:00:00,2012_03090,-20.79908,70.19769,887876.74507,-1975525.94335,529.10032,91.79147,33.99348,20.60552,0.92813,0.78831,0.7904,0.99801,,,,,,,33.07,22.95,8.5,5.15
1735,2012-05-08 12:00:00,2012_03123,-15.07493,75.05862,811867.6039,-1410452.10909,343.63636,73.78442,28.42078,16.22208,0.92994,0.79303,1.0,0.99678,0.09877852453248291,,,,,,21.48,18.45,7.11,4.06
1736,2012-05-09 12:00:00,2012_03123,-15.22583,74.94611,814302.2596,-1423339.27966,340.36984,75.12034,29.2,15.51479,0.91402,0.75741,1.0,0.98815,,,,,,,21.27,18.78,7.3,3.88
1737,2012-05-09 12:00:00,2012_03147,-20.47022,70.49268,885553.88831,-1940489.96623,632.35065,99.02338,34.02597,24.42857,0.92402,0.81044,0.83,0.99866,,0.012483958134544521,-0.11418223528933587,-0.17385972771182184,213.294875145102,0.20800189368296165,39.52,24.76,8.51,6.11
1738,2012-05-10 12:00:00,2012_03147,-20.73117,70.35742,882815.36921,-1958251.45331,736.99268,102.47294,36.39324,26.03985,0.96379,0.88186,0.81135,1.0,,0.012483958134544521,-0.1243154754363801,-0.1841476075403748,214.02273573605055,0.22218163469516808,46.06,25.62,9.1,6.51
1739,2012-05-11 12:00:00,2012_03147,-21.01741,70.21462,879562.46545,-1977170.33197,744.52406,102.87462,36.49365,26.19048,0.96731,0.88387,0.79127,1.0,,,-0.005620161208452977,-0.0013673903724899922,256.32557307134925,0.005784113453224958,46.53,25.72,9.12,6.55
1740,2012-05-12 12:00:00,2012_03147,-21.03055,70.21364,879166.82301,-1977475.64251,764.59557,108.77867,39.07836,25.47806,0.93411,0.81284,0.80031,0.99484,,,,,,,47.79,27.19,9.77,6.37
1741,2012-05-09 12:00:00,2012_03152,-20.43759,69.67016,924790.79091,-2023418.14805,531.93506,92.61818,36.86364,18.83117,0.96206,0.77714,0.85,0.89116,,0.0007407500206035175,-0.1693849645954494,-0.18529188644495334,222.43205922147052,0.25104650846672044,33.25,23.15,9.22,4.71
1742,2012-05-10 12:00:00,2012_03152,-20.80873,69.526,918135.05654,-2044062.16528,572.11967,97.53952,38.03952,19.93114,0.92046,0.75551,0.85,0.91725,,0.0007407500206035175,-0.18469374644702177,-0.20202873532292623,222.43341203067254,0.2737286793027317,35.76,24.38,9.51,4.98
1743,2012-05-11 12:00:00,2012_03152,-21.21654,69.36972,910730.58789,-2066523.32759,593.78932,97.79749,38.29749,20.39549,0.93238,0.77976,0.85,0.99722,,,,,,,37.11,24.45,9.57,5.1
1744,2012-05-09 12:00:00,2012_03155,-21.44785,70.10893,869405.08442,-1994522.96883,454.36364,87.97273,33.06883,18.8013,0.91957,0.73761,0.79,0.99634,,-0.0006166750147043045,0.011029573880599965,-0.06272611097819893,170.0272271804448,0.06368843300346572,28.4,21.99,8.27,4.7
1745,2012-05-10 12:00:00,2012_03155,-21.42283,70.06039,872444.21759,-1999110.25163,446.43712,86.48323,32.25629,18.68742,0.92932,0.75021,0.79479,0.99548,,-0.0006166750147043045,0.01442522419415344,-0.069537220458178,168.28044061060427,0.07101768879723445,27.9,21.62,8.06,4.67
1746,2012-05-11 12:00:00,2012_03155,-21.39012,70.00652,875989.63071,-2004118.2115,447.98495,86.89599,32.1015,18.99699,0.92755,0.74505,0.79995,0.99599,,,,,,,28.0,21.72,8.03,4.75
1747,2012-05-09 12:00:00,2012_03169,-20.1426,70.65911,888844.28303,-1918576.71651,813.56728,109.72286,40.85749,25.75512,0.97476,0.84984,0.86394,1.00091,-0.3219511961614368,0.0009224539667689441,-0.0838312074001237,-0.24004086490445736,199.25110302498646,0.2542583099099074,50.85,27.43,10.21,6.44
1748,2012-05-10 12:00:00,2012_03169,-20.33678,70.47274,890990.41524,-1940439.55111,750.82401,105.35475,38.73715,24.9824,0.9579,0.85094,0.81,0.96172,-0.3219511961614368,0.0009224539667689441,-0.19786696654615943,-0.16953793870590483,229.4091095841659,0.2605656330194489,46.93,26.34,9.68,6.25
1749,2012-05-11 12:00:00,2012_03169,-20.79247,70.34068,881566.62023,-1960885.1236,742.08496,108.07357,40.58206,24.1085,0.95742,0.79851,0.81,0.99765,,,,,,,46.38,27.02,10.15,6.03
1750,2012-05-11 12:00:00,2012_03198,-19.51878,71.99405,845845.20909,-1774851.39091,5493.81818,340.7,130.70909,55.15455,0.90777,0.59445,1.0,0.95609,,0.0010669660042359535,-0.07786009567973141,-0.21886728601370242,199.58256460154684,0.23230386003306264,343.36,85.18,32.68,13.79
1751,2012-05-12 12:00:00,2012_03198,-19.71099,71.82349,847907.8814,-1794816.1742,5512.60086,347.20502,131.3,55.33167,0.89422,0.5749,0.96133,0.92493,,0.0010669660042359535,-0.08336831183753039,-0.23438391662126726,199.5800284568769,0.24876916165265517,344.54,86.8,32.83,13.83
1752,2012-05-13 12:00:00,2012_03198,-19.91881,71.64105,850045.23146,-1816203.29566,5586.89681,348.59807,131.3,55.89921,0.89392,0.578,0.92006,0.927,,,,,,,349.18,87.15,32.83,13.97
1753,2012-05-11 12:00:00,2012_03232,-20.24253,71.59405,841956.49091,-1825717.57273,1017.72727,141.24545,54.43636,25.78182,0.89353,0.64091,1.0,0.97673,,-0.003711775452967843,-0.06085874162271923,-0.2012732043973266,196.82367986148324,0.2102728923096577,63.61,35.31,13.61,6.45
1754,2012-05-12 12:00:00,2012_03232,-20.38971,71.43733,844464.14188,-1843711.25421,999.94984,139.81164,52.79832,26.57668,0.89079,0.64322,1.0,0.9749,,-0.003711775452967843,-0.06589273231176986,-0.21642869377253293,196.93311703268552,0.22623711379788106,62.5,34.95,13.2,6.64
1755,2012-05-13 12:00:00,2012_03232,-20.55048,71.26903,847074.97384,-1863082.9948,986.01935,137.90265,51.30208,27.299,0.89231,0.65199,1.0,0.978,,,,,,,61.63,34.48,12.83,6.82
1756,2012-05-12 12:00:00,2012_03312,-14.15794,74.66574,856523.88171,-1434438.23086,6825.17714,371.74686,132.53714,67.44857,0.93006,0.62163,1.0,0.95667,-0.14501389594319591,,,,,,426.57,92.94,33.13,16.86
1757,2012-05-13 12:00:00,2012_03312,-14.55798,74.43784,859219.98593,-1462048.31086,6543.56728,388.05474,134.20214,64.00352,0.89871,0.5462,0.92012,0.08638,,,,,,,408.97,97.01,33.55,16.0
1758,2012-05-14 12:00:00,2012_03384,-5.57788,80.0933,683127.83766,-830987.58182,7773.19481,507.08052,136.82987,81.48052,0.84739,0.33283,1.0,0.26136,-0.04401805418344895,-0.0007530140078654409,-0.21003481942868824,-0.34603678643241087,211.25660008785871,0.40479140669845204,485.82,126.77,34.21,20.37
1759,2012-05-15 12:00:00,2012_03384,-6.51778,79.81799,688095.54211,-865606.95526,8557.76316,399.50263,131.0,85.57368,0.92415,0.67353,1.0,0.98413,0.08827140579894906,0.0017533631982927784,-0.13684916810300643,-0.279534166038341,206.08459109121793,0.3112347101356719,534.86,99.88,32.75,21.39
1760,2012-05-16 12:00:00,2012_03384,-7.11711,79.59626,693868.81807,-891870.57838,8463.84353,391.45704,130.12048,85.30228,0.94027,0.69361,0.94137,0.99086,-0.0919413579583537,-0.0031452219057021896,-0.1629608207579026,-0.23442828980604252,214.8047648945918,0.2855045571676136,528.99,97.86,32.53,21.33
1761,2012-05-17 12:00:00,2012_03384,-7.81837,79.40989,695193.30764,-916502.58821,8509.12831,400.53344,128.80401,86.79599,0.91084,0.66624,0.95032,0.42655,,-0.0014262366355378266,-0.15256963626196418,-0.21277897582529642,215.6417877660587,0.261825106631068,531.82,100.13,32.2,21.7
1762,2012-05-18 12:00:00,2012_03384,-8.45487,79.24034,695801.09006,-939116.11123,8517.16179,396.36607,129.05506,86.54494,0.9232,0.6813,0.9704,0.71123,,,-0.14886550252094333,-0.21348901887383606,214.88799339517772,0.2602662079881407,532.32,99.09,32.26,21.64
1763,2012-05-19 12:00:00,2012_03384,-9.08552,79.07154,696447.46,-961593.82,8523.0,392.42,129.32,86.3,0.93536,0.6954,0.99,0.989,,0.0008485285742977384,-0.05466049221411068,-0.1615428875037655,198.69403045305205,0.1705399481416102,532.69,98.1,32.33,21.58
1764,2012-05-20 12:00:00,2012_03384,-9.30658,78.94363,700809.63084,-975667.96015,8370.55556,398.50345,129.21322,85.36609,0.92477,0.66374,0.98377,0.89063,,0.0009591074386647451,-0.04968516112168309,-0.16034407868027484,197.21642582839485,0.16786553786740677,523.16,99.63,32.3,21.34
1765,2012-05-21 12:00:00,2012_03384,-9.50882,78.81684,705405.14808,-989424.23602,8210.55556,404.71034,129.00632,84.33161,0.91265,0.63132,0.97688,0.78166,,,-0.0488953461065474,-0.16039837672914753,196.9531565959677,0.1676854022514321,513.16,101.18,32.25,21.08
1766,2012-05-22 12:00:00,2012_03384,-9.71015,78.69014,710010.32668,-1003160.86652,8052.77806,410.9567,128.80821,83.31155,0.90049,0.59897,0.97005,0.6737,,,0.03158101476995403,-0.11712882674371428,164.91038216884044,0.12131167523474025,503.3,102.74,32.2,20.83
1767,2012-05-23 12:00:00,2012_03384,-9.58407,78.59759,718083.93284,-1009844.81264,8692.88069,431.36979,131.76395,87.46806,0.87714,0.58696,0.98852,0.92401,-0.09997231074447901,,0.019275154872191433,-0.15916504119726807,173.0950088043055,0.16032792000981927,543.31,107.84,32.94,21.87
1768,2012-05-24 12:00:00,2012_03384,-9.50777,78.47183,727410.4793,-1020087.01167,8418.14565,386.15873,129.77363,85.28624,0.94246,0.7099,0.99954,0.83365,-0.07673973089037428,,-0.05359975086614799,-0.15770384829264508,198.77166376013233,0.1665636126506109,526.13,96.54,32.44,21.32
1769,2012-05-25 12:00:00,2012_03384,-9.71732,78.34715,731550.84343,-1033869.64686,8176.36548,382.66312,127.54032,84.12104,0.93252,0.70116,0.9607,0.71907,,,,,,,511.02,95.67,31.89,21.03
1770,2012-05-14 12:00:00,2012_03386,-5.13719,79.75155,713407.83506,-854338.84805,2376.18182,211.88442,81.92468,38.17273,0.91615,0.6643,0.96,1.02468,0.14415783472182814,0.003159672294141367,-0.24801298416850823,-0.3368090379748084,216.36647606861732,0.4182711660844967,148.51,52.97,20.48,9.54
1771,2012-05-15 12:00:00,2012_03386,-6.21154,79.48325,715612.02105,-890410.19474,2185.44737,192.41053,73.28158,39.2,0.96934,0.74205,0.98,0.99513,0.4151731343082116,0.006708284417582345,-0.14223673348025698,-0.2435035006766097,210.29031266632944,0.2820022042341111,136.59,48.1,18.32,9.8
