,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
2347,2009-05-20 12:00:00,2009_03247,-16.77978,76.84685,676608.87916,-1260804.98995,590.17802,93.56372,34.85435,21.92731,0.9623,0.84781,0.91546,0.998,-0.17606174696542828,-0.0030011943444225725,0.0016517485162865515,-0.001479027028773534,131.8422551054009,0.002217159018405647,36.89,23.39,8.71,5.48
2348,2009-05-21 12:00:00,2009_03247,-16.77417,76.84571,676795.05309,-1260850.10618,598.97254,94.79405,35.79634,21.70092,0.95996,0.83807,0.84032,0.999,,,,,,,37.44,23.7,8.95,5.43
2349,2009-05-19 12:00:00,2009_03257,-16.16715,76.25621,721321.25676,-1310297.27027,462.2973,87.73243,35.54324,17.24595,0.94864,0.75446,1.0,0.95824,0.2638853069333566,-0.02210324057386965,0.06551576926981553,0.03460468044313747,62.15749788602858,0.07409318411019576,28.89,21.93,8.89,4.31
2350,2009-05-20 12:00:00,2009_03257,-15.94986,76.28333,724838.20872,-1304948.2343,447.07558,86.7064,34.72151,17.2,0.95441,0.74795,0.95558,0.91116,0.5333270397855487,-0.01964811367502097,0.0723219626377848,-0.012342068777890344,99.68448845784604,0.07336751966299063,27.94,21.68,8.68,4.3
2351,2009-05-21 12:00:00,2009_03257,-15.71024,76.27345,730818.51465,-1302846.26499,455.97712,91.97254,36.79085,16.80183,0.93454,0.67741,0.79018,0.98574,0.5762079580142353,,,,,,28.5,22.99,9.2,4.2
2352,2009-05-19 12:00:00,2009_03268,-7.26319,78.41899,770342.86486,-995383.77838,366.72973,69.76486,24.90541,18.8973,0.98202,0.94657,0.93,1.00216,,-0.011285096319533403,0.0944874191622368,0.05209063430086945,61.13218200190602,0.1078948866342013,22.92,17.44,6.23,4.72
2353,2009-05-20 12:00:00,2009_03268,-6.88872,78.45971,774044.42878,-986828.06027,363.48246,72.06578,26.14123,18.06228,0.94759,0.87906,0.88658,0.98745,,-0.011285096319533403,0.0823861375552269,0.07019136477034549,49.56965731522047,0.10823263532591483,22.72,18.02,6.54,4.52
2354,2009-05-21 12:00:00,2009_03268,-6.56346,78.51517,775902.35863,-977663.18697,363.99785,71.60193,26.39893,17.7015,0.95785,0.89195,0.84019,0.98899,,,,,,,22.75,17.9,6.6,4.43
2355,2009-05-19 12:00:00,2009_03273,-16.13249,77.79269,640755.28108,-1162281.04865,341.32432,72.80541,26.84865,17.27838,0.94405,0.8093,0.87,0.97811,-0.3779802697850819,-0.007485751277626793,-0.012707575675571063,0.05827343492507404,347.69820529609683,0.05964290148472996,21.33,18.2,6.71,4.32
2356,2009-05-20 12:00:00,2009_03273,-16.18005,77.83876,637363.03196,-1158401.92933,330.45786,72.52744,26.41821,17.08193,0.92624,0.78891,0.81546,0.95801,-0.3779802697850819,-0.007485751277626793,-0.02415007295372149,0.016174639318430137,303.81240756324905,0.02906621717305808,20.65,18.13,6.6,4.27
2357,2009-05-21 12:00:00,2009_03273,-16.27049,77.85146,634861.23822,-1158183.38398,343.92677,73.39542,27.49497,16.90046,0.93982,0.80292,0.84982,0.98187,,,,,,,21.5,18.35,6.87,4.23
2358,2009-05-19 12:00:00,2009_03280,-10.04309,76.62263,833938.23514,-1192894.72432,303.54054,68.2,24.84865,16.57838,0.94267,0.81986,1.0,0.96378,0.24837672974244057,0.0068167237494739675,0.1479798284995284,-0.06027165690631901,112.16089257753362,0.15978329784111628,18.97,17.05,6.21,4.14
2359,2009-05-20 12:00:00,2009_03280,-9.5416,76.57465,847400.65349,-1189837.11686,306.49419,67.2064,23.06453,17.94942,0.94581,0.85343,1.0,0.96957,0.2985835402589955,0.004962928153817846,0.11325631686926416,-0.012693220615290199,96.3947486707043,0.11396539457387754,19.16,16.8,5.77,4.49
2360,2009-05-21 12:00:00,2009_03280,-9.15807,76.56437,856007.38192,-1185053.81716,308.96339,67.69451,24.39497,17.20092,0.94211,0.84704,1.0,0.97696,,,,,,,19.31,16.92,6.1,4.3
2361,2009-05-19 12:00:00,2009_03282,-20.1647,72.80413,788077.70877,-1702801.32105,9038.14035,476.20351,151.55439,78.03158,0.91349,0.49954,0.9507,0.01153,-0.43878821521768485,-0.007302857179287158,0.11333658510654457,-0.06579746674440129,120.13727462242315,0.13105147139041826,564.88,119.05,37.89,19.51
2362,2009-05-20 12:00:00,2009_03282,-19.86661,72.75254,799352.11105,-1703847.60988,9700.3314,432.4436,149.15698,86.63547,0.90353,0.65233,0.94,0.54148,-0.3050035902271204,-0.005520109937229137,0.10505151146322658,-0.144577350777147,143.99742766614185,0.17871326312964753,606.27,108.11,37.29,21.66
2363,2009-05-21 12:00:00,2009_03282,-19.5921,72.63951,812874.68902,-1711301.40023,10000.50801,475.03844,149.19908,90.77986,0.87334,0.55633,0.67124,0.8688,-0.2832771137608417,,,,,,625.03,118.76,37.3,22.69
2364,2009-05-20 12:00:00,2009_03283,-21.52692,72.03462,781340.38081,-1799271.56512,6610.27326,394.86686,171.44302,50.00756,0.95508,0.53257,1.0,0.44606,-0.4454887691142475,-0.008304559164967893,0.08461580859533639,-0.004198351533801058,92.84049428206004,0.08471989860619507,413.14,98.72,42.86,12.5
2365,2009-05-21 12:00:00,2009_03283,-21.31345,72.03122,788190.68307,-1796692.25904,6048.83753,377.29199,159.35629,49.10595,0.94634,0.53399,0.96018,0.84115,-0.3863507697674028,-0.0067180986724280165,0.08548537935088033,-0.044436044129701445,117.46580332560632,0.09634475647725044,378.05,94.32,39.84,12.28
2366,2009-05-22 12:00:00,2009_03283,-21.09815,71.99646,796496.76849,-1797240.92427,5999.87793,376.7313,157.4626,49.19652,0.94674,0.53107,0.90209,0.8127,-0.535421725716112,0.04438467487568938,0.0017599971175763646,-0.11366806425129297,179.11292278968483,0.11368168902901621,374.99,94.18,39.37,12.3
2367,2009-05-23 12:00:00,2009_03283,-21.0937,71.90802,800614.94384,-1806158.0,5960.41096,375.90274,155.43288,49.40822,0.94364,0.52993,0.87,0.09862,-0.5304753128460419,,,,,,372.53,93.98,38.86,12.35
2368,2009-05-19 12:00:00,2009_03287,-18.49366,72.80485,837366.38246,-1679032.31228,1413.82456,164.85439,50.77719,36.92105,0.92597,0.65296,0.82281,0.46918,,-0.009450590320337966,0.15592766376606995,-0.038345235685212566,103.81584569082077,0.16057332725985055,88.36,41.21,12.69,9.23
2369,2009-05-20 12:00:00,2009_03287,-18.08297,72.77443,850901.00174,-1675984.51512,1575.02326,156.67965,55.67849,36.77209,0.96191,0.80622,0.78,0.92314,-0.7514871899111618,-0.013169402648419986,0.10791460721386889,-0.0878640901833064,129.152486394885,0.13916055760833887,98.44,39.17,13.92,9.19
2370,2009-05-21 12:00:00,2009_03287,-17.79993,72.70561,862651.35881,-1678532.65011,1624.87185,160.9849,56.69497,37.4,0.94431,0.78809,0.72027,0.99665,-0.7649783425478154,,,,,,101.55,40.25,14.17,9.35
2371,2009-05-19 12:00:00,2009_03293,-9.96907,77.80232,761234.72632,-1085906.81053,833.77193,123.53158,35.99298,32.72982,0.86274,0.68623,1.0,0.74872,0.18964088734155166,-0.0054771467563511,-0.005544084432176177,0.00979989355497566,330.50189812628935,0.011259430974962799,52.11,30.88,9.0,8.18
2372,2009-05-20 12:00:00,2009_03293,-9.98975,77.81014,760356.4657,-1085488.44826,880.84884,125.5407,35.92791,33.86453,0.87816,0.70252,1.0,0.71028,0.1613649437761558,-0.02112185462396851,-0.008329831289605742,0.006450852535046937,307.75519457327584,0.01053563418794599,55.05,31.39,8.98,8.47
2373,2009-05-21 12:00:00,2009_03293,-10.02089,77.81519,759447.23135,-1085444.85492,870.01373,123.69908,35.00137,34.19954,0.88861,0.71402,0.99005,0.97808,0.15395801845300003,,,,,,54.38,30.92,8.75,8.55
2374,2009-05-19 12:00:00,2009_03297,-5.36811,78.18891,818895.37544,-988753.96842,624.17544,96.95263,33.40702,24.68421,0.9384,0.83453,0.79719,0.97,,-0.003384696367421195,0.06050888533233335,-0.010026971223399801,99.40902281552826,0.06133404728269897,39.01,24.24,8.35,6.17
2375,2009-05-20 12:00:00,2009_03297,-5.13501,78.1809,823474.33023,-986086.50756,589.49419,93.1,33.45058,23.22791,0.95688,0.85463,0.84,0.96677,-0.7490797688783295,-0.013603857967634992,0.11619907274278694,-0.014467799304432809,97.09730017938165,0.11709629252455792,36.84,23.28,8.36,5.81
2376,2009-05-21 12:00:00,2009_03297,-4.68763,78.16913,831981.52815,-980610.77071,556.12815,93.39863,33.60183,21.9032,0.94724,0.80121,0.77032,0.94007,-0.8867219071972983,,,,,,34.76,23.35,8.4,5.48
2377,2009-05-19 12:00:00,2009_03299,-7.58263,80.46511,629004.1614,-822183.66667,518.4386,86.93158,28.80175,23.44912,0.93327,0.86125,0.87351,0.95882,-0.20947484247592385,0.00024150773211146104,0.20753339842434698,0.027256038650230754,82.51797984602428,0.20931555867747054,32.4,21.73,7.2,5.86
2378,2009-05-20 12:00:00,2009_03299,-6.5879,80.48514,641814.50523,-809418.18953,533.6686,89.37093,30.4936,22.85058,0.94059,0.83991,0.82,0.99286,-0.20947484247592385,0.00024150773211146104,0.12391344826582264,0.0061971336638624655,87.13692079817508,0.12406831636954892,33.35,22.34,7.62,5.71
2379,2009-05-21 12:00:00,2009_03299,-5.99384,80.48959,649870.75149,-802346.79428,530.12815,88.30275,30.10503,23.59908,0.94985,0.85515,0.81005,0.99799,,,,,,,33.13,22.08,7.53,5.9
2380,2009-05-19 12:00:00,2009_03300,-12.78414,76.32939,793098.47193,-1258651.78421,421.91228,76.89825,24.89298,22.37719,0.96159,0.89765,1.0,0.99121,-0.11310974503332408,3.101346496770538e-05,0.09590485085156338,-0.06636651020198213,124.68337706232649,0.1166287018415725,26.37,19.22,6.22,5.59
2381,2009-05-20 12:00:00,2009_03300,-12.46637,76.27695,803165.84767,-1259085.63721,408.64535,75.07733,25.02151,21.17849,0.95897,0.91203,1.0,0.98951,-0.12255071973304008,-0.0018974281292017613,0.04186411922381466,-0.09878245678319231,157.03271311410492,0.10728736293948614,25.54,18.77,6.26,5.29
2382,2009-05-21 12:00:00,2009_03300,-12.32833,76.19915,810805.27643,-1264335.8881,430.90847,78.18032,25.89634,21.69725,0.94119,0.88627,0.96018,0.994,-0.10320677563032787,,,,,,26.93,19.55,6.47,5.42
2383,2009-05-19 12:00:00,2009_03301,-8.95934,76.79407,845280.39298,-1161693.36491,404.92982,77.30877,28.40877,18.63509,0.93456,0.85289,1.0,0.97325,0.17850992929282256,0.004474578104701188,0.06187052437496994,0.034357843599592555,60.95577811789309,0.07077021409638247,25.31,19.33,7.1,4.66
2384,2009-05-20 12:00:00,2009_03301,-8.74566,76.82101,847856.29767,-1156147.88081,401.48256,78.57093,29.8,17.94942,0.94285,0.81755,1.0,0.93169,0.15379544229630293,0.002712578010325322,0.026161431632164733,0.021777137914786,50.22553443506848,0.03403915746319287,25.09,19.64,7.45,4.49
2385,2009-05-21 12:00:00,2009_03301,-8.65522,76.83816,848566.35286,-1153293.90046,398.93593,78.19954,30.4968,17.30046,0.94991,0.81988,1.0,0.95975,0.14745357018239083,,,,,,24.93,19.55,7.62,4.33
2386,2009-05-19 12:00:00,2009_03304,-7.59374,81.18499,581172.30526,-759971.41053,378.42105,73.87018,27.2,18.02105,0.94455,0.87016,0.6707,0.95875,0.22260089069481848,0.004098809705637341,-0.04234161885790483,0.04017384470452125,313.4951214926634,0.0583673751838394,23.65,18.47,6.8,4.51
2387,2009-05-20 12:00:00,2009_03304,-7.81367,81.21673,576157.81395,-759436.49651,375.65698,73.10116,27.15698,17.8936,0.95134,0.88408,0.66215,0.99429,0.22260089069481848,0.004098809705637341,-0.04526997998198473,-0.005593952430593081,262.95574380097,0.04561428933311399,23.48,18.28,6.79,4.47
2388,2009-05-21 12:00:00,2009_03304,-8.04864,81.21224,573333.88215,-762185.5833,412.89016,77.38535,28.09497,19.09771,0.94727,0.8671,0.67995,0.999,,,,,,,25.81,19.35,7.02,4.77
2389,2009-05-20 12:00:00,2009_03315,-14.02684,78.08387,666622.11163,-1110624.07151,6752.97674,325.72093,101.52151,87.70872,0.96316,0.80027,1.0,0.96932,0.015275381932379744,0.05348119624610653,,,,,422.06,81.43,25.38,21.93
2390,2009-05-21 12:00:00,2009_03315,-13.98704,78.09017,667039.25332,-1109573.05675,7623.51716,346.63272,104.08856,96.06842,0.96578,0.79694,1.0,0.99671,0.022615423409558903,,,,,,476.47,86.66,26.02,24.02
2391,2009-05-20 12:00:00,2009_03316,-14.66615,77.92098,663193.01453,-1133380.04709,6079.65116,360.45349,127.92035,69.41395,0.9268,0.58829,0.9,0.34981,0.01727536667342376,0.00026579951174889873,0.002555747532679918,0.005496596505319343,24.936971975758297,0.006061717462327678,379.98,90.11,31.98,17.35
2392,2009-05-21 12:00:00,2009_03316,-14.65652,77.92538,663143.75515,-1132858.63638,5692.50572,350.03204,120.23066,68.4032,0.9184,0.58404,0.91991,0.8953,0.013394700552158714,0.0019899167412189517,-0.02190868539892899,-0.0027066808509794357,262.95715242966173,0.022075248971150995,355.78,87.51,30.06,17.1
2393,2009-05-22 12:00:00,2009_03316,-14.73909,77.92326,661628.2912,-1134016.72449,5207.04116,327.87551,116.70781,61.133,0.90377,0.60871,0.96826,0.87308,0.013133756801428207,,,,,,325.44,81.97,29.18,15.28
2394,2009-05-20 12:00:00,2009_03318,-11.16337,77.43694,760725.64942,-1134787.49651,5523.72093,300.39942,102.75698,69.78605,0.94751,0.76961,1.0,0.89336,0.18835877630045011,0.003321423616690254,,,,,345.23,75.1,25.69,17.45
2395,2009-05-21 12:00:00,2009_03318,-11.5598,77.41371,754258.37346,-1142149.94485,5553.89016,302.61831,102.99817,70.1,0.94854,0.76189,0.98009,0.99324,0.17541206359474412,,,,,,347.12,75.65,25.75,17.52
2396,2009-05-20 12:00:00,2009_03320,-18.66592,72.81691,831719.4064,-1680339.37616,4242.17442,281.93663,99.73547,55.98605,0.92089,0.67022,0.79,0.54776,-0.5103815288523259,-0.009408777297545284,0.04249236277201472,-0.030631137226465915,125.78640769396503,0.05238193831594139,265.14,70.48,24.93,14.0
2397,2009-05-21 12:00:00,2009_03320,-18.55386,72.793,836183.75721,-1681082.63432,4280.95881,272.14897,100.99314,55.90183,0.95415,0.72674,0.67055,0.99086,-0.5990617766350038,-0.013016662573406026,0.05739678704908101,0.024731881902625593,66.6891213636041,0.06249845714898067,267.56,68.04,25.25,13.98
2398,2009-05-22 12:00:00,2009_03320,-18.40236,72.8122,839672.23754,-1676960.85493,3858.27537,300.93322,95.69475,53.79042,0.91338,0.53664,0.52522,0.10399,-0.5401950128085773,-0.011528550340844008,-0.05332671755137429,-0.055935399664595806,223.63229737607912,0.07728200140033975,241.14,75.23,23.92,13.45
2399,2009-05-23 12:00:00,2009_03320,-18.54274,72.76852,837716.1589,-1683345.07671,4036.83562,286.90411,97.56575,55.29863,0.91889,0.6176,0.55,0.28651,,,,,,,252.3,71.73,24.39,13.82
2400,2009-05-20 12:00:00,2009_03330,-3.53337,79.47825,756796.28547,-856405.96802,1394.62791,158.19884,61.5,29.52674,0.92537,0.7004,0.9,0.66464,0.1098018505603312,,,,,,87.16,39.55,15.38,7.38
2401,2009-05-21 12:00:00,2009_03330,-2.7322,79.42927,772295.48993,-849699.93822,1447.38215,161.08169,62.89359,29.79085,0.91992,0.70185,0.88009,0.70288,,,,,,,90.46,40.27,15.72,7.45
2402,2009-05-20 12:00:00,2009_03333,-13.10861,77.90955,694416.52267,-1115999.56919,1298.93605,135.92267,45.74302,37.26453,0.98213,0.88342,0.99,0.98935,-0.15490138400461023,-0.02284135094803392,,,,,81.18,33.98,11.44,9.32
2403,2009-05-21 12:00:00,2009_03333,-12.96567,77.89197,698219.6405,-1115895.57529,1327.89931,137.49817,44.60595,39.19222,0.98008,0.88296,0.94023,0.99795,-0.054388083550404524,,,,,,82.99,34.37,11.15,9.8
2404,2009-05-20 12:00:00,2009_03336,-4.71484,78.14306,833359.56919,-983179.73488,1153.50581,162.67733,67.19884,23.18605,0.88174,0.5478,0.76,0.08922,-0.6876339404502776,-0.011950289011612455,,,,,72.09,40.67,16.8,5.8
2405,2009-05-21 12:00:00,2009_03336,-4.27267,78.08763,844879.62449,-981314.18055,1195.83066,162.89359,68.58856,23.40046,0.88851,0.56696,0.76995,0.16665,-0.7564128471100309,,,,,,74.74,40.72,17.15,5.85
2406,2009-05-20 12:00:00,2009_03338,-9.35016,76.96961,826112.0157,-1151782.95581,1053.80233,127.64826,41.15058,33.40523,0.93889,0.81262,1.0,0.93705,0.011159948115064955,,,,,,65.86,31.91,10.29,8.35
2407,2009-05-21 12:00:00,2009_03338,-9.24304,77.00069,826271.8849,-1147468.65423,1015.93593,137.24828,43.39222,32.39634,0.87765,0.67753,1.0,0.78064,,,,,,,63.5,34.31,10.85,8.1
2408,2009-05-20 12:00:00,2009_03340,-15.82505,77.68064,652969.14794,-1169551.24545,1022.64869,159.59252,61.48004,26.40998,0.83171,0.50437,0.77025,0.11556,0.08656719037450147,,-0.022589188167435232,0.0019091360998805106,274.8309000252839,0.02266972039332781,63.92,39.9,15.37,6.6
2409,2009-05-21 12:00:00,2009_03340,-15.90855,77.68209,651184.63547,-1170358.63587,1047.89481,159.30121,60.70324,26.79838,0.83704,0.51894,0.77996,0.37094,0.10495758061406318,0.0019926159965600767,-0.04176567137585857,-0.011598048370251706,254.48038099690388,0.04334611898976551,65.49,39.83,15.18,6.7
2410,2009-05-22 12:00:00,2009_03340,-16.06284,77.67292,648518.53165,-1172988.78786,1018.51313,158.47913,60.12087,26.67566,0.82439,0.50986,0.87652,0.33475,0.10498421358649923,0.0019929279121186005,,,,,63.66,39.62,15.03,6.67
2411,2009-05-20 12:00:00,2009_03347,-15.61836,77.83971,648636.44767,-1152005.58023,935.17442,150.27442,66.67209,19.00756,0.9218,0.52014,0.81,0.12774,-0.2119326850962855,-0.003704402710983835,-0.0023428543832472904,-0.011780612918828228,191.24787024956436,0.012011319969277465,58.45,37.57,16.67,4.75
2412,2009-05-21 12:00:00,2009_03347,-15.62714,77.83044,648959.44279,-1152991.81419,1026.71625,155.78764,67.89725,20.49497,0.93025,0.53193,0.84982,0.68357,-0.2692383757848198,-0.004772737618249003,-0.026436837020524073,-0.015354272851541952,239.85237250834135,0.03057221036250651,64.17,38.95,16.97,5.12
2413,2009-05-22 12:00:00,2009_03347,-15.72593,77.8183,647619.62704,-1155268.23542,1079.53087,159.75046,69.34784,21.26175,0.9172,0.53176,0.87896,0.70634,-0.2706521041979163,-0.00480126517896947,,,,,67.47,39.94,17.34,5.32
2414,2009-05-20 12:00:00,2009_03348,-15.12405,75.30086,797374.66163,-1388023.69884,887.36628,120.87093,45.4936,25.55698,0.94398,0.76366,1.0,0.82256,-0.6664012242023991,,,,,,55.46,30.22,11.37,6.39
2415,2009-05-21 12:00:00,2009_03348,-15.14573,75.30279,796741.09794,-1388139.60686,939.79863,120.89771,45.80183,26.69405,0.95822,0.80786,0.97014,0.97657,,,,,,,58.74,30.22,11.45,6.67
2416,2009-05-20 12:00:00,2009_03353,-13.19379,75.37889,839149.80872,-1353083.29884,791.84884,109.57209,33.68605,30.99244,0.93057,0.82905,1.0,0.94498,0.3954917691803138,0.01308024115791933,,,,,49.49,27.39,8.42,7.75
2417,2009-05-21 12:00:00,2009_03353,-13.02936,75.34007,845290.02426,-1354291.18627,790.96796,106.9151,34.29863,30.00275,0.95289,0.86973,1.0,0.99069,0.42687492018871,,,,,,49.44,26.73,8.57,7.5
2418,2009-05-20 12:00:00,2009_03355,-19.70531,72.44239,818824.7843,-1732653.50291,739.06395,105.29244,38.37093,24.82151,0.95179,0.83757,0.94,0.96549,,0.012680435029343295,-0.03897039655238882,-0.09147765083867952,203.07449085859747,0.09943265263691703,46.19,26.32,9.59,6.21
2419,2009-05-21 12:00:00,2009_03355,-19.80514,72.371,819157.59835,-1741238.03508,718.92198,102.9383,37.38622,24.71317,0.95518,0.85328,0.85126,0.97261,,-0.008399651211496635,-0.04299285230804476,-0.09432463095927268,204.50334036418764,0.10366060657349219,44.93,25.73,9.35,6.18
2420,2009-05-22 12:00:00,2009_03355,-19.91564,72.2975,819265.62412,-1750193.65999,704.49105,100.77366,36.81929,24.50702,0.96153,0.87235,0.75333,0.98653,1.235498068176395,-0.03327858705289758,-0.2326752416415639,0.009907805146039811,272.43830275144285,0.23288609377928096,44.03,25.19,9.2,6.13
2421,2009-05-23 12:00:00,2009_03355,-20.51196,72.30429,800695.59315,-1757941.11233,699.52055,101.26027,35.8589,25.26712,0.95105,0.85749,0.76,0.97551,1.2925197859641688,,,,,,43.72,25.32,8.96,6.32
2422,2009-05-20 12:00:00,2009_03357,-8.54234,77.7707,790095.40116,-1069403.53779,706.44186,103.80116,31.48605,29.74302,0.93196,0.82414,1.0,0.94843,-0.06786754968145228,,,,,,44.15,25.95,7.87,7.44
2423,2009-05-21 12:00:00,2009_03357,-8.45943,77.79988,789738.72082,-1065691.05378,698.09611,101.71465,31.20275,29.60137,0.94703,0.84688,1.0,0.97887,,,,,,,43.63,25.43,7.8,7.4
2424,2009-05-20 12:00:00,2009_03361,-5.28656,78.36866,807735.14709,-972456.775,633.08721,98.8593,33.07209,25.56453,0.92737,0.81413,0.75,0.93604,-0.22945589191343344,0.047834583949048104,,,,,39.57,24.71,8.27,6.39
2425,2009-05-21 12:00:00,2009_03361,-5.04678,78.26399,819149.84737,-977843.25011,698.76659,101.79588,33.50092,27.59176,0.94708,0.84678,0.80973,0.96971,-0.22945589191343344,,,,,,43.67,25.45,8.38,6.9
2426,2009-05-20 12:00:00,2009_03362,-11.099,76.75222,803879.38488,-1196252.27093,612.40698,94.96977,32.54942,24.57093,0.94789,0.853,1.0,0.97165,-0.0025296019287524684,0.0003628459172531886,,,,,38.28,23.74,8.14,6.14
2427,2009-05-21 12:00:00,2009_03362,-10.7932,76.7579,809898.66636,-1191426.66041,602.94966,96.28673,32.59725,24.19954,0.93209,0.81716,1.0,0.98495,-0.029393844140802504,,,,,,37.68,24.07,8.15,6.05
2428,2009-05-20 12:00:00,2009_03364,-21.32072,72.90324,749160.17849,-1708309.62558,602.64535,100.70116,38.74302,20.52151,0.94909,0.74634,1.0,0.94156,-0.07621199852422207,-0.0014275362032085885,,,,,37.67,25.18,9.69,5.13
2429,2009-05-21 12:00:00,2009_03364,-21.33661,72.9249,747725.49245,-1706324.90183,583.10069,99.31144,37.70549,20.50046,0.94486,0.74395,1.0,0.99569,-0.07728497485411849,,,,,,36.44,24.83,9.43,5.13
2430,2009-05-20 12:00:00,2009_03367,-11.83506,76.0913,828146.84709,-1267231.07384,559.06395,93.02674,32.12151,23.47093,0.92889,0.81181,1.0,0.93723,-0.271255548506129,-0.0038479010629092463,,,,,34.94,23.26,8.03,5.87
2431,2009-05-21 12:00:00,2009_03367,-11.43849,75.96883,844333.63089,-1272680.00618,561.95423,93.1913,31.70229,23.99542,0.93513,0.81409,1.0,0.97488,-0.33849713591562086,,,,,,35.12,23.3,7.93,6.0
2432,2009-05-20 12:00:00,2009_03369,-15.42394,78.09506,638742.7314,-1125484.41977,538.2907,91.92907,34.16453,20.7,0.94294,0.79978,0.87,0.96462,0.15214558003124798,,,,,,33.64,22.98,8.54,5.18
2433,2009-05-21 12:00:00,2009_03369,-15.41613,78.09061,639133.82449,-1125816.49359,582.81693,95.28673,35.79359,21.29725,0.95258,0.80696,0.96954,0.99577,,,,,,,36.43,23.82,8.95,5.32
2434,2009-05-20 12:00:00,2009_03370,-11.51214,80.02426,597708.16105,-903455.34826,525.82558,96.92674,41.42791,16.42791,0.95417,0.70291,0.7,0.92852,-0.2825187239245129,-0.004874837459592066,0.007454671819962106,0.03595148110365456,11.71448314546899,0.036716224281504874,32.86,24.23,10.36,4.11
2435,2009-05-21 12:00:00,2009_03370,-11.47804,80.05268,596531.44783,-900509.38192,554.72998,100.07757,42.19359,17.09405,0.94706,0.69596,0.72986,0.95069,-0.1614905473820221,-0.0027470558319515753,0.04116513646227866,0.039141581584174766,46.443423764521526,0.05680344944515811,34.67,25.02,10.55,4.27
2436,2009-05-22 12:00:00,2009_03370,-11.2887,80.08363,597628.90781,-895725.84145,526.72179,96.44869,40.46955,16.87566,0.9404,0.71092,0.59,0.88028,-0.05969982582502482,,,,,,32.92,24.11,10.12,4.22
2437,2009-05-20 12:00:00,2009_03372,-11.04857,77.64527,750249.1,-1114325.7407,516.98837,85.2064,29.32151,23.14942,0.96439,0.89549,0.99215,0.98814,0.23137114966407551,0.0038165568958648736,,,,,32.31,21.3,7.33,5.79
2438,2009-05-21 12:00:00,2009_03372,-10.6401,77.60646,760573.96041,-1112459.52609,499.03204,85.29634,29.00183,22.6,0.95231,0.86312,0.98009,0.99794,0.2438623932092991,,,,,,31.19,21.32,7.25,5.65
2439,2009-05-20 12:00:00,2009_03374,-14.62457,76.46284,744856.4907,-1270825.1907,486.49419,92.65581,34.0,19.93547,0.89988,0.71223,0.85,0.75914,-0.43954705545512984,-0.007889193206096084,,,,,30.41,23.16,8.5,4.98
2440,2009-05-21 12:00:00,2009_03374,-14.57567,76.38184,750446.88421,-1277860.89428,495.93135,92.39542,32.70595,20.69542,0.90511,0.72997,0.80023,0.93518,-0.4422301117557817,,,,,,31.0,23.1,8.18,5.17
2441,2009-05-20 12:00:00,2009_03376,-18.59914,73.1405,817754.28023,-1647294.00407,472.49419,92.26221,39.52035,15.34302,0.96287,0.69702,0.54,0.6663,-0.5644687985072218,-0.01005167965346895,,,,,29.53,23.07,9.88,3.84
2442,2009-05-21 12:00:00,2009_03376,-19.34901,72.98327,803655.45355,-1673538.41922,500.84439,93.38581,39.1968,16.39588,0.94713,0.72199,0.50018,0.99186,-0.5644687985072218,,,,,,31.3,23.35,9.8,4.1
2443,2009-05-20 12:00:00,2009_03379,-20.3488,72.51989,795734.25523,-1733936.66163,430.84884,93.6,41.18605,14.89244,0.84798,0.61799,1.0,0.3999,,0.01667902356141354,0.05888588558247562,-0.021446195175829276,110.01158568008339,0.06266966417934736,26.93,23.4,10.3,3.72
2444,2009-05-21 12:00:00,2009_03379,-20.19628,72.50303,801131.17119,-1733498.67756,412.25734,91.96525,40.1922,14.40659,0.86695,0.6126,0.86922,0.53547,,0.01667902356141354,0.060882742723022534,-0.021725080854674905,109.63816841443952,0.06464276834743322,25.77,22.99,10.05,3.6
2445,2009-05-22 12:00:00,2009_03379,-20.03847,72.48608,806693.62215,-1732995.81142,400.40336,90.16138,38.74911,14.30351,0.87872,0.61879,0.72491,0.7942,-0.9362841654367264,,-0.056695496933868904,-0.1321500361289675,203.22047896077703,0.14379850980266018,25.03,22.54,9.69,3.58
2446,2009-05-23 12:00:00,2009_03379,-20.18436,72.38295,807071.10213,-1745414.26692,389.97256,92.91006,41.30777,14.20137,0.82604,0.56783,0.67982,0.09122,,,,,,,24.37,23.23,10.33,3.55
2447,2009-05-20 12:00:00,2009_03383,-13.00531,75.09524,860139.43953,-1376793.21744,401.72093,73.53023,25.54302,20.26453,0.96524,0.93333,0.99,0.99071,-0.38778731597438554,-0.008480865275433725,,,,,25.11,18.38,6.39,5.07
2448,2009-05-21 12:00:00,2009_03383,-13.00223,74.94556,868948.32632,-1390728.59817,375.15103,73.40778,25.79954,19.00686,0.94226,0.87615,0.91037,0.98301,-0.4284964076349789,,,,,,23.45,18.35,6.45,4.75
2449,2009-05-20 12:00:00,2009_03392,-16.00845,74.90297,797087.97849,-1438486.51105,331.43023,66.5,22.2,19.22151,0.96727,0.94108,0.74,0.99322,-0.05659687595956888,,,,,,20.71,16.62,5.55,4.81
