,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
1595,2019-05-01 12:00:00,2019_02178,-8.25959,77.0617,841738.5557,-1127793.57971,1755.74194,175.29118,62.53183,37.47656,0.92621,0.72107,1.0,0.98477,,-0.002059524875786064,-0.11518476960861548,-0.18383546943019338,212.06979547281918,0.2169401091785689,109.73,43.82,15.63,9.37
1596,2019-05-02 12:00:00,2019_02178,-8.66424,76.91683,843263.40731,-1146475.07649,1662.83871,164.91699,59.58989,36.23785,0.92334,0.76855,1.0,0.99664,,,,,,,103.93,41.23,14.9,9.06
1597,2019-04-30 12:00:00,2019_02180,-5.61351,78.8043,771938.06343,-940224.45486,1443.81143,151.02971,52.2,36.54686,0.9389,0.79611,1.0,0.998,-0.00561736413932595,-0.00034376444355855863,-0.045136432958544054,-0.16477878783479016,195.31878010409358,0.17084889961753905,90.24,37.76,13.05,9.14
1598,2019-05-01 12:00:00,2019_02180,-5.7951,78.67409,777957.97706,-953702.50902,1449.00612,152.09801,52.39969,36.50031,0.92828,0.78702,1.0,0.92212,-0.030976162771956615,-0.00045240415407333243,-0.13197251869661403,-0.26452461949608197,206.51481440426548,0.29561803059129377,90.56,38.02,13.1,9.13
1599,2019-05-02 12:00:00,2019_02180,-6.31587,78.4646,783568.86626,-978619.99136,1455.79217,152.48812,52.4,36.69406,0.9326,0.787,1.0,0.99574,-0.08679599421921286,-0.0006867279878503656,0.00950405969848439,-0.15909078253354478,176.58122182131274,0.15937441525504648,90.99,38.12,13.1,9.17
1600,2019-05-03 12:00:00,2019_02180,-6.27902,78.33899,792801.07051,-988836.54231,1480.89744,154.55513,52.33462,37.65769,0.94436,0.77912,1.0,0.998,-0.12543811475359587,-0.0026190466178113935,-0.10685725368840551,-0.20655133000990095,207.35433100180262,0.2325552076275379,92.56,38.64,13.08,9.41
1601,2019-05-04 12:00:00,2019_02180,-6.69055,78.17557,796761.07573,-1008535.21644,1433.11174,152.51345,51.94306,36.71594,0.94413,0.77441,1.0,0.99702,-0.1265232208612338,,,,,,89.57,38.13,12.99,9.18
1602,2019-04-30 12:00:00,2019_02182,-19.1489,72.52416,831662.26057,-1716464.15029,1385.73143,144.81886,48.62343,37.08743,0.93459,0.83073,0.87,0.93962,,0.0003758099804432687,-0.11939657152543293,-0.1582010914321019,217.04236433750333,0.19819971398146893,86.61,36.2,12.16,9.27
1603,2019-05-01 12:00:00,2019_02182,-19.45413,72.40028,828338.67742,-1733262.98251,1395.55269,144.8362,49.02767,37.04466,0.94101,0.83634,0.91213,0.97672,,-0.0031618271441142386,-0.1311416694975276,-0.1707954330521984,217.5180958223129,0.21533512818415565,87.22,36.21,12.26,9.26
1604,2019-05-02 12:00:00,2019_02182,-19.79178,72.26707,824478.54839,-1751463.08573,1378.52043,145.86846,49.38896,36.32208,0.94,0.81466,0.95858,0.99737,-0.4843253578337013,-0.007787497325661639,-0.09683116954852258,-0.04102498079968007,247.03882337486743,0.10516332272113146,86.16,36.47,12.35,9.08
1605,2019-05-03 12:00:00,2019_02182,-20.0391,72.23496,818418.72949,-1758233.31538,1431.88462,148.01538,49.64231,37.51538,0.94007,0.82072,0.89,0.998,-0.7015835561694235,-0.013383819255618198,-0.0709770385744373,-0.04226669075778951,239.22628239348788,0.08260879585378163,89.49,37.0,12.41,9.38
1606,2019-05-04 12:00:00,2019_02182,-20.21989,72.20195,814400.18562,-1764131.94093,1417.04555,148.67267,49.0205,37.58633,0.94154,0.80532,0.82159,0.998,-0.5514692223791668,-0.011114324979401194,-0.1321930010234596,0.026569089229571317,281.36430409148306,0.13483659007137977,88.57,37.17,12.26,9.4
1607,2019-05-05 12:00:00,2019_02182,-20.55707,72.2224,803068.20704,-1766834.90184,1290.55394,158.53902,51.13168,33.83137,0.8822,0.64541,0.80982,0.46073,,,,,,,80.66,39.63,12.78,8.46
1608,2019-04-30 12:00:00,2019_02185,-2.17082,79.33818,787345.31143,-849387.73771,1252.61143,147.30171,55.12971,30.60629,0.95811,0.7257,1.0,0.993,-0.36875377308588414,,,,,,78.29,36.83,13.78,7.65
1609,2019-05-01 12:00:00,2019_02185,-2.3629,79.09285,802648.48272,-871739.47569,1238.99388,145.00153,55.49908,30.00046,0.95898,0.74098,0.84024,0.80229,,,,,,,77.44,36.25,13.87,7.5
1610,2019-04-30 12:00:00,2019_02187,0.94603,80.33853,753893.18914,-729399.18229,1112.93714,141.15771,51.62343,28.74686,0.92928,0.70189,1.0,0.9903,,0.0006530008402059431,-0.11701307669003891,-0.23345478633937294,206.62111495465638,0.2611382725324482,69.56,35.29,12.91,7.19
1611,2019-05-01 12:00:00,2019_02187,0.41477,80.15273,761359.63778,-750690.29864,1124.42581,139.37864,50.95104,29.22767,0.92518,0.72824,0.97191,0.99128,,0.0006530008402059431,-0.1257935503336587,-0.23960267421921522,207.69987516420935,0.27061681174410823,70.28,34.84,12.74,7.31
1612,2019-05-02 12:00:00,2019_02187,-0.16644,79.9629,768470.03778,-772964.20832,1133.71613,136.48832,50.12523,29.58896,0.93086,0.76488,0.94095,0.99489,,,,,,,70.86,34.12,12.53,7.4
1613,2019-04-30 12:00:00,2019_02191,-15.16307,73.69916,884293.776,-1541757.97486,1050.30857,128.89371,44.68286,30.75143,0.9227,0.79479,0.99,0.96183,,0.00055577792860095,-0.11320858864886453,-0.2023514226224728,209.22549650122153,0.23186695060143095,65.64,32.22,11.17,7.69
1614,2019-05-01 12:00:00,2019_02191,-15.472,73.5404,884507.56272,-1561790.13864,1099.91541,130.79154,44.67448,32.13405,0.93409,0.80857,0.99,0.97672,,-0.004633534386422912,-0.1239566571059154,-0.21630252296994454,209.8157620344254,0.2493030972211073,68.74,32.7,11.17,8.03
1615,2019-05-02 12:00:00,2019_02191,-15.81347,73.37127,884398.14337,-1583329.64832,1117.4638,132.54638,45.08738,32.39211,0.9265,0.79928,0.99,0.99737,-0.6775332529329191,-0.010254955627676792,-0.002427181982337649,-0.1465345696211734,180.94895401048302,0.14655467002602782,69.84,33.14,11.27,8.1
1616,2019-05-03 12:00:00,2019_02191,-15.82021,73.25676,890389.01667,-1594485.08974,1136.87179,135.14744,45.57179,32.95769,0.92341,0.78153,0.99,0.99714,-0.6742472033123958,,,,,,71.05,33.79,11.39,8.24
1617,2019-04-30 12:00:00,2019_02192,-8.62111,78.25876,756936.67429,-1027476.70914,1038.65143,143.75943,58.66857,23.34686,0.91375,0.6319,1.0,0.90143,,-0.0011625515672992553,-0.09605936957913674,-0.17789605623463306,208.36792396117858,0.20217420534721264,64.92,35.94,14.67,5.84
1618,2019-05-01 12:00:00,2019_02192,-8.98445,78.11779,759371.03656,-1044774.09943,1095.91541,144.93835,60.34043,23.78086,0.92703,0.65538,1.0,0.9766,,-0.0009426417099557956,-0.10758234405356235,-0.18937955525063935,209.59995045122912,0.21780398687578936,68.49,36.23,15.09,5.95
1619,2019-05-02 12:00:00,2019_02192,-9.39622,77.96827,761472.19785,-1063474.69297,1113.4638,146.7448,60.49527,24.09054,0.92085,0.64919,1.0,0.97505,-0.029413109785052308,-0.0007360503566983202,-0.026415175775753637,-0.0949583525180048,195.54531387789666,0.09856393977615562,69.59,36.69,15.12,6.02
1620,2019-05-03 12:00:00,2019_02192,-9.49581,77.89331,764392.94487,-1071474.08077,1135.01282,147.31282,61.37051,24.41538,0.91988,0.65745,1.0,0.98015,0.015439120981192772,0.00017761997079757057,-0.1098345671954121,-0.1262633935886452,221.01950167328468,0.16735016197041647,70.94,36.83,15.34,6.1
1621,2019-05-04 12:00:00,2019_02192,-9.90541,77.79342,763003.25694,-1085866.19701,1117.27331,146.33872,61.89772,23.80228,0.92084,0.65582,1.0,0.97891,0.01761332851051881,,,,,,69.83,36.58,15.47,5.95
1622,2019-04-30 12:00:00,2019_02193,-10.09787,77.2077,796075.04,-1141056.95257,990.61143,120.64571,40.80171,31.57029,0.95181,0.85578,1.0,0.9977,-0.00325922902960514,0.0006324369825475304,-0.07048416918512355,-0.12375101774824794,209.66429722563913,0.14241605421947448,61.91,30.16,10.2,7.89
1623,2019-05-01 12:00:00,2019_02193,-10.3467,77.11005,797198.33945,-1153310.31942,976.99388,117.69924,40.29878,31.40061,0.96256,0.88601,1.0,1.0,0.002860158514399679,0.00031707501912930187,-0.10054344627632283,-0.22952679963861417,203.6556614619752,0.2505823943166486,61.06,29.42,10.07,7.85
1624,2019-05-02 12:00:00,2019_02193,-10.69667,76.92898,801328.51872,-1174563.03516,976.93737,118.01879,40.59374,31.1094,0.96342,0.88169,1.0,1.0,-0.01675362401939494,-0.0005236148305476375,-0.010352155435973724,-0.09869984865605341,185.98758823124922,0.09924125778575364,61.06,29.5,10.15,7.78
1625,2019-05-03 12:00:00,2019_02193,-10.73264,76.85125,805395.61795,-1182111.53205,1009.15385,119.91538,41.24231,31.74359,0.959,0.88242,1.0,1.0,0.0425255449471783,0.00041719923965881866,-0.0804465535450931,-0.16166953879505208,206.45487834894857,0.18057875775264481,63.07,29.98,10.31,7.94
1626,2019-05-04 12:00:00,2019_02193,-11.00815,76.72379,807516.42212,-1197568.72259,1010.48078,121.25165,41.31483,31.67775,0.96206,0.86371,1.0,0.99907,-0.007590067654883352,,-0.05521866954112538,-0.1604729896370746,198.98831269146183,0.16970763644854836,63.16,30.31,10.33,7.92
1627,2019-05-05 12:00:00,2019_02193,-11.19581,76.59738,811312.24359,-1211731.62051,978.65385,118.35385,40.6,31.28846,0.9576,0.87835,1.0,1.0,-0.01179648161218942,,,,,,61.17,29.59,10.15,7.82
1628,2019-04-30 12:00:00,2019_02195,-0.3117,80.05481,759466.71543,-767774.99657,934.97143,140.39086,46.49371,29.236,0.83232,0.5967,1.0,0.93153,,0.0032578365152715312,-0.09824800394461894,-0.22997776787954397,203.13248983397463,0.25008487358886633,58.44,35.1,11.62,7.31
1629,2019-05-01 12:00:00,2019_02195,-0.74532,79.87209,767405.41211,-787871.11405,926.51111,139.66387,46.65957,29.07448,0.83643,0.5976,0.98128,0.92251,,0.002111871251278093,-0.1099782092238481,-0.2367558633905234,204.91588569143022,0.2610527635438412,57.91,34.92,11.66,7.27
1630,2019-05-02 12:00:00,2019_02195,-1.23931,79.68463,774871.37341,-809154.57211,942.51111,141.05742,46.50473,29.48738,0.84034,0.59605,0.96063,0.91425,0.09015507961129848,0.0011145646475711562,0.031563972653869565,-0.22837959288302484,172.13109345498162,0.2305504778028239,58.91,35.26,11.63,7.37
1631,2019-05-03 12:00:00,2019_02195,-1.10279,79.50394,790488.47308,-821519.64872,988.97436,141.88205,46.97051,30.34231,0.84427,0.61687,0.93,0.95845,-0.14586072883288834,-0.004366219895290761,-0.10799291950289644,-0.21874605288652876,206.27513074144838,0.24395144253763926,61.81,35.47,11.74,7.59
1632,2019-05-04 12:00:00,2019_02195,-1.56395,79.33055,796869.38085,-841607.97872,931.61708,138.32299,44.66377,30.69772,0.81924,0.61195,0.88114,0.9402,-0.18668620323028295,,,,,,58.23,34.58,11.17,7.67
1633,2019-04-30 12:00:00,2019_02196,-4.59451,78.35891,820113.98571,-963442.508,926.08,128.80343,46.60629,26.85943,0.90155,0.70115,1.0,0.98947,-0.002991890621128469,,,,,,57.88,32.2,11.65,6.71
1634,2019-05-01 12:00:00,2019_02196,-4.82112,78.20942,826846.60336,-979172.49862,946.94343,132.69006,47.49817,26.79939,0.87287,0.67606,0.99002,0.68946,,,,,,,59.18,33.17,11.87,6.7
1635,2019-04-30 12:00:00,2019_02198,-5.92706,79.21175,738716.45429,-909868.23771,873.16,117.01429,41.64857,27.9,0.95756,0.80106,1.0,0.99753,0.07114569378607734,,,,,,54.57,29.25,10.41,6.98
1636,2019-05-01 12:00:00,2019_02198,-6.17858,79.08249,743567.08517,-924103.08792,825.02446,115.39954,40.69969,27.50061,0.94503,0.77903,1.0,0.94807,,,,,,,51.56,28.85,10.17,6.88
1637,2019-04-30 12:00:00,2019_02207,-6.13415,78.13993,808966.59371,-1003786.11771,716.38857,117.71543,50.31086,19.37029,0.90672,0.65006,1.0,0.97606,-0.09649883147974343,,,,,,44.77,29.43,12.58,4.84
1638,2019-05-01 12:00:00,2019_02207,-6.34896,78.0069,814295.04083,-1018186.61223,688.07034,115.00673,49.10291,19.00092,0.90053,0.65399,1.0,0.54166,,,,,,,43.0,28.75,12.28,4.75
1639,2019-04-30 12:00:00,2019_02208,-3.84112,78.63053,813152.28914,-930202.81543,684.06286,104.23143,38.72971,23.0,0.944,0.79209,1.0,0.998,-0.10472416642413676,-0.002332202628562048,,,,,42.75,26.06,9.68,5.75
1640,2019-05-01 12:00:00,2019_02208,-4.10347,78.44717,822013.83914,-949076.5945,697.97401,104.09786,39.59832,22.90015,0.94966,0.81,0.93011,0.96106,-0.07159225067763925,,,,,,43.62,26.02,9.9,5.73
1641,2019-04-30 12:00:00,2019_02211,-5.39739,78.61737,788508.75429,-953054.59771,598.95429,106.95943,42.72971,19.00629,0.92127,0.65836,1.0,0.97689,-0.03209932320250485,,,,,,37.43,26.74,10.68,4.75
1642,2019-05-01 12:00:00,2019_02211,-5.5792,78.48829,794446.15933,-966459.89113,609.96789,109.09602,44.69664,18.60015,0.92144,0.64501,1.0,0.56861,,,,,,,38.12,27.27,11.17,4.65
1643,2019-04-30 12:00:00,2019_02212,-5.31931,79.67959,715697.99771,-862653.33657,577.01714,99.55314,40.61086,18.86571,0.95139,0.73178,1.0,0.99359,,-0.0018809886126955517,-0.0674768361007156,-0.2398226374029547,195.7145532152474,0.24913454361262696,36.06,24.89,10.15,4.72
1644,2019-05-01 12:00:00,2019_02212,-5.60493,79.48951,724441.47692,-882322.77642,552.76559,98.88509,40.41061,18.24043,0.9461,0.71051,1.0,0.989,,-0.001889198156454424,-0.09000012460432244,-0.251641248156054,199.67971767575204,0.2672514550050763,34.55,24.72,10.1,4.56
1645,2019-05-02 12:00:00,2019_02212,-5.9944,79.29038,732228.36724,-904060.68609,540.37849,98.31735,39.42996,18.39527,0.94412,0.70225,1.0,0.989,-0.07631538980736835,-0.001605730198153338,-0.031560974958831374,-0.1544420640042588,191.54964461922503,0.15763389950847362,33.77,24.58,9.86,4.6
1646,2019-05-03 12:00:00,2019_02212,-6.12763,79.16826,738507.8,-916146.27179,546.29487,98.11282,39.95641,18.14359,0.94584,0.71346,1.0,0.99244,-0.01755499250016549,-0.00031461491333695235,-0.13467082105262743,-0.1980906301579524,214.20960845100745,0.2395331455130239,34.14,24.53,9.99,4.54
1647,2019-05-04 12:00:00,2019_02212,-6.68582,79.01113,740190.1674,-936773.44171,532.22776,99.38633,40.49544,17.8,0.93676,0.67748,1.0,0.98314,-0.005806765030441222,,,,,,33.26,24.85,10.12,4.45
1648,2019-04-30 12:00:00,2019_02214,-9.89653,79.3338,666291.54514,-947913.89886,571.06286,94.35314,33.94229,22.77029,0.9349,0.80577,0.96,0.998,,-0.0018249436340486032,-0.040560197077108166,-0.1575781992720099,194.43444457978364,0.16271453061341237,35.69,23.59,8.49,5.69
1649,2019-05-01 12:00:00,2019_02214,-10.06524,79.20904,671253.78029,-961067.55391,574.0853,94.71491,33.61491,22.90638,0.93923,0.805,0.97872,0.998,,-0.0018249436340486032,-0.05143380320890363,-0.17076159394088555,196.76242777268345,0.17833944621918088,35.88,23.68,8.4,5.73
1650,2019-05-02 12:00:00,2019_02214,-10.28217,79.07403,676058.68351,-975707.76036,580.79498,95.28265,34.18265,22.80315,0.94306,0.805,0.99937,0.998,,,,,,,36.3,23.82,8.55,5.7
1651,2019-04-30 12:00:00,2019_02217,-4.80955,78.04693,838522.26629,-992592.41543,526.04571,92.31086,36.76571,18.63429,0.94343,0.77594,0.96,0.997,,0.002421450343669947,-0.12144073412593921,-0.2275866864875089,208.08447464672798,0.25796036860613053,32.88,23.08,9.19,4.66
1652,2019-05-01 12:00:00,2019_02217,-5.25748,77.86656,843196.47305,-1014384.54115,523.82939,91.31484,35.81276,19.11914,0.94745,0.79023,0.97872,0.99747,,0.00042728276182097254,-0.13612495172054961,-0.25023462309036404,208.5457166492781,0.28486377283554065,32.74,22.83,8.95,4.78
1653,2019-05-02 12:00:00,2019_02217,-5.76742,77.66904,847972.36982,-1038528.95405,510.41004,89.45677,35.60631,18.80946,0.94794,0.80262,0.99937,0.99798,-0.13301582819072677,-0.0022819104105186675,0.001878883947649776,-0.19702799079371178,179.4536367298532,0.19703694922804632,31.9,22.36,8.9,4.7
1654,2019-05-03 12:00:00,2019_02217,-5.76107,77.51367,858864.67179,-1051612.30513,486.41026,87.68462,35.0141,18.04231,0.95246,0.79485,0.91,0.998,-0.1156934925281468,,,,,,30.4,21.92,8.75,4.51
1655,2019-04-30 12:00:00,2019_02223,0.84051,80.42186,746031.00514,-724456.67886,429.98286,81.456,29.864,19.01714,0.94592,0.81538,1.0,0.99877,,0.0021321870343073692,-0.092532115101409,-0.23387566884794284,201.58606051553465,0.2515154484404746,26.87,20.36,7.47,4.75
1656,2019-05-01 12:00:00,2019_02223,0.41767,80.23596,754957.86473,-744269.41978,444.4043,83.03828,30.77448,19.16595,0.94521,0.81011,0.97191,0.998,,0.0021321870343073692,-0.10771521938320984,-0.24125881786010583,204.0594068558334,0.26421276593311827,27.78,20.76,7.69,4.79
1657,2019-05-02 12:00:00,2019_02223,-0.08426,80.04484,763268.36796,-765530.94237,445.95269,82.41892,31.18738,18.90789,0.95474,0.82456,0.94095,0.998,-0.010481371926625387,,-0.008573055584741002,-0.21055956053938119,182.33154334391338,0.2107340167523895,27.87,20.6,7.8,4.73
1658,2019-05-03 12:00:00,2019_02223,-0.12344,79.87813,775588.70987,-778936.88447,433.86534,79.36718,29.89411,18.89495,0.9711,0.86642,0.88958,1.00002,,,,,,,27.12,19.84,7.47,4.72
1659,2019-04-30 12:00:00,2019_02224,-7.80047,79.0045,722266.35714,-951567.07371,415.97143,80.02057,29.64229,18.35943,0.93693,0.81653,1.0,0.99877,,0.00034833382932491445,-0.07781358477562761,-0.2145575938881143,199.93418499387917,0.22823215170236372,26.0,20.01,7.41,4.59
1660,2019-05-01 12:00:00,2019_02224,-8.11234,78.83458,728118.97964,-970397.79176,388.7871,77.42552,28.65957,17.80638,0.93466,0.81453,1.0,0.998,,0.00034833382932491445,-0.09099007023175017,-0.22878016935494022,201.68862328642476,0.24621039533466893,24.3,19.36,7.16,4.45
1661,2019-05-02 12:00:00,2019_02224,-8.48298,78.65373,733694.05061,-990926.82401,384.14194,77.01262,28.50473,17.70315,0.94323,0.81402,1.0,0.998,-0.12859568878609814,,0.007817411933927002,-0.14284966456927387,176.86762733714494,0.14306340760969857,24.01,19.25,7.13,4.43
1662,2019-05-03 12:00:00,2019_02224,-8.45222,78.54082,741581.19602,-1000444.14024,372.69702,78.70252,29.09327,17.19495,0.90944,0.75634,1.0,0.99597,,,,,,,23.29,19.68,7.27,4.3
1663,2019-04-30 12:00:00,2019_02225,-6.16418,77.96065,820744.056,-1019495.08571,401.12571,82.81257,34.22343,15.30629,0.91914,0.735,1.0,0.994,0.07335048648121692,,,,,,25.07,20.7,8.56,3.83
1664,2019-05-01 12:00:00,2019_02225,-6.39503,77.83089,825495.90612,-1033899.01682,414.96942,88.69006,36.79618,15.0,0.8887,0.66311,1.0,0.6016,,,,,,,25.94,22.17,9.2,3.75
1665,2019-04-30 12:00:00,2019_02231,-6.26672,78.43336,786554.11714,-980612.44457,357.90857,87.652,36.38457,14.42971,0.82186,0.58539,1.0,0.91433,,-0.0002585186404395608,-0.08737163835546871,-0.21966832531156033,201.689865431598,0.23640637963918046,22.37,21.91,9.1,3.61
1666,2019-05-01 12:00:00,2019_02231,-6.5999,78.25945,792540.75527,-1000140.92817,346.42581,85.39792,35.40215,14.29362,0.82612,0.59691,1.0,0.93079,,-0.0005072860110497203,-0.10005198045285378,-0.23356970943709504,203.18836789654762,0.2540968475976576,21.65,21.35,8.85,3.57
1667,2019-05-02 12:00:00,2019_02231,-6.98736,78.07503,798299.05204,-1021326.27011,355.71613,87.04953,36.17634,14.39685,0.8168,0.59021,1.0,0.92614,-0.05229049319565797,-0.0008591051343557563,0.0005466887161552497,-0.16961980507119848,179.81533496238308,0.16962068606435873,22.23,21.76,9.04,3.6
1668,2019-05-03 12:00:00,2019_02231,-6.98566,77.94112,807361.34615,-1032843.67051,341.41026,85.68205,35.62564,14.07179,0.82247,0.58459,1.0,0.9279,-0.04166485284268658,,,,,,21.34,21.42,8.91,3.52
1669,2019-04-30 12:00:00,2019_02232,-6.40028,78.23632,797711.48457,-999285.51029,362.23429,72.38743,22.45314,21.09371,0.9403,0.86902,1.0,0.999,,0.0022686529946428363,-0.09215182594902993,-0.219987091575374,202.72864004877482,0.2385084474091689,22.64,18.1,5.61,5.27
1670,2019-05-01 12:00:00,2019_02232,-6.74595,78.06223,803346.99763,-1019107.08423,361.1276,71.54889,22.53405,20.88509,0.94833,0.88689,1.0,0.99947,,-0.0011671255000366592,-0.10475128691777216,-0.2363847300395959,203.89999861758753,0.2585547769947832,22.57,17.89,5.63,5.22
1671,2019-05-02 12:00:00,2019_02232,-7.14481,77.8756,808882.94602,-1040749.40681,359.06308,69.94889,22.79211,20.31735,0.95707,0.92096,1.0,0.99998,-0.016159950552330427,-0.00581352897215175,-0.0007623074174625405,-0.16806232239554222,180.25988393802862,0.16806405124708226,22.44,17.49,5.7,5.08
1672,2019-05-03 12:00:00,2019_02232,-7.14803,77.74302,817741.67692,-1052254.82308,355.88462,71.83333,23.02949,20.32949,0.92472,0.86681,1.0,0.99914,-0.002886684255771269,,,,,,22.24,17.96,5.76,5.08
1673,2019-04-30 12:00:00,2019_02235,-7.95818,78.74526,736715.33943,-976170.40686,326.40571,69.74057,27.24686,15.54686,0.96104,0.84323,1.0,0.999,0.0016192747705174068,,,,,,20.4,17.44,6.81,3.89
1674,2019-05-01 12:00:00,2019_02235,-8.11173,78.61669,742536.40948,-989389.33593,307.0367,68.80214,27.20031,14.60168,0.94755,0.81604,1.0,0.94209,,,,,,,19.19,17.2,6.8,3.65
1675,2019-04-30 12:00:00,2019_02237,-7.26987,78.7947,745081.66229,-962975.06343,313.18857,66.49086,23.61886,17.14686,0.94842,0.8902,1.0,1.0,0.005009150822004198,,,,,,19.57,16.62,5.9,4.29
1676,2019-05-01 12:00:00,2019_02237,-7.4361,78.66239,751101.59725,-976596.97355,307.99388,65.59832,23.79832,16.80076,0.95652,0.89903,1.0,0.98802,,,,,,,19.25,16.4,5.95,4.2
1677,2019-04-30 12:00:00,2019_02238,-7.33669,79.5669,692407.87771,-897057.38286,312.18857,67.87829,23.58286,17.47657,0.94193,0.85158,1.0,0.999,,-0.002299586447132893,-0.08459475869076316,-0.21199652199400257,201.75389885770102,0.22825161233932623,19.51,16.97,5.9,4.37
1678,2019-05-01 12:00:00,2019_02238,-7.69356,79.39869,697813.72975,-916022.93613,308.1491,67.15534,23.62129,17.30638,0.93127,0.85766,1.0,0.999,,-0.0010693972823765452,-0.09969823290651092,-0.22573669053620413,203.82899523494115,0.24677275193772688,19.26,16.79,5.91,4.33
1679,2019-05-02 12:00:00,2019_02238,-8.12133,79.22006,702780.43943,-936757.54258,313.82652,67.87792,24.08581,17.20315,0.92376,0.85508,1.0,0.999,0.005541716024249366,0.00021933258229515503,-0.015134685473414553,-0.1493333625665527,185.78707106807332,0.15009834069640032,19.61,16.97,6.02,4.3
1680,2019-05-03 12:00:00,2019_02238,-8.18504,79.10201,709477.38205,-947863.07564,312.28205,69.14231,24.17179,17.05641,0.91771,0.82086,1.0,0.999,0.02206412872082079,,,,,,19.52,17.29,6.04,4.26
1681,2019-05-01 12:00:00,2019_02241,-10.4631,76.70135,820274.07462,-1191859.53578,9871.15749,395.05917,133.19006,95.70229,0.96419,0.79474,1.0,0.9979,-0.026337022073705186,-0.0003289714529222778,,,,,616.95,98.76,33.3,23.93
1682,2019-05-02 12:00:00,2019_02241,-10.84425,76.51684,823691.76289,-1214048.64885,9996.19973,405.57638,133.78219,96.57328,0.95441,0.76395,1.0,0.99703,-0.026337022073705186,,,,,,624.76,101.39,33.45,24.14
1683,2019-05-01 12:00:00,2019_02243,-8.88454,77.47925,802513.27355,-1099898.97446,3019.05505,237.18502,66.9078,60.09266,0.92523,0.67411,1.0,0.98202,,-0.0009258218033535464,-0.07960593191814092,-0.15453388170373752,207.254615958592,0.17383275005297602,188.69,59.3,16.73,15.02
1684,2019-05-02 12:00:00,2019_02243,-9.16844,77.35712,804826.73736,-1114738.8781,3119.31392,232.28462,69.30753,59.24733,0.93547,0.72817,1.0,0.99003,,,-0.07807570464650625,-0.15418510310203995,206.8565798763766,0.17282610241116694,194.96,58.07,17.33,14.81
1685,2019-05-03 12:00:00,2019_02243,-9.44961,77.23558,807155.48974,-1129488.34487,3221.39744,227.68205,71.72821,58.44231,0.9443,0.78073,1.0,0.99786,,,,,,,201.34,56.92,17.93,14.61
1686,2019-05-01 12:00:00,2019_02251,-11.38783,77.35545,761218.59434,-1145198.06606,867.96636,139.40642,49.30107,25.69908,0.84351,0.56093,1.0,0.88988,-0.005985215732645809,0.00017208194129020836,,,,,54.25,34.85,12.33,6.42
1687,2019-05-02 12:00:00,2019_02251,-11.67388,77.18029,766040.02228,-1165032.13815,825.96868,134.64384,48.10626,25.20626,0.84517,0.57262,1.0,0.89853,-0.006982161554215698,0.00015371654450227061,,,,,51.62,33.66,12.03,6.3
1688,2019-05-01 12:00:00,2019_02253,-9.14011,77.00054,828340.17309,-1145993.4844,541.96789,94.89664,32.59969,22.89893,0.91244,0.75601,1.0,0.99499,0.022420960904792855,0.00025703492657217435,-0.0689278102615174,-0.17425722220868256,201.5813783741139,0.18739429692318257,33.87,23.72,8.15,5.72
1689,2019-05-02 12:00:00,2019_02253,-9.37654,76.86311,832333.42821,-1161684.18534,533.70753,92.9,31.69025,23.14634,0.91489,0.77707,1.0,0.99544,,0.00028011632449157826,-0.06828610098207516,-0.16882128597444035,202.0227169416229,0.18210880864306905,33.36,23.22,7.92,5.79
1690,2019-05-03 12:00:00,2019_02253,-9.613,76.73013,836032.78718,-1176977.31538,542.89744,92.53333,31.97308,23.22949,0.92395,0.79669,1.0,0.998,,,,,,,33.93,23.13,7.99,5.81
1691,2019-05-01 12:00:00,2019_02258,-9.10416,76.58054,856080.23624,-1182810.74067,312.98165,68.39664,25.29847,16.39985,0.9233,0.84004,1.0,0.999,0.03551273227338087,0.0005952693726790541,,,,,19.56,17.1,6.32,4.1
1692,2019-05-02 12:00:00,2019_02258,-9.60964,76.37872,858440.04569,-1208383.19673,307.03132,66.97495,24.30626,16.5906,0.94744,0.85978,1.0,0.99903,0.034984630613258925,0.0006032269762348004,,,,,19.19,16.74,6.08,4.15
1693,2019-05-01 12:00:00,2019_02268,-4.97904,80.56485,658698.75065,-784423.42338,2367.2987,236.19221,75.63247,44.09351,0.84429,0.5334,1.0,0.46896,0.032761886203280834,0.001837282332044613,-0.05298205501318794,-0.2249774718467385,193.251663089494,0.23113191253474819,147.96,59.05,18.91,11.02
1694,2019-05-02 12:00:00,2019_02268,-5.23024,80.38653,667693.13324,-802253.00228,2645.35231,231.40918,86.04947,40.78747,0.91627,0.62093,1.0,0.93063,0.025188076096710105,0.0007027883857410942,0.08243402762847182,-0.1729681252976843,154.5182278208248,0.19160725790023475,165.33,57.85,21.51,10.2
1695,2019-05-03 12:00:00,2019_02268,-4.84489,80.24927,682727.49872,-809183.47692,2743.11538,234.92949,86.75769,41.85769,0.9222,0.62445,1.0,0.96401,-0.003569530859113084,0.00040366881922375544,-0.0715668602888943,-0.22590617747513503,197.57815174540622,0.23697134112174265,171.44,58.73,21.69,10.46
