,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
840,2013-04-19 12:00:00,2013_01853,-4.68417,78.52558,806802.30996,-950818.15605,3018.31366,252.12987,84.49851,50.40149,0.86834,0.59691,0.96925,0.93375,0.033463032129839566,0.0003696180473054987,-0.005568988536417088,-0.09789866991663829,183.25577490766983,0.09805693858552612,188.64,63.03,21.12,12.6
841,2013-04-20 12:00:00,2013_01853,-4.70615,78.44827,811908.04023,-957578.94943,3081.91954,256.75287,85.91149,50.71724,0.85396,0.58756,0.99,0.88295,0.049345751727002014,,,,,,192.62,64.19,21.48,12.68
842,2013-04-17 12:00:00,2013_01854,-15.59621,74.27101,841616.97143,-1493402.8,2531.28571,241.51429,78.11429,45.87143,0.89036,0.54186,0.96,0.01271,0.01276757117517753,0.0014826359769500883,-0.11832176878827878,-0.2872294896854405,202.3887993290939,0.31064581232352945,158.21,60.38,19.53,11.47
843,2013-04-18 12:00:00,2013_01854,-15.93306,74.04589,844894.85714,-1520041.68571,2987.85714,242.25714,82.4,49.98571,0.90982,0.64,0.93,0.95486,0.1017207936383546,0.0015733467449868294,-0.030058563754509576,-0.1505262487156727,191.29284454208192,0.15349810685280932,186.74,60.56,20.6,12.5
844,2013-04-19 12:00:00,2013_01854,-16.01798,73.92801,848943.34424,-1532670.88471,2974.92532,247.01486,81.61195,50.88208,0.8947,0.61242,0.93,0.94321,0.11229460363760348,,,,,,185.93,61.75,20.4,12.72
845,2013-04-17 12:00:00,2013_01855,4.497,80.79536,759755.22857,-648954.74286,2387.28571,220.32857,77.12857,41.2,0.89062,0.61786,1.0,0.93386,-0.09278360031486638,-0.0012874033702949422,-0.06207736157863944,-0.19225314605804428,197.89494989428965,0.20202690659855396,149.21,55.08,19.28,10.3
846,2013-04-18 12:00:00,2013_01855,4.19483,80.6428,768902.07143,-663821.37143,2237.57143,207.55714,71.08571,42.47143,0.89241,0.65286,1.0,0.34671,0.013599512228794363,0.0003385612381168925,-0.033831784020641825,-0.0995401913097883,198.77190287130924,0.10513248449460619,139.85,51.89,17.77,10.62
847,2013-04-19 12:00:00,2013_01855,4.03127,80.56388,773501.72617,-671654.13464,2454.81792,215.12674,75.80889,42.99104,0.91427,0.66591,1.0,0.9512,0.019012220516408832,-0.0007961832622848202,0.022138866898218378,-0.03688323304809923,149.02604776262507,0.0430174651463499,153.43,53.78,18.95,10.75
848,2013-04-20 12:00:00,2013_01855,4.1379,80.53466,777162.02874,-672299.20115,2248.26437,202.36092,70.49195,42.73908,0.91199,0.69233,1.0,0.96514,0.006543254256502963,,,,,,140.52,50.59,17.62,10.68
849,2013-04-17 12:00:00,2013_01862,-6.08829,79.43003,721181.04286,-893392.02857,1796.28571,180.87143,64.12857,36.41429,0.9218,0.69057,0.99,0.97014,-0.013543462022291019,-0.028332331867511454,-0.11686859095431312,-0.19184360140062007,211.34922168119482,0.22463800869400208,112.27,45.22,16.03,9.1
850,2013-04-18 12:00:00,2013_01862,-6.58486,79.27783,723735.41429,-912631.92857,1847.28571,181.94286,66.45714,36.15714,0.93958,0.70571,1.0,0.96814,-0.0025439928311076993,0.011518794601673798,-0.04509117672967092,-0.11734095133407008,201.02051232889255,0.12570645599511196,115.46,45.49,16.61,9.04
851,2013-04-19 12:00:00,2013_01862,-6.77388,79.18491,726982.33255,-922996.27437,1708.20911,179.70691,63.53086,35.47302,0.92274,0.67394,1.0,0.84668,,0.026080097765938195,-0.03059151218980821,-0.09727479310269091,197.4576058081987,0.10197169210732215,106.76,44.93,15.88,8.87
852,2013-04-20 12:00:00,2013_01862,-6.90268,79.10798,730106.28263,-931234.1914,1646.04384,165.57403,60.8597,35.13305,0.94474,0.75602,1.0,0.785,,,-0.0453378503646436,-0.06646864859241781,214.29765425515996,0.080458696990376,102.88,41.39,15.21,8.78
853,2013-04-21 12:00:00,2013_01862,-7.09161,79.05538,730566.93425,-938170.54343,1523.7156,160.22446,55.53119,36.39205,0.9182,0.74512,1.0,0.96784,,,,,,,95.23,40.06,13.88,9.1
854,2013-04-17 12:00:00,2013_01864,3.33521,81.05467,725331.24286,-645437.68571,1759.28571,184.2,69.0,34.32857,0.92255,0.65186,1.0,0.96571,,0.0001636024812982498,-0.036214081663228495,-0.1662335311030286,192.2899018615601,0.17013243833464728,109.96,46.05,17.25,8.58
855,2013-04-18 12:00:00,2013_01864,3.15369,80.92277,733980.84884,-657322.8837,1752.15514,188.96388,69.61949,34.04296,0.91001,0.61709,1.0,0.89855,,0.0001636024812982498,-0.0006006869223961139,-0.091961277843681,180.37424812704262,0.09196323965270814,109.51,47.24,17.4,8.51
856,2013-04-19 12:00:00,2013_01864,3.15064,80.84986,739865.08818,-662662.23447,1770.72913,191.95636,70.29022,34.19774,0.90503,0.60419,1.0,0.8645,,,,,,,110.67,47.99,17.57,8.55
857,2013-04-17 12:00:00,2013_01879,-13.56174,74.64829,872408.81429,-1427087.0,1072.0,129.35714,40.71429,35.2,0.92279,0.8,0.93,0.73843,-0.20982986447189525,-0.002852876703104699,-0.15117540563096346,-0.24407301858156208,211.77349353059998,0.2870986619042344,67.0,32.34,10.18,8.8
858,2013-04-18 12:00:00,2013_01879,-14.00349,74.45657,872263.71429,-1451891.9,1241.42857,141.81429,43.54286,38.3,0.90417,0.77571,0.95,0.99186,-0.11192646688282672,-0.0012579632652170625,-0.07676429757872849,-0.14999379034375807,207.10260245812754,0.16849597776933084,77.59,35.45,10.89,9.57
859,2013-04-19 12:00:00,2013_01879,-14.22609,74.33897,873252.3357,-1466416.34559,1248.25391,142.81195,43.40747,38.70149,0.90436,0.76901,0.9697,0.99696,,,,,,,78.02,35.7,10.85,9.68
860,2013-04-17 12:00:00,2013_01888,1.84931,80.94216,717290.01429,-672411.84286,764.85714,112.1,43.84286,22.75714,0.9453,0.765,1.0,0.99443,,0.0003602965097156184,-0.02590367927764957,-0.17737091467755356,188.30887545544533,0.17925245318731714,47.8,28.02,10.96,5.69
861,2013-04-18 12:00:00,2013_01888,1.72084,80.80149,726939.7742,-684525.55669,781.53626,114.47099,45.02462,22.62176,0.95401,0.74944,1.0,0.99161,,0.0003602965097156184,0.0077127251093490265,-0.10903468468785928,175.95384023207953,0.10930712965581557,48.85,28.62,11.26,5.66
862,2013-04-19 12:00:00,2013_01888,1.759,80.71508,734255.05453,-690498.69477,781.03417,114.87266,45.37608,22.3205,0.95691,0.74341,1.0,0.9901,,,0.0310545143890653,-0.019233361473970683,121.77166756556551,0.03652814062512741,48.81,28.72,11.34,5.58
863,2013-04-20 12:00:00,2013_01888,1.9114,80.69976,737303.72599,-689682.52309,771.76606,112.84801,44.887,22.1974,0.95419,0.76147,1.0,0.99616,,,,,,,48.24,28.21,11.22,5.55
864,2013-04-17 12:00:00,2013_01893,-5.18866,79.91557,701172.41429,-841232.9,654.85714,111.97143,40.44286,24.4,0.86813,0.65657,0.99,0.96857,-0.14711924567280657,-0.0031552721673978523,-0.028886059304002745,-0.1638333337233033,189.99926135383834,0.16636034882448894,40.93,27.99,10.11,6.1
865,2013-04-18 12:00:00,2013_01893,-5.3175,79.78586,708318.32857,-853704.24286,657.71429,111.9,40.08571,24.7,0.88132,0.66014,1.0,0.97357,-0.02114259175789708,-5.0459713439707904e-05,-0.007779303940615656,-0.12641931721496236,183.52129699652363,0.126658443598908,41.11,27.98,10.02,6.18
866,2013-04-19 12:00:00,2013_01893,-5.35192,79.68579,714775.51486,-862539.41863,642.14936,112.60448,40.49701,24.40448,0.87346,0.63709,1.0,0.96401,0.0043072490226715955,0.000180708452538269,0.014213401994809537,-0.07532095993043099,169.31369189350573,0.07665029550567726,40.13,28.15,10.12,6.1
867,2013-04-20 12:00:00,2013_01893,-5.28938,79.62615,719873.46972,-866766.65122,650.50765,110.84801,40.66621,24.13899,0.88536,0.66508,1.0,0.97992,,,,,,,40.66,27.71,10.17,6.03
868,2013-04-17 12:00:00,2013_01896,-1.89303,79.18229,803098.91429,-857992.85714,590.14286,103.88571,41.18571,19.57143,0.8833,0.68771,0.98,0.98014,-0.551197885392678,-0.009910405066630218,-0.1600784624994609,-0.3194311684649941,206.61709855648326,0.357297334923034,36.88,25.97,10.3,4.89
869,2013-04-18 12:00:00,2013_01896,-2.55149,78.929,811861.51429,-887593.6,542.0,100.9,40.55714,18.67143,0.88174,0.669,1.0,0.97171,-0.7948964117570527,0.03775612241563309,-0.12600313935725543,-0.2194303399413919,209.8656674507978,0.2530345138803771,33.88,25.22,10.14,4.67
870,2013-04-19 12:00:00,2013_01896,-3.06193,78.75506,816624.18656,-908930.70277,570.56686,100.9,40.01046,19.68357,0.90187,0.70446,0.9409,0.98381,-0.5004085734486571,-0.006675216556890545,-0.038231055521882745,-0.15080555592487555,194.2254859144544,0.1555761206102275,35.66,25.22,10.0,4.92
871,2013-04-20 12:00:00,2013_01896,-3.21537,78.63593,822875.07816,-920830.6069,565.72414,102.32644,39.97816,19.7023,0.89083,0.67926,0.96,0.94567,-0.48770001834360144,,,,,,35.36,25.58,9.99,4.93
872,2013-04-17 12:00:00,2013_01902,-21.39674,69.79557,885182.04286,-2025789.07143,472.85714,84.44286,30.94286,20.2,0.95879,0.83171,0.97,0.99857,-0.34401003539581987,-0.006298646971581245,-0.20825660337165253,-0.20834617891369267,224.98768059013133,0.2945826592245956,29.55,21.11,7.74,5.05
873,2013-04-18 12:00:00,2013_01902,-21.85929,69.63374,875901.65714,-2049488.77143,501.28571,86.47143,30.27143,21.67143,0.94202,0.84171,1.0,0.999,-0.4481840792315438,0.018106547137738557,-0.059012062922158784,0.1349376416041918,336.37887517799663,0.1472772578914686,31.33,21.62,7.57,5.42
874,2013-04-19 12:00:00,2013_01902,-21.99114,69.73802,866631.51799,-2040771.8963,507.91038,91.74175,30.60149,22.58506,0.89039,0.75788,0.95075,0.735,,,,,,,31.74,22.94,7.65,5.65
875,2013-04-17 12:00:00,2013_01906,-5.75723,78.39101,798175.91429,-977166.9,423.71429,76.27143,26.25714,20.92857,0.975,0.914,0.97,1.0,,0.025758377288110892,-0.11694113970832018,-0.17049094865164174,214.4465457196846,0.20674233656514962,26.48,19.07,6.56,5.23
876,2013-04-18 12:00:00,2013_01906,-6.20755,78.2558,799669.46908,-994966.88746,414.66428,76.17582,26.30469,20.5,0.96161,0.89877,0.9557,0.99762,,0.025758377288110892,-0.08878266947036892,-0.14325641678734877,211.78842199559355,0.16853712750914962,25.92,19.04,6.58,5.12
877,2013-04-19 12:00:00,2013_01906,-6.55158,78.14265,801444.3168,-1009419.92651,411.05267,75.60828,26.2015,20.5,0.96474,0.90392,0.94023,0.99504,,,,,,,25.69,18.9,6.55,5.12
878,2013-04-17 12:00:00,2013_01910,-5.87173,79.81174,698245.24286,-858322.85714,408.14286,77.4,28.22857,18.78571,0.95012,0.85729,1.0,0.999,,-0.002464956205351843,-0.04873484007761687,-0.14367377934733883,198.73718448652656,0.15171433521371241,25.51,19.35,7.06,4.7
879,2013-04-18 12:00:00,2013_01910,-6.08621,79.69795,702812.4696,-870609.5659,410.53626,77.49275,29.12462,18.3145,0.95458,0.85975,1.0,0.999,,-0.002401841071063649,-0.026437760475270196,-0.11985900821164949,192.4387749399774,0.12274011988110498,25.66,19.37,7.28,4.58
880,2013-04-19 12:00:00,2013_01910,-6.20305,79.60306,707539.9675,-880102.26883,410.03417,77.59317,29.47608,18.11367,0.95564,0.85624,1.0,0.999,-0.11703077496113751,,0.00825133250133753,-0.05608206651331416,171.63014407766116,0.05668582426366774,25.63,19.4,7.37,4.53
881,2013-04-20 12:00:00,2013_01910,-6.16716,79.5587,711131.58736,-883432.02759,391.28736,76.86437,28.67356,17.8046,0.93933,0.8337,1.0,0.99666,-0.11703077496113751,,,,,,24.46,19.22,7.17,4.45
882,2013-04-17 12:00:00,2013_01916,-5.73694,78.69209,777682.18571,-951386.21429,364.0,76.25714,29.42857,16.07143,0.9153,0.78614,0.95,0.99757,0.05629608429607133,0.0011532417003593965,-0.15208781626749213,-0.2034759110034215,216.77623064410972,0.2540337580237846,22.75,19.06,7.36,4.02
883,2013-04-18 12:00:00,2013_01916,-6.3408,78.53069,778634.6,-973314.05714,361.0,74.1,28.24286,16.61429,0.93151,0.82557,0.95286,0.999,0.04081393734675849,0.0006226978608832854,-0.0640616170717269,-0.1122809457634703,209.70681304239912,0.12927065236697743,22.56,18.52,7.06,4.15
884,2013-04-19 12:00:00,2013_01916,-6.59322,78.44183,780372.64836,-984346.98058,377.67141,76.44922,29.87312,16.4,0.9289,0.81139,0.9797,0.999,0.0545990222881709,,,,,,23.6,19.11,7.47,4.1
885,2013-04-18 12:00:00,2013_01934,-18.87514,71.8517,872684.64286,-1779417.34286,22793.14286,645.07143,199.67143,149.34286,0.92273,0.68843,0.96,0.98471,-0.05136681039471863,,,,,,1424.57,161.27,49.92,37.34
886,2013-04-19 12:00:00,2013_01934,-19.05647,71.65374,876665.91572,-1801936.5389,23281.18848,653.41038,199.6,153.43578,0.91796,0.68496,0.95015,0.96824,,,,,,,1455.07,163.35,49.9,38.36
887,2013-04-18 12:00:00,2013_01935,-17.98291,72.62573,861305.4,-1689162.24286,13503.14286,510.5,165.08571,106.91429,0.90353,0.65957,0.95,0.94614,-0.07099111974536508,,,,,,843.95,127.62,41.27,26.73
888,2013-04-19 12:00:00,2013_01935,-18.14724,72.47357,864069.87475,-1706664.72838,13633.10526,560.40007,167.70896,108.7,0.85624,0.54585,0.9697,0.12672,,,,,,,852.07,140.1,41.93,27.18
889,2013-04-18 12:00:00,2013_01937,-18.0836,72.27244,876058.9,-1725580.18571,8752.57143,424.52857,157.12857,76.41429,0.86553,0.60986,1.0,0.94729,-0.073170826500975,-0.05240201677683212,,,,,547.04,106.13,39.28,19.1
890,2013-04-19 12:00:00,2013_01937,-18.28051,72.12684,877380.53016,-1743001.55861,7485.87767,431.48051,146.02397,74.71494,0.79846,0.50546,1.0,0.26922,-0.07958452594076998,,,,,,467.87,107.87,36.51,18.68
891,2013-04-18 12:00:00,2013_01940,-19.23579,73.06054,803246.02857,-1664247.54286,6139.85714,323.37143,115.95714,68.64286,0.94462,0.73771,0.98,0.99386,-0.08637853417537458,-0.002414453682474613,0.026775309240875553,-0.04062269621215869,146.61024801754928,0.04865306395788294,383.74,80.84,28.99,17.16
892,2013-04-19 12:00:00,2013_01940,-19.16424,73.02879,806855.04239,-1666402.88044,6284.23684,363.82489,117.76714,72.44026,0.87886,0.59734,0.9406,0.72708,-0.026196679455958053,-0.0016789432009668014,-0.03510823946345308,-0.12129337968394759,196.14303033544581,0.12627221560334417,392.76,90.96,29.44,18.11
893,2013-04-20 12:00:00,2013_01940,-19.25703,72.93408,808691.88817,-1677157.05821,6186.54194,327.28738,116.37849,69.24301,0.94281,0.72553,0.96886,0.97887,,-0.0002782616240772993,-0.037470878702153515,-0.12441986484888937,196.76045010915533,0.12993986886143682,386.66,81.82,29.09,17.31
894,2013-04-21 12:00:00,2013_01940,-19.35665,72.83694,810444.66237,-1688246.19369,6321.25161,324.91319,115.6043,70.7914,0.95206,0.75185,0.99983,0.99591,0.14473388830246228,,-0.06038082914710778,-0.1087926443386161,209.0306416949814,0.12442541537274786,395.08,81.23,28.9,17.7
895,2013-04-22 12:00:00,2013_01940,-19.51536,72.7519,809809.48577,-1698977.76871,6474.01753,343.87525,117.14464,72.82738,0.92664,0.68873,0.94518,0.98686,0.14977871408699897,,,,,,404.63,85.97,29.29,18.21
896,2013-04-18 12:00:00,2013_01955,-12.29527,78.12209,697617.44286,-1086452.91429,2650.85714,258.67143,108.17143,33.17143,0.87703,0.49771,1.0,0.62243,-0.07256334265292645,-0.0014336799978273045,-0.051585855867154015,-0.11563834104966446,204.0414815912261,0.1266227722262678,165.68,64.67,27.04,8.29
897,2013-04-19 12:00:00,2013_01955,-12.49148,78.0308,699265.33343,-1097268.30135,2614.50782,254.87916,107.31942,33.88805,0.8682,0.50579,1.0,0.6767,-0.11781329670950261,,0.005039536502789169,-0.08509654718726456,176.61082227526447,0.08524564077627247,163.41,63.72,26.83,8.47
898,2013-04-20 12:00:00,2013_01955,-12.47246,77.96361,703583.8529,-1103234.61552,2617.90553,254.33387,106.89609,33.61889,0.8714,0.50919,1.0,0.72013,-0.1201799944002491,,,,,,163.62,63.58,26.72,8.4
899,2013-04-18 12:00:00,2013_01956,-16.87394,74.08033,818026.34286,-1530354.1,2616.0,223.34286,78.68571,44.45714,0.9074,0.65871,0.94,0.966,-0.04391845343691785,-0.0006360536460366806,,,,,163.5,55.84,19.67,11.11
900,2013-04-19 12:00:00,2013_01956,-16.89996,73.95069,824075.68257,-1543351.58613,2533.34353,222.29104,78.20299,43.69851,0.90303,0.64413,0.93015,0.94433,-0.04377256463794007,,,,,,158.33,55.57,19.55,10.92
901,2013-04-18 12:00:00,2013_01960,-12.02509,75.4377,863050.52857,-1330254.62857,2032.57143,182.54286,66.75714,39.4,0.9403,0.76657,0.94,0.98757,0.3264553039300535,0.005817395846109149,,,,,127.04,45.64,16.69,9.85
902,2013-04-19 12:00:00,2013_01960,-12.46576,75.21856,865761.31266,-1357185.31593,2136.89474,185.03585,67.80149,40.77909,0.94578,0.7843,0.98925,0.99575,0.3244629786130469,,,,,,133.56,46.26,16.95,10.19
903,2013-04-18 12:00:00,2013_01963,-19.90746,72.08789,829373.25714,-1771124.48571,1868.57143,198.21429,66.61429,39.11429,0.87287,0.59757,0.97,0.90386,,,,,,,116.79,49.55,16.65,9.78
904,2013-04-19 12:00:00,2013_01963,-20.37951,71.98024,819728.45832,-1788755.13172,1873.17923,207.85064,70.74175,36.92987,0.85142,0.5449,0.99955,0.23244,,,,,,,117.07,51.96,17.69,9.23
905,2013-04-18 12:00:00,2013_01964,-19.14109,73.26821,795977.38571,-1642244.87143,1699.71429,169.6,55.97143,40.31429,0.92441,0.74329,1.0,0.992,-0.07998982624257954,,,,,,106.23,42.4,13.99,10.08
906,2013-04-19 12:00:00,2013_01964,-19.03463,73.23433,800669.47767,-1644135.87788,1508.82219,164.16863,54.69552,37.53137,0.89393,0.70315,0.95075,0.83742,,,,,,,94.3,41.04,13.67,9.38
907,2013-04-18 12:00:00,2013_01968,-6.04213,78.62783,777012.15714,-960975.94286,1546.42857,166.92857,58.21429,35.67143,0.90708,0.698,0.95,0.98814,0.00048646262039129216,8.105286713412656e-05,-0.06589039825503136,-0.11276324155059012,210.2988182968339,0.13060280711838998,96.65,41.73,14.55,8.92
908,2013-04-19 12:00:00,2013_01968,-6.30401,78.53864,778711.01373,-972131.40811,1561.74609,171.09993,59.87162,35.30448,0.89334,0.67072,0.97955,0.98213,0.01028549224437217,0.0006574097586152297,-0.014532021041727836,-0.08871499656437694,189.30275690872799,0.0898973317233311,97.61,42.77,14.97,8.83
909,2013-04-20 12:00:00,2013_01968,-6.36143,78.46861,782523.12156,-978898.6922,1554.03976,175.14954,57.4104,36.72859,0.86322,0.63649,0.99026,0.95514,,,,,,,97.13,43.79,14.35,9.18
910,2013-04-18 12:00:00,2013_01970,-16.10347,73.56797,865872.32857,-1568747.87143,1508.14286,166.3,58.18571,34.65714,0.89771,0.68543,0.99,0.97657,0.14740568728110148,0.002757872116027449,,,,,94.26,41.58,14.55,8.66
911,2013-04-19 12:00:00,2013_01970,-16.19595,73.41111,871691.22219,-1585334.82027,1495.08962,165.92091,57.91494,34.39851,0.88626,0.68287,0.99985,0.9799,0.14869118442811938,,,,,,93.44,41.48,14.48,8.6
912,2013-04-18 12:00:00,2013_01979,-17.76237,73.23556,836913.44286,-1625829.44286,1093.57143,160.44286,63.45714,24.2,0.8678,0.53386,0.96,0.77457,0.007104485076013998,-0.00011689071656258737,,,,,68.35,40.11,15.86,6.05
913,2013-04-19 12:00:00,2013_01979,-17.74118,73.05999,846409.13464,-1642784.32063,1111.97013,157.35974,61.34929,24.88954,0.86746,0.56457,0.9206,0.25702,0.006757654166784966,,,,,,69.5,39.34,15.34,6.22
914,2013-04-18 12:00:00,2013_01985,-13.604,77.9602,681856.04286,-1117234.75714,953.14286,123.61429,47.91429,26.38571,0.9739,0.784,1.0,0.99457,-0.0040696633813097965,0.0005077045932208163,,,,,59.57,30.9,11.98,6.6
915,2013-04-19 12:00:00,2013_01985,-13.60525,77.96098,681781.8239,-1117169.6308,937.89545,123.56714,47.59403,25.90299,0.96325,0.77233,1.0,0.99501,-0.006463672001444334,,,,,,58.62,30.89,11.9,6.48
916,2013-04-18 12:00:00,2013_01992,-12.23593,75.56413,850624.78571,-1321730.74286,881.57143,132.48571,53.81429,22.18571,0.90887,0.63129,0.97,0.89571,0.043094265125398226,0.0007642857517748476,,,,,55.1,33.12,13.45,5.55
917,2013-04-19 12:00:00,2013_01992,-12.63546,75.34694,854175.62731,-1347814.92361,878.91038,131.11643,52.61494,22.49104,0.9251,0.64276,0.9897,0.95176,0.03843464492885841,,,,,,54.93,32.78,13.15,5.62
918,2013-04-18 12:00:00,2013_01994,-18.58006,71.67606,890514.68571,-1792365.6,813.71429,137.4,59.24286,17.92857,0.92437,0.54114,0.93,0.75529,0.25705285875651235,,,,,,50.86,34.35,14.81,4.48
919,2013-04-19 12:00:00,2013_01994,-18.78072,71.4544,895106.43947,-1817559.06408,867.2532,144.68947,61.85818,18.29552,0.91013,0.52036,0.9497,0.55823,,,,,,,54.2,36.17,15.46,4.57
920,2013-04-18 12:00:00,2013_02006,-16.01016,73.91647,849773.58571,-1533672.18571,734.71429,109.75714,41.21429,23.58571,0.94355,0.76671,0.94,0.99529,0.15725605614258803,0.0022722532582419392,,,,,45.92,27.44,10.3,5.9
921,2013-04-19 12:00:00,2013_02006,-16.08819,73.78994,854433.54502,-1547052.62866,731.80583,109.08208,40.40149,23.89104,0.95306,0.77304,0.94985,0.99699,0.16439755344552429,,,,,,45.74,27.27,10.1,5.97
922,2013-04-18 12:00:00,2013_02011,-15.4277,74.8531,814338.47143,-1435109.47143,715.85714,103.88571,37.05714,25.05714,0.95884,0.83357,0.98,0.998,0.005253597422648248,,,,,,44.74,25.97,9.26,6.26
923,2013-04-19 12:00:00,2013_02011,-15.69899,74.74631,813295.65498,-1449217.00953,727.08962,106.48656,37.99552,24.90448,0.95048,0.80628,0.98985,0.998,,,,,,,45.44,26.62,9.5,6.23
924,2013-04-18 12:00:00,2013_02016,-5.27807,78.48294,799891.47143,-962723.87143,664.71429,121.2,44.32857,23.58571,0.83767,0.56871,0.94143,0.88557,-0.10673546342578083,-0.0020466401077464656,,,,,41.54,30.3,11.08,5.9
925,2013-04-19 12:00:00,2013_02016,-5.51186,78.38615,802685.76024,-974148.8857,638.61238,117.69858,43.72539,22.81494,0.84156,0.57861,0.96925,0.90898,-0.09120194080191811,,,,,,39.91,29.42,10.93,5.7
926,2013-04-18 12:00:00,2013_02023,-19.82586,71.60547,854666.81429,-1818390.82857,570.28571,93.44286,32.5,23.5,0.95108,0.821,0.95,0.998,,,,,,,35.64,23.36,8.12,5.88
927,2013-04-19 12:00:00,2013_02023,-19.5599,71.40526,872655.21344,-1834486.96437,545.08962,90.91344,30.72688,23.58357,0.94477,0.82888,0.95985,0.99603,,,,,,,34.07,22.73,7.68,5.9
928,2013-04-18 12:00:00,2013_02024,-19.29816,72.42481,831960.14286,-1728544.22857,545.42857,100.44286,40.48571,17.94286,0.91737,0.67957,0.96,0.98014,-0.20008080845897244,,,,,,34.09,25.11,10.12,4.49
929,2013-04-19 12:00:00,2013_02024,-19.3233,72.31428,836511.13869,-1739948.9522,499.3734,94.34481,38.51792,17.11046,0.92923,0.70487,0.96985,0.7969,,,,,,,31.21,23.59,9.63,4.28
930,2013-04-18 12:00:00,2013_02030,-15.35807,74.0136,861869.97143,-1514581.3,496.14286,88.8,33.8,19.6,0.93815,0.79157,0.94,0.997,-0.006127174033339503,6.66760625332169e-05,,,,,31.01,22.2,8.45,4.9
931,2013-04-19 12:00:00,2013_02030,-15.46956,73.90458,864850.59026,-1526724.4835,494.0,88.8,33.89851,19.6,0.92688,0.788,0.94985,0.99799,-0.001656072916439467,,,,,,30.88,22.2,8.47,4.9
932,2013-04-18 12:00:00,2013_02031,-3.26044,79.85529,733458.15714,-822073.75714,496.28571,102.4,44.91429,14.78571,0.88247,0.59486,0.97,0.91729,-0.10466519465418507,-0.0017929651745145934,-0.02697398535259045,-0.17450412709406676,188.78695522838655,0.1765765733574643,31.02,25.6,11.23,3.7
933,2013-04-19 12:00:00,2013_02031,-3.38007,79.71721,741756.68672,-834875.57465,496.06608,105.13567,44.60661,14.90661,0.85071,0.56404,0.99802,0.87416,-0.10466519465418507,,0.02318720863778658,-0.08528153434833297,164.78953414949353,0.08837752398216495,31.0,26.28,11.15,3.73
934,2013-04-20 12:00:00,2013_02031,-3.2779,79.64969,748148.28394,-839053.27768,476.50612,101.09083,42.34281,15.2078,0.86452,0.58665,1.0,0.92027,,,,,,,29.78,25.27,10.59,3.8
935,2013-04-18 12:00:00,2013_02035,-15.08334,74.84529,823379.27143,-1430936.08571,484.14286,101.97143,42.47143,15.92857,0.90265,0.58486,0.98,0.82186,0.03363169691262541,,,,,,30.26,25.49,10.62,3.98
936,2013-04-19 12:00:00,2013_02035,-15.35755,74.74048,822234.24872,-1444902.0845,479.41821,96.88364,39.83883,16.20448,0.93337,0.64246,0.98985,0.96431,,,,,,,29.96,24.22,9.96,4.05
937,2013-04-18 12:00:00,2013_02039,-19.71997,72.88171,797606.74286,-1688872.68571,431.85714,89.2,32.18571,19.68571,0.87418,0.68214,1.0,0.98286,-0.21658697872957458,,,,,,26.99,22.3,8.05,4.92
938,2013-04-19 12:00:00,2013_02039,-19.71463,72.88543,797585.40156,-1688421.84097,387.55263,87.90448,30.91494,19.30149,0.84896,0.62984,1.0,0.79094,,,,,,,24.22,21.98,7.73,4.83
939,2013-04-18 12:00:00,2013_02047,-18.44163,72.87067,835629.2,-1671746.1,388.85714,78.37143,27.82857,19.28571,0.92876,0.79629,0.96,0.99671,-0.10183907449329827,-0.0020825741900579037,,,,,24.3,19.59,6.96,4.82
940,2013-04-19 12:00:00,2013_02047,-18.52279,72.72533,840435.45782,-1687333.84253,349.55263,77.91344,26.90747,18.90896,0.89968,0.7229,0.9403,0.67881,-0.0913620809621932,,,,,,21.85,19.48,6.73,4.73
941,2013-04-18 12:00:00,2013_02054,-18.2758,72.81007,843481.02857,-1675310.4,340.71429,72.25714,26.54286,16.92857,0.91948,0.82043,0.96,0.99829,-0.06814788720338995,,,,,,21.29,18.06,6.64,4.23
942,2013-04-19 12:00:00,2013_02054,-18.3835,72.65941,847801.90903,-1691806.48215,321.2091,69.41494,25.40747,16.50747,0.92246,0.83915,0.9403,0.95664,,,,,,,20.08,17.35,6.35,4.13
943,2013-04-18 12:00:00,2013_02065,-6.15233,80.62517,638374.56174,-792627.15711,1087.1394,149.95477,46.28435,32.81174,0.84185,0.60806,1.0,0.93649,,-0.0018407821371832864,0.030502363682079432,-0.07504807179864406,157.88132262651362,0.0810099208176892,67.95,37.49,11.57,8.2
944,2013-04-19 12:00:00,2013_02065,-6.00495,80.56567,644494.25448,-796024.06181,1109.67141,148.52091,46.69403,32.50448,0.84853,0.63264,1.0,0.94981,,-0.0018407821371832864,0.07433447864860133,-0.08143297757428242,137.60922817055024,0.11025853505544572,69.35,37.13,11.67,8.13
945,2013-04-20 12:00:00,2013_02065,-5.64837,80.5009,653913.12919,-797450.91289,1128.20398,150.86652,48.79346,32.40898,0.86375,0.62299,1.0,0.95728,,,0.05897267236111716,-0.054637444618968724,132.8147210415268,0.0803929501878277,70.51,37.72,12.2,8.1
