,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
1819,2020-04-21 12:00:00,2020_02267,-6.92617,79.52908,701363.43247,-895322.86104,352.1039,78.54026,32.23896,14.32078,0.93326,0.7174,1.0,0.9927,-0.041807184473876435,-0.00027657109762099536,-0.023226486796370325,-0.06946586782882867,198.48778421131243,0.07324599976868539,22.01,19.64,8.06,3.58
1820,2020-04-22 12:00:00,2020_02267,-7.02668,79.47406,703484.87354,-901285.14438,384.50213,80.56871,33.09573,15.18151,0.94362,0.7436,1.0,0.99594,-0.01868992853392126,,,,,,24.03,20.14,8.27,3.8
1821,2020-04-20 12:00:00,2020_02271,-7.80054,77.24703,838565.55385,-1104790.67692,386.17949,83.69744,31.64615,16.75897,0.89166,0.69205,1.0,0.99077,0.004003154285771285,-0.00018884632422332066,0.06268467792077889,-0.10697818355216274,149.63150641653635,0.12399072788782235,24.14,20.92,7.91,4.19
1822,2020-04-21 12:00:00,2020_02271,-7.57828,77.16268,848467.74518,-1108878.54518,387.23264,81.65273,29.92016,17.4,0.90404,0.72952,1.0,0.99575,-0.03585108137745415,-0.0010068732393751767,-0.024380392554726692,-0.049088668349598664,206.41176601809732,0.054809678903086655,24.2,20.41,7.48,4.35
1823,2020-04-22 12:00:00,2020_02271,-7.6645,77.12394,849372.13898,-1113526.93898,401.79771,84.95415,31.18247,17.4,0.89348,0.69942,1.0,0.98022,,,,,,,25.11,21.24,7.8,4.35
1824,2020-04-20 12:00:00,2020_02272,-16.38774,77.68073,641445.24615,-1175894.95641,406.97436,81.0,30.34615,17.5641,0.92027,0.77954,0.98,0.99723,-0.08061211384631276,-0.0014502674335870919,0.07117795754521833,-0.09024391861673872,141.7361460389717,0.11493592339914212,25.44,20.25,7.59,4.39
1825,2020-04-21 12:00:00,2020_02272,-16.12626,77.60945,650577.87532,-1179794.85325,387.7013,81.0026,30.1,16.77013,0.91313,0.74275,0.97,0.9946,-0.05750558882807483,-0.0005709839250671357,-0.003466174905505319,-0.03658399084384335,185.41237073587814,0.03674782652808148,24.23,20.25,7.52,4.19
1826,2020-04-22 12:00:00,2020_02272,-16.13888,77.58059,651841.9478,-1182707.38193,392.91465,79.89573,29.70569,17.19289,0.93335,0.77293,0.99957,0.99699,0.018986964149600164,0.0010864427760679455,-0.01798025581867571,-0.057072643756122116,197.4865945637033,0.059837916613283304,24.56,19.97,7.43,4.3
1827,2020-04-23 12:00:00,2020_02272,-16.20457,77.53561,652861.57923,-1187775.83439,396.37761,79.47552,29.26608,17.58112,0.93101,0.78924,1.0,0.99791,0.17955220453590695,0.001310987875699909,-0.01717540517253127,-0.07808861954172044,192.40455530177076,0.07995515646143267,24.77,19.87,7.32,4.4
1828,2020-04-24 12:00:00,2020_02272,-16.26696,77.47395,654810.97248,-1194403.20673,392.02446,82.38165,30.19388,17.00367,0.90547,0.7254,1.0,0.99402,-0.17201137588012372,-0.0033386739891363747,-0.0014806291707800123,-0.08381678129070758,181.012028600892,0.08382985797838186,24.5,20.6,7.55,4.25
1829,2020-04-25 12:00:00,2020_02272,-16.27236,77.40789,658180.12343,-1200814.79143,400.43429,81.15829,30.19714,17.28057,0.91615,0.76443,1.0,0.99673,-0.19792972899242975,,,,,,25.03,20.29,7.55,4.32
1830,2020-04-20 12:00:00,2020_02274,-8.73094,77.53223,802027.10256,-1093063.73846,371.74359,75.74872,28.50513,16.8641,0.92767,0.81287,1.0,0.999,0.0962449476046732,-0.0002180295801997828,0.07342361452443244,-0.09937697925127717,143.54155578514576,0.1235589380617251,23.23,18.94,7.13,4.22
1831,2020-04-21 12:00:00,2020_02274,-8.46453,77.45372,812221.16753,-1096233.46623,359.48052,72.9026,27.44935,16.92857,0.95213,0.85222,1.0,0.9994,0.07008127102493424,-0.0021738721738152546,-0.014424225656438087,-0.05533857432722099,194.60931412183038,0.057187551917853664,22.47,18.23,6.86,4.23
1832,2020-04-22 12:00:00,2020_02274,-8.51667,77.41011,814066.19545,-1100817.06714,370.98578,78.57582,28.19431,17.50284,0.90513,0.75447,1.0,0.99603,,,,,,,23.19,19.64,7.05,4.38
1833,2020-04-20 12:00:00,2020_02281,-10.31764,77.63699,764926.58718,-1105417.9641,371.12821,77.42821,28.38205,17.19487,0.90647,0.77646,1.0,0.99759,-0.021986766488260916,-0.0007833051998124355,0.08467496137746772,-0.10569361983590224,141.3005267314258,0.1354289125640898,23.2,19.36,7.1,4.3
1834,2020-04-21 12:00:00,2020_02281,-10.00783,77.55335,776138.91948,-1108764.35974,391.58442,77.47013,28.45065,18.10909,0.92792,0.82106,1.0,0.999,-0.028653982185048978,-0.000753510703939875,-0.015510537660893591,-0.05731636232383365,195.14229187616462,0.059377960293083294,24.47,19.37,7.11,4.53
1835,2020-04-22 12:00:00,2020_02281,-10.06433,77.50815,777880.93172,-1113589.80455,411.8293,78.2872,27.90284,19.19147,0.93006,0.84493,1.0,0.999,-0.031379440729005,4.8339778299804514e-05,-0.025287203600685756,-0.04177427727175067,211.18775777560438,0.04883167934363551,25.74,19.57,6.98,4.8
1836,2020-04-23 12:00:00,2020_02281,-10.15629,77.47523,778156.71483,-1117799.83857,384.94403,77.97168,27.98112,17.95664,0.92932,0.79464,1.0,0.99809,0.013432586764069176,0.00024174298250495733,-0.023697021009625376,-0.06538097937349036,199.92280459163607,0.06954294549821281,24.06,19.49,7.0,4.49
1837,2020-04-24 12:00:00,2020_02281,-10.24202,77.42369,779703.81927,-1123605.75505,377.04281,74.91896,28.09939,17.30367,0.94713,0.84468,1.0,0.99899,-0.0071590660493789145,-3.770513974368946e-05,-0.04861426143319372,-0.11746033098189038,202.48359343959407,0.12712307331507583,23.57,18.73,7.02,4.33
1838,2020-04-25 12:00:00,2020_02281,-10.41671,77.331,782038.82,-1134338.11657,395.29714,78.83714,28.46114,18.10743,0.92118,0.79958,1.0,0.998,-0.0034863936995002927,,,,,,24.71,19.71,7.12,4.53
1839,2020-04-20 12:00:00,2020_02282,-10.56564,76.55707,827088.58974,-1206384.20256,351.69231,75.24615,27.97692,16.84615,0.94593,0.78128,1.0,0.99841,0.15979135820418863,0.0018046777344724165,0.0346323501069596,-0.13148262913370676,165.24353581722505,0.13596720721498584,21.98,18.81,6.99,4.21
1840,2020-04-21 12:00:00,2020_02282,-10.4495,76.45363,835980.19725,-1214061.74379,336.11705,72.09364,27.72731,15.9039,0.93276,0.81228,1.0,0.99796,-0.09425304401070021,-0.001307412349115942,-0.04417892435056608,-0.0915810954737663,205.75276492082207,0.10168025572818028,21.01,18.02,6.93,3.98
1841,2020-04-22 12:00:00,2020_02282,-10.59703,76.38149,837323.87198,-1222743.55363,342.90043,74.56302,27.30569,16.59004,0.92959,0.77457,1.0,0.99307,-0.10269819204792835,-0.0013060953784070628,-0.03093891557894354,-0.10296092418278822,196.7250932617751,0.10750892244727811,21.43,18.64,6.83,4.15
1842,2020-04-23 12:00:00,2020_02282,-10.69968,76.3004,840144.55226,-1231593.69643,366.18881,74.4472,28.31652,17.10236,0.95045,0.83041,1.0,0.99314,0.006696610568749181,-0.0005787742046976478,-0.035812656671004875,-0.09437121390651675,200.78110681866573,0.10093796308636711,22.89,18.61,7.08,4.28
1843,2020-04-24 12:00:00,2020_02282,-10.81804,76.22621,842183.27377,-1240073.09225,373.95684,76.38921,28.99622,17.19946,0.94211,0.80613,1.0,0.99897,-0.09917976175213171,-0.0015812126585569163,-0.0862715764771524,-0.1440639772760967,210.91495067776896,0.16792026219745151,23.37,19.1,7.25,4.3
1844,2020-04-25 12:00:00,2020_02282,-11.10052,76.11271,843010.09943,-1254557.82343,329.26857,72.23886,27.95371,15.8,0.93953,0.79303,1.0,0.96152,-0.002678078961852996,-0.0005743192494457811,-0.02612676306147601,-0.013676973108421177,242.36860929895883,0.02949012277829618,20.58,18.06,6.99,3.95
1845,2020-04-26 12:00:00,2020_02282,-11.18604,76.10197,841795.52949,-1256797.65641,351.21795,77.32821,28.6641,16.63205,0.90497,0.73806,1.0,0.995,-0.0013736675774965656,,,,,,21.95,19.33,7.17,4.16
1846,2020-04-20 12:00:00,2020_02288,-7.35252,78.21742,782256.31026,-1014039.73077,327.12821,70.62308,23.3,18.71795,0.9311,0.82333,1.0,0.999,0.03497118111415662,0.0013486101142455758,0.0767615304837925,-0.08907788713911514,139.2473746344553,0.11758912594021242,20.45,17.66,5.82,4.68
1847,2020-04-21 12:00:00,2020_02288,-7.05758,78.14697,792208.50649,-1016082.5974,329.11688,69.51299,23.29091,18.54026,0.93878,0.85627,1.0,0.9993,0.0239703328466186,0.0024191608895152514,-0.014317696595714823,-0.061776493197529724,193.04883315790948,0.06341396965646749,20.57,17.38,5.82,4.64
1848,2020-04-22 12:00:00,2020_02288,-7.11228,78.09827,794514.79431,-1021052.51849,320.0,68.49147,22.70142,18.49858,0.94951,0.85621,1.0,0.99901,0.009487763587298453,0.0007902088690842294,-0.023807378684793046,-0.05110162588132005,204.9800112394068,0.05637523789356048,20.0,17.12,5.68,4.62
1849,2020-04-23 12:00:00,2020_02288,-7.2031,78.05786,795602.84,-1025800.26,330.0,69.5,23.12,18.76,0.93174,0.8586,1.0,0.9998,-0.021477565697307768,-0.0013602741806061913,-0.029062867154699204,-0.054172036548501855,208.2132045332538,0.06147568455140548,20.62,17.38,5.78,4.69
1850,2020-04-24 12:00:00,2020_02288,-7.31352,78.01514,796487.14007,-1031037.62924,319.87726,68.81841,23.08159,18.10614,0.93839,0.8492,1.0,0.999,-0.0107140704066926,-0.0009883950880124708,-0.048295282652509305,-0.12216009626267502,201.57107624610973,0.13136028107990555,19.99,17.2,5.77,4.53
1851,2020-04-25 12:00:00,2020_02288,-7.49556,77.91865,799637.45714,-1041941.17429,319.22286,67.39086,22.46857,18.6,0.95069,0.88402,1.0,0.99973,-0.041120205428983675,-0.0015579047286528043,-0.017063949754497036,-0.023792470720114884,215.6480745402184,0.02927900346991891,19.95,16.85,5.62,4.65
1852,2020-04-26 12:00:00,2020_02288,-7.55978,77.89987,799719.40385,-1044469.55256,327.42308,69.42051,23.24872,18.4,0.94606,0.85408,1.0,0.99906,-0.04059731813886372,,,,,,20.46,17.36,5.81,4.6
1853,2020-04-20 12:00:00,2020_02292,-4.78583,78.94814,775291.38462,-916973.87179,320.02564,69.28462,24.07692,17.59487,0.92763,0.83631,1.0,0.999,-0.03589212285551845,-0.0007311728285857944,0.05428348426642945,-0.1505497642982339,160.17229951386867,0.16003727126628184,20.0,17.32,6.02,4.4
1854,2020-04-21 12:00:00,2020_02292,-4.56446,78.82898,787271.15584,-923878.73247,338.41558,73.57403,23.87013,18.76104,0.90631,0.78595,1.0,0.9983,0.08476802231542432,0.0012146633367108401,-0.03580355680146056,-0.07659815993080993,205.05235472146543,0.08455278105669468,21.15,18.39,5.97,4.69
1855,2020-04-22 12:00:00,2020_02292,-4.70967,78.76844,789209.07212,-930922.36572,343.80085,71.89289,24.19431,18.49573,0.93726,0.8347,1.0,0.999,0.12091801414361736,0.0018607174945164174,-0.021768341477162032,-0.05718802017998382,200.83908339941416,0.06119093350139847,21.49,17.97,6.05,4.62
1856,2020-04-23 12:00:00,2020_02292,-4.79765,78.7232,790969.63188,-935907.51422,339.3578,71.60099,24.04113,18.50535,0.92891,0.83167,1.0,0.99903,,,,,,,21.21,17.9,6.01,4.63
1857,2020-04-20 12:00:00,2020_02296,0.21125,79.2885,825820.4641,-819753.54103,319.58974,80.02308,33.7,12.3,0.89124,0.62572,1.0,0.97264,0.03145239422726062,0.0004750474034248656,0.07675070870354582,-0.13225259904325154,149.87193990431285,0.15290984677316108,19.97,20.01,8.43,3.08
1858,2020-04-21 12:00:00,2020_02296,0.53456,79.18376,838601.7321,-823097.27586,322.24815,81.40775,33.29069,12.61396,0.88739,0.61134,1.0,0.95525,0.0303862501650574,0.0006260068736214557,-0.036364314309942046,-0.05065042345870606,215.67633934299266,0.06235245586004209,20.14,20.35,8.32,3.15
1859,2020-04-22 12:00:00,2020_02296,0.38192,79.14366,839524.08948,-828404.98186,337.78422,81.89326,32.70809,13.48786,0.90831,0.6327,1.0,0.97078,,0.0009591312788199566,-0.03197970359244434,-0.04559495792714136,215.04531448329033,0.05569202483514483,21.11,20.47,8.18,3.37
1860,2020-04-23 12:00:00,2020_02296,0.24853,79.10756,840387.47546,-833138.67986,343.18022,83.25862,34.71426,13.00376,0.89612,0.62204,1.0,0.96096,,-0.00013776278825470618,-0.028042758612421677,-0.045469318995496215,211.66380496024442,0.0534214870675531,21.45,20.81,8.68,3.25
1861,2020-04-24 12:00:00,2020_02296,0.13125,79.0716,841471.57721,-837625.17503,351.95127,84.39369,35.69455,12.90057,0.91419,0.62101,1.0,0.96199,-0.08919793317838004,-0.0018809864968211182,-0.06300958435634449,-0.1530655367377678,202.37456541471656,0.16552723720759746,22.0,21.1,8.92,3.23
1862,2020-04-25 12:00:00,2020_02296,-0.12849,78.95042,847003.68343,-850813.436,342.41714,84.36114,35.53143,12.56857,0.90288,0.60488,1.0,0.951,-0.08140253563431345,-0.0013301573990293536,-0.04705940915027667,-0.09237484780457175,206.99609664434385,0.10367111698294244,21.4,21.09,8.88,3.14
1863,2020-04-26 12:00:00,2020_02296,-0.32133,78.87735,849753.0641,-859338.22692,349.83333,85.07692,35.98077,12.64487,0.88884,0.60732,1.0,0.96287,-0.08470265072964861,,,,,,21.86,21.27,9.0,3.16
1864,2020-04-20 12:00:00,2020_02297,-16.09734,77.41865,661277.01026,-1197770.2,318.46154,82.8,36.5359,11.42308,0.89402,0.58451,0.96,0.92923,-0.05841843603875379,,0.05569637408834607,-0.07128413354349852,141.99845022786815,0.09046277566842795,19.9,20.7,9.13,2.86
1865,2020-04-21 12:00:00,2020_02297,-15.89725,77.3623,668466.54506,-1200836.17332,308.6083,80.99079,36.26498,11.18556,0.89224,0.59266,0.97856,0.90711,-0.05841843603875379,,0.03459428325313923,-0.06346664721833697,151.40616337633844,0.07228263790797393,19.29,20.25,9.07,2.8
1866,2020-04-22 12:00:00,2020_02297,-15.77269,77.31227,673745.22243,-1204173.58804,307.1015,79.03195,35.3609,11.38647,0.90476,0.61827,0.99865,0.94729,,,,,,,19.19,19.76,8.84,2.85
1867,2020-04-20 12:00:00,2020_02298,-11.8599,76.59417,797405.32564,-1221346.68974,308.41026,67.47436,23.68718,16.7359,0.92751,0.85205,1.0,1.0,-0.062093252616772884,-0.0013897410417986142,0.03287018649403172,-0.10762905252906202,163.017195324441,0.112536492341178,19.28,16.87,5.92,4.18
1868,2020-04-21 12:00:00,2020_02298,-11.74901,76.50944,804867.0854,-1227580.61662,300.27312,62.71315,22.8922,16.72341,0.9822,0.95862,1.0,1.0,-0.062093252616772884,-0.0013897410417986142,-0.036972663611294726,-0.07839973809342667,205.24817455365022,0.0866804290923381,18.77,15.68,5.72,4.18
1869,2020-04-22 12:00:00,2020_02298,-11.87317,76.44774,805909.74196,-1234996.87041,313.80085,66.24737,23.59004,16.99573,0.95197,0.8989,1.0,1.0,,,,,,,19.61,16.56,5.9,4.25
1870,2020-04-20 12:00:00,2020_02300,-6.34276,76.99966,883351.22564,-1104289.88718,309.58974,71.67436,26.04615,15.89487,0.89302,0.75605,0.97,0.99659,0.05790847923021948,0.0015778234100744404,0.05693044292030807,-0.15746673779098214,160.12307606171692,0.16744207607897238,19.35,17.92,6.51,3.97
1871,2020-04-21 12:00:00,2020_02300,-6.14536,76.87546,895690.87403,-1111841.51169,316.01299,70.86104,25.51039,16.48052,0.88915,0.79091,0.96,0.998,0.035327585238036134,0.00022790611380895596,-0.019937516330683247,-0.15095651610442234,187.52376942867716,0.15226744337454734,19.75,17.72,6.38,4.12
1872,2020-04-22 12:00:00,2020_02300,-6.21389,76.75658,902531.67653,-1123079.00754,309.98578,70.89147,25.3,16.29858,0.90101,0.77614,0.93043,0.97631,,,,,,,19.37,17.72,6.32,4.07
1873,2020-04-20 12:00:00,2020_02413,1.32508,81.30361,682618.30979,-651759.87873,4515.72762,311.27475,91.77376,68.8,0.86885,0.58583,1.0,0.88055,-0.0008016053525579936,6.572311026606305e-05,0.07919755492923147,-0.12929626860452692,148.51137366300696,0.15162380348026694,282.23,77.82,22.94,17.2
1874,2020-04-21 12:00:00,2020_02413,1.73525,81.20078,695423.39481,-654525.3026,4565.01299,312.10779,93.31039,69.12857,0.85828,0.5889,1.0,0.9244,-0.0007786651611933378,0.00043721206818782125,0.013579757219963202,-0.05014872441102018,164.84826200710353,0.0519548300565558,285.31,78.03,23.33,17.28
1875,2020-04-22 12:00:00,2020_02413,1.80535,81.16104,699382.69346,-656640.52205,4598.19915,314.77866,93.69147,69.20996,0.86102,0.58311,1.0,0.92694,,0.0005487533147438825,-0.017948708089733263,-0.004208721012590018,256.8033600207524,0.018435548666971453,287.39,78.69,23.42,17.3
1876,2020-04-23 12:00:00,2020_02413,1.71282,81.15768,698586.32636,-658019.98257,4585.12692,313.1166,93.79902,68.85342,0.86111,0.58795,1.0,0.93591,,,-0.018262972322056724,-0.003994086728213293,257.66372252019767,0.01869462186910181,286.57,78.28,23.45,17.21
1877,2020-04-24 12:00:00,2020_02413,1.61862,81.15452,697755.61506,-659405.20432,4572.07252,311.40948,93.89944,68.50195,0.86118,0.59297,1.0,0.94495,0.02982634078282002,0.0006471899588036734,-0.0302284306116962,-0.1120414474143112,195.09872629593707,0.11604759349482432,285.75,77.85,23.47,17.13
1878,2020-04-25 12:00:00,2020_02413,1.46433,81.0656,702997.42171,-667952.39143,4490.10286,312.55314,93.36286,68.03886,0.85955,0.5781,1.0,0.90091,,0.0008358446312720974,,,,,280.63,78.14,23.34,17.01
1879,2020-04-20 12:00:00,2020_02415,-9.80335,77.59967,777166.02533,-1101847.47621,2890.47513,218.2505,72.75792,51.59158,0.94007,0.76199,1.0,0.99583,0.07464354632307584,0.000933739879183532,0.06484636323383317,-0.12401105795048388,152.39457604633947,0.1399421070251999,180.65,54.56,18.19,12.9
1880,2020-04-21 12:00:00,2020_02415,-9.56732,77.50175,787920.13896,-1107373.89221,2902.98701,216.88312,73.15065,51.46104,0.94587,0.775,1.0,0.9977,0.03171568531307474,0.00037536895142276875,-0.015158000098770618,-0.05872732246585842,194.4726375937919,0.06065198571360421,181.44,54.22,18.29,12.87
1881,2020-04-22 12:00:00,2020_02415,-9.62236,77.45544,789794.69203,-1112267.47226,2940.77667,218.35448,73.98293,51.68862,0.94406,0.775,1.0,0.997,0.015373062129873567,0.00033219923895403693,-0.02332783305670403,-0.05300357497193152,203.75516365495412,0.05790998838651773,183.8,54.59,18.5,12.92
1882,2020-04-23 12:00:00,2020_02415,-9.70673,77.41367,790802.69386,-1117168.30627,2905.84963,213.60384,73.22124,51.40236,0.9518,0.80048,1.0,0.998,0.0014010219944358695,-9.473670549149539e-05,-0.02552038241614544,-0.053932734872411396,205.32300249713813,0.05966598536422679,181.62,53.4,18.31,12.85
1883,2020-04-24 12:00:00,2020_02415,-9.79869,77.37114,791695.2414,-1122245.59285,2940.8058,217.87626,74.09514,51.49946,0.95056,0.77912,1.0,0.998,0.020682494651041827,0.0002699086516398062,-0.04986585692951808,-0.11776765439596085,202.94905012846073,0.12788989056700942,183.8,54.47,18.52,12.87
1884,2020-04-25 12:00:00,2020_02415,-9.97716,77.2782,794040.16171,-1133043.59829,2959.16571,216.512,74.11943,51.74629,0.94889,0.793,1.0,0.998,0.014294617560300154,,,,,,184.95,54.13,18.53,12.94
1885,2020-04-20 12:00:00,2020_02416,-1.93487,81.36764,639687.49679,-684425.78279,1644.76205,166.55295,59.58217,35.89901,0.9425,0.74568,1.0,0.99408,0.09945378190168785,0.001729168549262289,0.059969886553184214,-0.14021052142649826,156.8429664578582,0.15249713968429804,102.8,41.64,14.9,8.97
1886,2020-04-21 12:00:00,2020_02416,-1.62228,81.25628,651744.81039,-689738.18831,1717.98701,172.58442,61.18961,36.69221,0.94175,0.7243,1.0,0.9927,0.11837495842742463,0.002539723540259495,0.014024429784970344,-0.09610138118951653,171.69722448008702,0.09711930857108861,107.37,43.15,15.3,9.17
1887,2020-04-22 12:00:00,2020_02416,-1.5498,81.18005,658328.18193,-694941.06415,1668.04267,167.63698,60.5128,36.09147,0.94344,0.7457,1.0,0.99594,0.0919056201920857,0.0012459154116739738,-0.0015419205758838497,-0.049598622079696425,181.78063609959509,0.04962258388341828,104.25,41.91,15.13,9.02
1888,2020-04-23 12:00:00,2020_02416,-1.55763,81.14076,661178.5857,-698143.70713,1657.69903,170.06693,60.54812,35.79624,0.94132,0.72026,1.0,0.99292,,0.000892652286496927,-0.0038407934551078216,-0.03654113057756206,186.0002572391204,0.036742426678857784,103.61,42.52,15.14,8.95
1889,2020-04-24 12:00:00,2020_02416,-1.57739,81.11176,663108.57782,-700664.19728,1665.95414,169.60258,60.59971,35.89943,0.94656,0.72696,1.0,0.99499,0.06911395206032725,0.0010835437308712073,-0.01826071405641197,-0.1398356503140881,187.4399817045669,0.14102291578539272,104.12,42.4,15.15,8.97
1890,2020-04-25 12:00:00,2020_02416,-1.66993,81.00088,670267.38343,-710523.74171,1665.95429,171.23429,61.14171,35.51943,0.94286,0.714,1.0,0.99273,0.02412561616205039,0.0003391111543901087,0.0036624104622202044,-0.06788524322919566,176.91188512560228,0.06798396501147043,104.12,42.81,15.29,8.88
1891,2020-04-26 12:00:00,2020_02416,-1.65151,80.94704,674522.31795,-714573.09103,1667.64103,169.86154,61.28077,35.42564,0.94574,0.72658,1.0,0.995,0.02850194409707544,,,,,,104.23,42.47,15.32,8.86
1892,2020-04-20 12:00:00,2020_02417,-2.5045,80.84488,671329.06458,-732752.03657,1292.79189,156.14353,53.78118,32.98317,0.92652,0.6662,1.0,0.97076,-0.07762169440169975,0.025217197813686764,0.07660445515379127,-0.1445473798473143,152.0781606405348,0.16359152658415102,80.8,39.04,13.45,8.25
1893,2020-04-21 12:00:00,2020_02417,-2.12799,80.73007,684645.7987,-737489.46753,1352.37662,163.31558,56.15195,33.43896,0.91416,0.63755,1.0,0.96638,-0.12896808810144855,0.04941492411324461,0.048942052380404666,-0.10053851235169996,154.0432249592601,0.11181823177415746,84.52,40.83,14.04,8.36
1894,2020-04-22 12:00:00,2020_02417,-1.88939,80.6503,693654.8202,-740978.63542,1328.52632,156.65263,54.2128,33.90142,0.94363,0.6808,1.0,0.96126,-0.1411472529124748,-0.023300920193265184,0.016529948192579164,-0.08789102394396076,169.34862016443725,0.08943193656165137,83.03,39.16,13.55,8.48
1895,2020-04-23 12:00:00,2020_02417,-1.80963,80.58062,699887.11469,-745546.32494,1388.88714,158.56396,55.41505,34.54436,0.94281,0.69388,1.0,0.98526,,0.009366203739131152,0.0140876940827438,-0.06801244624570744,168.29758185342735,0.06945614421269165,86.81,39.64,13.85,8.64
1896,2020-04-24 12:00:00,2020_02417,-1.74148,80.5267,704796.42605,-748997.52666,1391.9828,156.80975,55.00229,34.69914,0.94756,0.71091,1.0,0.99196,-0.17697861415796537,0.05061093962212832,-0.023529448366028605,-0.203265701915337,186.6030052050519,0.20462302049267145,87.0,39.2,13.75,8.67
1897,2020-04-25 12:00:00,2020_02417,-1.85278,80.36566,715351.088,-763180.66171,1371.76,158.976,55.50743,34.3,0.94447,0.68266,1.0,0.98593,-0.013655717529372129,0.0018855890721255443,-0.019982534451188805,-0.11312486466953511,190.0174707335667,0.11487617981807012,85.74,39.74,13.88,8.57
1898,2020-04-26 12:00:00,2020_02417,-1.94655,80.27608,720775.62308,-771492.46282,1414.65385,164.30513,56.64231,35.06795,0.94005,0.65879,1.0,0.98232,0.02424394478752442,,,,,,88.42,41.08,14.16,8.77
1899,2020-04-20 12:00:00,2020_02418,-1.47137,79.74173,767303.33114,-807763.95126,1292.30681,155.04652,55.33466,32.28118,0.92163,0.67568,1.0,0.98334,-0.007893309695388805,-0.00026764743427415573,0.035047688301812555,-0.15972413882196948,167.62393440761434,0.16352412964978835,80.77,38.76,13.83,8.07
1900,2020-04-21 12:00:00,2020_02418,-1.31767,79.61533,779003.2,-815683.9987,1317.74026,158.40519,53.80909,34.5026,0.89208,0.65938,1.0,0.9799,-0.005172506373971475,-0.0005870300714025784,-0.020745436717435166,-0.08852533716444157,193.18896082746653,0.09092364084590522,82.36,39.6,13.45,8.63
1901,2020-04-22 12:00:00,2020_02418,-1.40809,79.54529,782989.53684,-822453.24922,1236.85349,149.78393,54.49716,30.93129,0.93125,0.6927,1.0,0.97609,-0.009737165408020722,,,,,,77.3,37.45,13.62,7.73
1902,2020-04-20 12:00:00,2020_02421,-7.35318,79.81901,675336.01071,-875463.39916,1056.73757,136.73366,47.80643,29.30941,0.91958,0.71082,1.0,0.98533,0.08811912690457038,-0.026789643988581677,0.017647378565945296,-0.12705288947703974,172.0923311997571,0.12827262644350376,66.05,34.18,11.95,7.33
1903,2020-04-21 12:00:00,2020_02421,-7.27506,79.71847,683248.16364,-883223.89481,1069.71429,136.71818,50.32987,27.81039,0.91311,0.71913,1.0,0.9931,0.03830852184874782,-0.00044993641883636637,-0.0216443972278608,-0.07139678054617184,196.86502032674025,0.07460549714140138,66.86,34.18,12.58,6.95
1904,2020-04-22 12:00:00,2020_02421,-7.37048,79.66186,685543.45704,-889247.30313,1062.0,136.02418,50.20284,27.40284,0.92645,0.72173,1.0,0.99396,0.01287668632639585,0.00013555773574058978,-0.01248144195230243,-0.0610431937275373,191.55592718195226,0.062306162565723335,66.38,34.01,12.55,6.85
1905,2020-04-23 12:00:00,2020_02421,-7.42516,79.61359,687909.53462,-894082.70216,1063.91457,134.60244,50.28536,27.30854,0.93558,0.73791,1.0,0.995,,4.668459451914232e-05,-0.02905422294247952,-0.08886001138314222,198.105996768299,0.09348930149382584,66.49,33.65,12.57,6.83
1906,2020-04-24 12:00:00,2020_02421,-7.55098,79.54325,690601.70199,-901698.33396,1060.39993,134.70286,49.68285,27.66001,0.92681,0.7344,1.0,0.995,0.002401099159830175,,-0.029723243100602623,-0.08679359990248323,198.90422577799805,0.09174203052281903,66.27,33.68,12.42,6.92
1907,2020-04-25 12:00:00,2020_02421,-7.68052,79.47458,693122.58171,-909213.30229,1064.78857,137.056,49.61029,27.97314,0.91215,0.71354,1.0,0.99151,0.0048563013530136465,-0.00019336834736250537,-0.0008814890714452725,-0.04054441393297868,181.24548965175484,0.040553995168809115,66.55,34.26,12.4,6.99
1908,2020-04-26 12:00:00,2020_02421,-7.68439,79.44249,695185.75897,-912045.32821,1030.87179,139.87179,50.16795,27.11923,0.90088,0.66215,1.0,0.98226,0.009139448385425568,,,,,,64.43,34.97,12.54,6.78
1909,2020-04-20 12:00:00,2020_02422,-3.35289,78.93248,799107.12816,-898575.66526,994.49503,136.51882,48.04308,27.33267,0.90793,0.67048,1.0,0.98124,0.22353024822509066,0.0036757676715870467,0.05604027673673938,-0.199534858390499,164.3123600442188,0.2072550899969572,62.16,34.13,12.01,6.83
1910,2020-04-21 12:00:00,2020_02422,-3.12573,78.77476,814181.74416,-908240.59481,997.41558,133.37143,46.11039,28.17013,0.91928,0.70419,1.0,0.991,0.17109918989684214,0.0027016012266723997,-0.01704644255026129,-0.13110714646112345,187.40799231221496,0.13221068435190036,62.34,33.34,11.53,7.04
1911,2020-04-22 12:00:00,2020_02422,-3.19426,78.67109,820646.26245,-917658.3973,914.08108,122.44651,42.54836,28.49431,0.93058,0.76615,1.0,0.99396,0.14948221699544695,,,,,,57.13,30.61,10.64,7.12
