,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
692,2018-04-26 12:00:00,2018_01239,-7.23866,80.05322,661435.52718,-853904.47487,513.29231,89.09974,33.83513,19.61179,0.95313,0.81365,1.0,0.99518,,,0.008350977422958476,-0.08308275268102144,174.26025152754045,0.08350139290439734,32.08,22.27,8.46,4.9
693,2018-04-27 12:00:00,2018_01239,-7.20061,79.9874,666401.7811,-859137.6026,523.28233,91.26274,34.62196,19.70314,0.95261,0.79031,1.0,0.99397,,,,,,,32.71,22.82,8.66,4.93
694,2018-04-22 12:00:00,2018_01241,-4.48875,80.87731,643256.48043,-752860.39083,504.44343,98.07584,43.2,15.21774,0.95539,0.65813,0.94089,0.96551,-0.08430044013399265,-0.001504140046965636,0.05109550921543795,-0.09296263405564886,151.2052686061017,0.10607922696055713,31.53,24.52,10.8,3.8
695,2018-04-23 12:00:00,2018_01241,-4.23549,80.80352,651830.38571,-756099.1974,498.37662,99.18442,43.0961,15.02078,0.94652,0.63657,0.93,0.94949,-0.029692223595836502,-0.000516755682174338,-0.082826689295562,0.07198799980898751,310.9952152415075,0.10973847354580048,31.15,24.8,10.77,3.76
696,2018-04-24 12:00:00,2018_01241,-4.64886,80.86041,642349.05846,-756061.01942,446.96017,97.40384,41.7192,14.31536,0.92961,0.59221,0.99866,0.87367,-0.07881889288487881,-0.001461966461913225,0.030836687360428508,-0.041708710463616516,143.52320618835603,0.05187020161810252,27.94,24.35,10.43,3.58
697,2018-04-25 12:00:00,2018_01241,-4.49543,80.82734,646712.73517,-757082.26055,437.0,92.78716,40.19572,14.60214,0.92743,0.63817,1.0,0.96136,,,,,,,27.31,23.2,10.05,3.65
698,2018-04-23 12:00:00,2018_01248,-2.27337,80.05416,732785.14026,-793372.01299,10422.18182,442.00909,140.05455,97.42208,0.92719,0.67212,1.0,0.97816,-0.03415924484015694,,,,,,651.39,110.5,35.01,24.36
699,2018-04-24 12:00:00,2018_01248,-2.27884,79.95015,740411.81316,-801781.5128,10705.62731,478.38826,139.79424,100.99438,0.88644,0.58807,0.97058,0.92633,,,,,,,669.1,119.6,34.95,25.25
700,2018-04-23 12:00:00,2018_01254,-6.55549,81.31104,586307.67532,-738557.7974,3426.87013,250.8961,89.84156,50.6,0.94041,0.68404,0.99,0.97642,0.021092415640340846,-0.00025319527218513115,0.023244235932052104,-0.043731629512328875,152.0084619012507,0.04952524531860994,214.18,62.72,22.46,12.65
701,2018-04-24 12:00:00,2018_01254,-6.43403,81.27637,590229.85014,-740268.41856,3162.31935,239.71124,88.13649,47.65761,0.9321,0.69192,0.99981,0.71024,0.010691848887190068,-0.0004397902192950398,0.02694642323399992,-0.030152300038763496,138.21356678702256,0.040438483190315976,197.64,59.93,22.03,11.91
702,2018-04-25 12:00:00,2018_01254,-6.2938,81.25239,593674.32204,-740853.94854,3400.18131,247.17517,89.41367,50.40809,0.94724,0.69955,1.0,0.97241,,-0.00040711980340753587,0.032269475452375844,-0.022045199610327117,124.33930836759367,0.03908081206718527,212.51,61.79,22.35,12.6
703,2018-04-26 12:00:00,2018_01254,-6.12555,81.23492,597041.10028,-740596.8272,3331.3947,246.07057,89.21283,49.55453,0.93853,0.69151,1.0,0.96638,-0.0012292667461957577,0.00030356232451709566,0.005064236459686511,-0.09441439320312116,176.92968863308795,0.09455011440941354,208.21,61.52,22.3,12.39
704,2018-04-27 12:00:00,2018_01254,-6.09948,81.15998,602501.45909,-746672.94148,3164.47727,244.9125,88.29602,47.46193,0.93744,0.66305,1.0,0.45267,0.017047877531831727,0.0008766500505418592,0.015233474586800994,-0.08556403413759744,169.9050633413638,0.08690950860456324,197.78,61.23,22.07,11.87
705,2018-04-28 12:00:00,2018_01254,-6.02144,81.09208,608168.17337,-751599.72066,3242.26167,244.9026,90.09923,48.00352,0.937,0.67904,1.0,0.73838,0.05691735625759233,0.0003134555512062149,0.03998011209815315,-0.036532009180516,132.41964857697843,0.054157151495866154,202.64,61.23,22.52,12.0
706,2018-04-29 12:00:00,2018_01254,-5.81739,81.06313,612838.91495,-751880.57438,3093.3879,242.29217,90.29039,45.67687,0.92366,0.6619,1.0,0.697,0.057618515713122945,0.0003125029792848757,,,,,193.34,60.57,22.57,11.42
707,2018-04-23 12:00:00,2018_01259,-2.60677,79.76768,749239.96104,-820718.01039,2277.97403,195.22857,66.94545,45.65455,0.92785,0.75126,0.95,0.99338,-0.022615860273890592,,,,,,142.37,48.81,16.74,11.41
708,2018-04-24 12:00:00,2018_01259,-2.72882,79.66618,754944.0798,-830511.48108,2293.25107,195.51152,67.30384,45.78656,0.92496,0.75367,0.96962,0.9959,,,,,,,143.33,48.88,16.83,11.45
709,2018-04-23 12:00:00,2018_01261,-6.57404,80.72153,625995.22597,-789076.34545,2057.7013,198.51429,78.67143,33.9039,0.9397,0.6564,0.95,0.97287,,-0.0006513070910839728,0.02324256380823167,-0.04219503888019371,151.1524262693934,0.04817300155149956,128.61,49.63,19.67,8.48
710,2018-04-24 12:00:00,2018_01261,-6.46077,80.688,629834.22144,-790684.32064,2100.69596,198.73685,78.85781,34.39616,0.94602,0.66835,0.97404,0.96846,,-0.0009381927871361417,0.04183310919873032,-0.029789423472291805,125.45472836350427,0.051355805670288385,131.29,49.68,19.71,8.6
711,2018-04-25 12:00:00,2018_01261,-6.25597,80.6644,634264.93274,-790445.52566,2134.83821,201.6992,79.96241,34.49658,0.94557,0.65931,0.99915,0.95641,-0.06363949363201628,,0.012492703666390758,-0.0277012139323203,155.72555999312755,0.030387907104972356,133.43,50.42,19.99,8.62
712,2018-04-26 12:00:00,2018_01261,-6.19504,80.64241,636604.66868,-791636.72911,2135.00996,209.62128,82.17808,34.99502,0.89014,0.61049,1.0,0.71641,-0.05802836291681514,-1.8259265175922686e-05,0.037664984469652885,-0.09573631058237522,158.52412149929535,0.10287901738947648,133.44,52.41,20.54,8.75
713,2018-04-27 12:00:00,2018_01261,-6.01306,80.56648,644324.23977,-796043.32045,1907.63068,191.22614,75.77273,32.67784,0.93109,0.65539,1.0,0.45808,-0.07428032229170357,,,,,,119.23,47.81,18.94,8.17
714,2018-04-23 12:00:00,2018_01263,-2.84894,80.54324,688979.67662,-761144.87532,1701.22078,188.1,78.08312,29.17532,0.91864,0.60434,0.95,0.93526,-0.02674617057742463,-0.0003676514649982139,0.018431084509030082,-0.10738134217026224,170.2605755049335,0.10895162927862047,106.33,47.02,19.52,7.29
715,2018-04-24 12:00:00,2018_01263,-2.76094,80.45815,696386.45989,-766954.52696,1610.42105,190.55199,77.61536,28.30768,0.88656,0.55779,0.96962,0.86411,-0.042962007418409325,-0.0007744997518633846,0.006437501687755254,-0.10983473805404641,176.64568604824734,0.11002322987160866,100.65,47.64,19.4,7.08
716,2018-04-25 12:00:00,2018_01263,-2.73034,80.3711,703177.4789,-773606.31101,1792.50459,215.6315,85.15841,28.29144,0.87601,0.48332,1.00064,0.64905,,,,,,,112.03,53.91,21.29,7.07
717,2018-04-23 12:00:00,2018_01266,-10.12761,79.1703,672671.3961,-965244.08831,1481.93506,160.78182,53.22857,37.98831,0.91038,0.72069,0.97,0.98971,-0.16839892480114838,-0.001181492677950262,-0.005474030306606694,-0.025167730239332373,192.27082682591902,0.025756157578285113,92.62,40.2,13.31,9.5
718,2018-04-24 12:00:00,2018_01266,-10.15064,79.15043,673526.63549,-967298.51479,1344.16999,151.13236,52.82496,34.05377,0.92802,0.74,0.97,0.99375,-0.31867484679039243,0.04872364073347635,-0.013565846918273838,-0.04690543882579522,196.13076419994542,0.04882778301387907,84.01,37.78,13.21,8.51
719,2018-04-25 12:00:00,2018_01266,-10.20741,79.11331,674880.50909,-971294.09091,1375.63636,158.49091,54.97273,33.8,0.9072,0.68827,0.98,0.98527,-0.3195761357679742,-0.004574170651548812,-0.01911398432760026,-0.04324412369112283,203.84551917402638,0.04728000243960314,85.98,39.62,13.74,8.45
720,2018-04-26 12:00:00,2018_01266,-10.28719,79.07911,675656.25715,-975304.74875,1392.89039,159.39601,55.99103,33.50299,0.91815,0.68898,0.98,0.984,-0.30639873618539903,-0.0049675522693933515,-0.014055576651386426,-0.04559985748119569,197.13124940749253,0.04771693868332667,87.06,39.85,14.0,8.38
721,2018-04-27 12:00:00,2018_01266,-10.34566,79.04308,676901.58745,-979234.90987,1236.20046,156.37766,56.10314,30.30275,0.89478,0.63562,0.98,0.61283,,,,,,,77.26,39.09,14.03,7.58
722,2018-04-23 12:00:00,2018_01276,-10.82628,80.57614,574668.72597,-846433.72468,930.15584,129.20519,50.05065,24.77532,0.93848,0.69943,0.99,0.98292,,0.0011820409742966124,0.03289265507485015,0.0013423077754018443,87.66312815242401,0.03292003262508968,58.13,32.3,12.51,6.19
723,2018-04-24 12:00:00,2018_01276,-10.66687,80.57708,576954.81541,-844741.45244,916.25349,129.57521,49.72507,24.68466,0.92996,0.68537,0.99481,0.97404,,0.0009201587194195778,0.043099302901540924,0.012123037607349913,74.2896883874256,0.04477184328825422,57.27,32.39,12.43,6.17
724,2018-04-25 12:00:00,2018_01276,-10.4583,80.58667,579439.06646,-841776.29763,948.88947,131.53337,50.37779,25.08633,0.93133,0.68888,0.99983,0.97303,0.04948339030016469,,0.02444170846889872,0.014492276755795343,59.33493188422352,0.028415193091816244,59.31,32.88,12.59,6.27
725,2018-04-26 12:00:00,2018_01276,-10.33972,80.59809,580468.58897,-839547.51651,928.21922,129.61993,49.90498,24.80299,0.93172,0.69395,1.0,0.95221,0.20532513941388303,0.0035113095309735227,0.027313450414325223,-0.04660166748825231,149.62523749974224,0.05401610858088016,58.01,32.4,12.48,6.2
726,2018-04-27 12:00:00,2018_01276,-10.20785,80.56118,584699.52386,-841517.28864,918.08523,128.16193,50.19318,24.40966,0.9414,0.70267,1.0,0.9751,0.20946467420044157,0.003445829298083093,0.026221497615678824,-0.023184926980007618,131.48296537698724,0.03500153962724119,57.38,32.04,12.55,6.1
727,2018-04-28 12:00:00,2018_01276,-10.08142,80.54282,587703.06075,-841869.63321,947.00153,132.59755,51.39862,24.80046,0.93209,0.67703,0.99002,0.979,0.22453110180042618,0.004250606816502113,0.036876269651587724,0.0031681006238925384,85.08968291333116,0.03701210781595285,59.19,33.15,12.85,6.2
728,2018-04-29 12:00:00,2018_01276,-9.90355,80.54527,590158.87936,-839821.42064,895.85765,138.78861,51.20641,24.21922,0.8572,0.58523,0.97064,0.89963,0.22182646498655237,,,,,,55.99,34.7,12.8,6.05
729,2018-04-23 12:00:00,2018_01277,-3.9242,80.93016,646861.41948,-742144.05714,890.94805,142.44935,58.51169,20.77922,0.90059,0.55162,1.0,0.76655,-0.06228478215397497,-0.0011473204106408866,0.04168573729297141,-0.07765485844810036,151.7727476049401,0.08813613183169051,55.68,35.61,14.63,5.19
730,2018-04-24 12:00:00,2018_01277,-3.71604,80.86856,653984.93279,-744835.37674,924.63514,141.92881,59.11152,21.09232,0.92042,0.57656,1.0,0.86104,-0.31764775513255006,-0.008841306961613341,-0.14757546940464789,-0.14134206566003032,226.23596626526268,0.20434309064670253,57.79,35.48,14.78,5.27
731,2018-04-25 12:00:00,2018_01277,-4.44413,80.75576,652460.9158,-762424.7195,925.23439,144.56972,59.29805,21.30195,0.93258,0.55639,1.0,0.8473,,-0.006689785205407442,0.02725814370713809,-0.10630868658527415,165.6188551678104,0.10974763433370689,57.83,36.14,14.82,5.33
732,2018-04-26 12:00:00,2018_01277,-4.31198,80.67148,660222.29983,-767872.00795,937.2888,143.0127,59.19759,21.40241,0.93899,0.57648,1.0,0.60571,,,0.030371994635014762,-0.10749598806950092,164.2228530374402,0.11170427704053076,58.58,35.75,14.8,5.35
733,2018-04-27 12:00:00,2018_01277,-4.16366,80.58629,668267.20966,-773203.61591,935.95455,140.24205,58.70398,21.33693,0.94516,0.59833,1.0,0.33047,,,,,,,58.5,35.06,14.68,5.33
734,2018-04-23 12:00:00,2018_01289,-6.6527,80.80609,619191.79221,-782704.45974,462.87013,85.66234,33.7039,17.84156,0.95158,0.79287,0.96,0.997,,-0.00042344890374444526,0.02093720714536689,-0.0414747587083143,153.21453119723094,0.04645989940756324,28.93,21.42,8.43,4.46
735,2018-04-24 12:00:00,2018_01289,-6.54972,80.77311,622833.75457,-784392.47409,470.48082,85.75575,33.71534,18.19233,0.95846,0.80385,0.97923,0.997,,-0.00042344890374444526,0.03852113316853891,-0.02833348130247511,126.3356283365842,0.047819074262327746,29.41,21.44,8.43,4.55
736,2018-04-25 12:00:00,2018_01289,-6.35938,80.75066,626962.50771,-784239.98874,470.98291,85.60513,33.31367,18.39317,0.95361,0.80786,0.99932,0.997,,,-0.04120715980327878,0.026111740603301077,302.36120840221895,0.04878373721218,29.44,21.4,8.33,4.6
737,2018-04-26 12:00:00,2018_01289,-6.56299,80.77128,622772.88135,-784701.00776,472.98007,90.35217,35.57708,17.21196,0.9368,0.72781,1.0,0.74553,,,,,,,29.56,22.59,8.89,4.3
738,2018-04-23 12:00:00,2018_01291,-3.06361,81.33463,628482.92208,-699560.67922,427.37662,89.91558,38.84545,14.53766,0.91864,0.66414,1.0,0.95139,-0.07357789199253245,-0.001325406721051874,0.018413836198477092,-0.0503700671964387,159.91905307878517,0.05363033687119722,26.71,22.48,9.71,3.63
739,2018-04-24 12:00:00,2018_01291,-2.96711,81.29475,632574.86102,-701734.81145,411.26885,86.98834,38.32112,14.10384,0.93144,0.68312,1.0,0.97414,-0.09238876718361375,-0.0016939339912413996,-0.0065141284182972815,-0.0235945182284638,195.43411126100165,0.024477237578684787,25.7,21.75,9.58,3.53
740,2018-04-25 12:00:00,2018_01291,-3.00119,81.27594,633521.75688,-703625.81865,421.40673,88.62997,39.01713,14.10642,0.94621,0.67419,1.0,0.97717,,,,,,,26.34,22.16,9.75,3.53
741,2018-04-23 12:00:00,2018_01292,-2.42389,80.22421,718149.48182,-781635.26883,430.49351,92.2,39.44156,14.66234,0.93003,0.63674,0.95,0.95645,0.007027659115765397,,,,,,26.91,23.05,9.86,3.67
742,2018-04-24 12:00:00,2018_01292,-2.40743,80.13227,725162.69737,-788813.81899,406.65292,87.49218,37.54033,14.31152,0.93339,0.66865,0.95981,0.97573,,,,,,,25.42,21.87,9.39,3.58
743,2018-04-23 12:00:00,2018_01298,-8.93488,79.95835,641960.76104,-881475.29351,340.46753,76.09351,31.78442,14.0,0.92256,0.73944,0.98,0.99083,-0.06064228558749983,-0.0010108701013370033,0.007102093258818701,-0.02446274116021952,163.81077837274364,0.025472837174701533,21.28,19.02,7.95,3.5
744,2018-04-24 12:00:00,2018_01298,-8.90268,79.93903,643701.05428,-882822.56258,328.85974,74.8878,31.31585,13.72104,0.91458,0.73703,0.9986,0.98935,-0.06064228558749983,,0.005387111887323275,0.0038320086838247737,54.57465583466785,0.006610995767616873,20.55,18.72,7.83,3.43
745,2018-04-25 12:00:00,2018_01298,-8.87832,79.94207,643882.08165,-882280.81804,317.76453,75.0,31.60428,13.29144,0.90057,0.70946,1.0,0.98696,,,,,,,19.86,18.75,7.9,3.32
746,2018-04-24 12:00:00,2018_01338,-16.36268,74.67239,800355.95844,-1465681.32597,2042.46753,188.98701,67.14026,39.70519,0.92499,0.71739,1.0,0.96895,0.17353339559517755,0.0034302208440053624,-0.11741063778105792,0.09504819745510766,308.99143349570693,0.1510609734631017,127.65,47.25,16.79,9.93
747,2018-04-25 12:00:00,2018_01338,-16.71233,74.74665,787516.82522,-1463335.54283,2105.21102,185.6752,67.50781,40.52051,0.95199,0.76781,0.99932,0.997,,0.002802786424707582,-0.11946616945705599,-0.1274390565961841,223.15048829406,0.1746793599452077,131.58,46.42,16.88,10.13
748,2018-04-26 12:00:00,2018_01338,-17.06362,74.64619,783645.55072,-1477922.88849,2167.49215,189.54266,67.90963,41.57527,0.9496,0.75827,0.96416,0.997,0.06894931237573504,,-0.11527537383779463,-0.12718868791058474,222.18707130314027,0.171654811018682,135.47,47.39,16.98,10.39
749,2018-04-27 12:00:00,2018_01338,-17.40478,74.5465,779994.10511,-1492297.3375,2219.84659,192.2983,68.16023,42.50682,0.94709,0.75436,0.93,0.997,0.023660841977568653,0.0006105362360314715,-0.026309847156465678,-0.14653641538785417,190.17870758053186,0.14887957916423034,138.74,48.07,17.04,10.63
750,2018-04-28 12:00:00,2018_01338,-17.48158,74.43167,783844.25249,-1504570.81163,2153.06121,191.29648,67.99954,41.40122,0.93977,0.73905,0.99989,0.996,0.029656329667029364,,,,,,134.57,47.82,17.0,10.35
751,2018-04-24 12:00:00,2018_01344,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.85417,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
752,2018-04-25 12:00:00,2018_01344,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.83655,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
753,2018-04-26 12:00:00,2018_01344,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.84383,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
754,2018-04-27 12:00:00,2018_01344,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.85688,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
755,2018-04-28 12:00:00,2018_01344,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.83601,,0.0,,,,,94.62,47.45,22.1,5.75
756,2018-04-24 12:00:00,2018_01348,-12.45516,76.15817,810431.68442,-1269927.54286,1361.1039,178.08052,69.24545,27.49481,0.82796,0.53895,0.98,0.87591,0.0013694401612811252,8.429151416291744e-05,-0.06588852659274437,-0.11458302634178476,209.90013684104383,0.1321762757162,85.07,44.52,17.31,6.87
757,2018-04-25 12:00:00,2018_01348,-12.67025,76.06794,810958.63636,-1281335.40909,1381.0,178.51818,69.53636,27.65455,0.83669,0.54464,0.98,0.87155,0.019499721943947675,0.000509897001642258,-0.032056666690993,-0.12080089675362628,194.86191520549886,0.12498194483931548,86.31,44.63,17.38,6.91
758,2018-04-26 12:00:00,2018_01348,-12.77419,75.97296,814200.01075,-1291635.88477,1329.4484,171.07174,65.54085,27.4,0.84212,0.57073,0.9998,0.31741,0.016598019340905396,,,,,,83.09,42.77,16.39,6.85
759,2018-04-24 12:00:00,2018_01351,-19.4854,73.10465,793889.43896,-1663328.22987,1197.66234,134.79481,42.82468,36.95065,0.93327,0.82761,1.0,0.99935,,0.00023629949413121545,0.00902285901952051,-0.03150491229679793,164.0185358420738,0.03277150414178562,74.85,33.7,10.71,9.24
760,2018-04-25 12:00:00,2018_01351,-19.46114,73.07999,795765.47641,-1665448.99333,1223.05385,136.81615,46.39282,34.51256,0.94369,0.82084,1.0,0.99866,,0.0002195163333029073,-0.0007275247809673145,0.005827482647150647,352.88379861164697,0.005872720520317943,76.44,34.2,11.6,8.63
761,2018-04-26 12:00:00,2018_01351,-19.46308,73.08451,795491.69179,-1665021.79333,1225.82308,137.64692,46.02359,35.15872,0.94448,0.81253,1.0,0.98112,,0.00020142669887718593,0.004602443243124891,0.0018899942973739758,67.67448491675566,0.004975395687811384,76.61,34.41,11.51,8.79
762,2018-04-27 12:00:00,2018_01351,-19.45071,73.08605,795780.1,-1664703.02614,1237.46591,137.87386,46.68352,34.86989,0.94702,0.81819,0.97,0.999,,-0.00487565360552611,0.018802223626676294,0.02155557160856281,41.097132035764616,0.028603606078245157,77.34,34.47,11.67,8.72
763,2018-04-28 12:00:00,2018_01351,-19.40027,73.10287,796442.52961,-1662322.10918,1398.75516,154.97215,49.09572,38.89419,0.93021,0.73215,0.94005,0.99501,,-0.005383999167838812,,,,,87.42,38.74,12.27,9.72
764,2018-04-24 12:00:00,2018_01358,-15.07639,75.34189,796277.97273,-1383446.92987,918.96104,121.72078,42.35455,28.78571,0.9423,0.78,0.92,0.99675,,-0.00661921751083886,-0.09154698051132854,-0.17127142563614117,208.12512911818294,0.1942028601235775,57.44,30.43,10.59,7.2
765,2018-04-25 12:00:00,2018_01358,-15.35762,75.20729,796804.59091,-1400217.79091,882.90909,120.97273,42.12727,27.82727,0.91927,0.75855,0.94909,0.996,,-0.0021284846724818935,-0.05396006834950299,-0.15444048644592295,199.2589393703322,0.16359569930146803,55.18,30.24,10.53,6.96
766,2018-04-26 12:00:00,2018_01358,-15.52201,75.08596,799352.14854,-1414120.98484,912.54164,122.96014,41.49801,29.28406,0.90689,0.75911,0.9406,0.996,,-0.001963779650715807,-0.073175404475272,-0.13502905890057257,208.45429956935988,0.15358218180405547,57.03,30.74,10.37,7.32
767,2018-04-27 12:00:00,2018_01358,-15.74188,74.97984,799589.20446,-1427388.36771,900.56974,119.66869,40.90335,29.15084,0.92506,0.79182,0.94,0.99749,,,-0.07284793470136804,-0.1351410188269986,208.3269426145389,0.15352497047664257,56.29,29.92,10.23,7.29
768,2018-04-28 12:00:00,2018_01358,-15.96229,74.87385,799804.40112,-1440651.17943,888.01743,116.30467,40.30084,29.00021,0.94365,0.82495,0.94,0.999,,,,,,,55.5,29.08,10.08,7.25
769,2018-04-24 12:00:00,2018_01363,-13.05146,76.23927,792457.82727,-1270736.52857,722.0,128.08442,56.32987,17.1,0.88347,0.55245,0.99,0.91227,-0.021950771860844678,-0.00032527173334893894,-0.061062795607664436,-0.10811408211271901,209.45774599678157,0.12416650014596994,45.12,32.02,14.08,4.28
770,2018-04-25 12:00:00,2018_01363,-13.25202,76.15407,792924.05074,-1281454.37868,712.11201,127.95074,55.84143,16.99244,0.88155,0.54662,0.99019,0.8887,-0.011406700807254304,4.754746140434492e-05,-0.03497470088487771,-0.12603841991627257,195.50892904790925,0.13080104356226413,44.51,31.99,13.96,4.25
771,2018-04-26 12:00:00,2018_01363,-13.36609,76.05496,796084.37463,-1292304.71066,666.44399,120.27463,52.82928,16.60378,0.89265,0.57869,0.99991,0.92465,,0.0001454869618568649,-0.020097606436547837,-0.10841534094534713,190.50204918106203,0.11026241398035068,41.65,30.07,13.21,4.15
772,2018-04-27 12:00:00,2018_01363,-13.43089,75.9697,799518.88079,-1301190.74789,710.96631,128.07978,55.63147,17.05505,0.86982,0.54465,1.0,0.85329,,0.0001572665055974017,-0.020903426059373877,-0.10708549432256667,191.04542195680608,0.10910662819154558,44.44,32.02,13.91,4.26
773,2018-04-28 12:00:00,2018_01363,-13.49861,75.88552,802823.80982,-1310019.23821,711.99857,128.69914,56.19921,16.90022,0.86724,0.54001,1.0,0.87497,,,,,,,44.5,32.17,14.05,4.23
774,2018-04-24 12:00:00,2018_01366,-8.39379,78.84844,722549.41688,-972690.53377,661.50649,113.85584,37.16494,25.37532,0.82807,0.64125,1.0,0.9737,-0.028631620847410152,-0.0005622654645811567,-0.04143171592099935,-0.11201521800845088,200.2982131085342,0.11943197289519741,41.34,28.46,9.29,6.34
775,2018-04-25 12:00:00,2018_01366,-8.56162,78.75983,725446.99091,-982594.28182,669.09091,112.44545,37.80909,25.14545,0.83825,0.66482,1.0,0.98045,-0.03375238142103063,-0.000807653959590936,-0.04689798656863284,-0.0995551749217448,205.2239677889782,0.11004841660783163,41.82,28.11,9.45,6.29
776,2018-04-26 12:00:00,2018_01366,-8.75035,78.68111,727296.14996,-991920.91886,682.02989,115.68406,38.59402,25.10299,0.82779,0.64021,1.0,0.97105,-0.00963394579586189,-0.0008223531110615138,-0.04496075020573219,-0.11227030153725134,201.8245599411577,0.12093837135635484,42.63,28.92,9.65,6.28
777,2018-04-27 12:00:00,2018_01366,-8.93,78.59239,729899.15409,-1002040.58011,687.4078,116.96901,38.26863,26.05333,0.82847,0.63162,1.0,0.94109,,,,,,,42.96,29.24,9.57,6.51
778,2018-04-24 12:00:00,2018_01390,-10.25427,78.5047,712013.58257,-1026524.86239,3828.23547,289.00306,92.50795,57.79083,0.84262,0.57577,1.0,0.89742,-0.06435567842807058,-0.0007252278427339289,-0.026083380086765293,-0.09199237584677597,195.83007489348918,0.09561872165368639,239.26,72.25,23.13,14.45
779,2018-04-25 12:00:00,2018_01390,-10.35692,78.43195,714691.75455,-1034340.17273,3739.45455,278.60909,92.29091,55.41818,0.86597,0.60527,1.0,0.94236,-0.04701612293185463,-0.0009812346253087712,-0.03697937984851809,-0.0942442959318036,201.42394560112336,0.10123962588661793,233.72,69.65,23.07,13.85
780,2018-04-26 12:00:00,2018_01390,-10.50158,78.35749,716692.00633,-1042855.501,3793.62135,281.38107,92.69402,55.701,0.86982,0.60202,1.0,0.94194,-0.022250545514035644,-0.000541617547519631,-0.03941366239022097,-0.11096608227978233,199.55435516036937,0.11775783710451607,237.1,70.35,23.17,13.93
781,2018-04-27 12:00:00,2018_01390,-10.65462,78.26982,719315.70511,-1052685.66477,3725.51705,273.85341,91.78636,55.50966,0.86387,0.62436,1.0,0.95343,-0.0036051327739922427,-0.0007521531988253551,-0.027312289917522627,-0.09519999151533048,196.0078585795752,0.0990403936031042,232.84,68.46,22.95,13.88
782,2018-04-28 12:00:00,2018_01390,-10.76004,78.19461,722007.88577,-1060808.22303,3675.23106,275.29755,91.50138,55.30138,0.86209,0.60905,1.0,0.49872,-0.002862850385594652,,,,,,229.7,68.82,22.88,13.83
783,2018-04-24 12:00:00,2018_01394,-19.45713,72.76511,810912.84006,-1696841.78624,1664.77982,184.14618,57.14434,42.30214,0.89313,0.61714,0.96761,0.881,,0.0010680914894067002,-0.06816984563225817,-0.10972396728488588,211.8520606256862,0.1291761465993649,104.05,46.04,14.29,10.58
784,2018-04-25 12:00:00,2018_01394,-19.63562,72.67938,809686.34545,-1707935.00909,1527.27273,171.3,57.9,38.2,0.90294,0.65418,1.0,0.97564,,0.0019983672507223895,-0.05150371182000281,-0.053236795821155515,224.05204452040547,0.07407286116076048,95.45,42.82,14.48,9.55
785,2018-04-26 12:00:00,2018_01394,-19.77016,72.63779,807635.76107,-1713997.49722,1616.02349,176.9432,56.81096,41.66512,0.89782,0.64902,1.0,0.97005,,0.0012477496053869392,-0.04399532884767602,-0.051518946978377604,220.49613586435183,0.0677479952336306,101.0,44.24,14.2,10.42
786,2018-04-27 12:00:00,2018_01394,-19.88487,72.59759,806094.51875,-1719644.37045,1513.64773,174.26023,59.28068,36.78239,0.87807,0.62682,0.95,0.9668,,0.0012988293203220398,-0.012619408600330239,-0.02356236015630187,208.17238424790094,0.02672890363552854,94.6,43.57,14.82,9.2
787,2018-04-28 12:00:00,2018_01394,-19.91774,72.57923,805971.35126,-1721950.4609,1559.98776,177.1948,57.10122,39.89816,0.88488,0.62403,0.93003,0.96402,,0.0013091427800554934,-0.01199954945118989,-0.00989435419378471,230.49235622963798,0.015552730690898516,97.5,44.3,14.28,9.97
788,2018-04-29 12:00:00,2018_01394,-19.949,72.57147,805394.75374,-1723164.22171,1464.32384,171.57473,56.42562,38.1153,0.88201,0.62514,0.91064,0.3748,,,,,,,91.52,42.89,14.11,9.53
789,2018-04-24 12:00:00,2018_01395,3.06993,80.88916,735746.81651,-660843.5055,1435.81651,175.84037,58.23058,36.74312,0.84597,0.58221,0.97841,0.88884,-0.10510069404498688,-0.0031443777036977505,-0.032834031211671715,-0.04482933461803548,216.21990129398205,0.05556746213302194,89.74,43.96,14.56,9.19
790,2018-04-25 12:00:00,2018_01395,2.90633,80.85359,736732.717,-665542.21565,1385.32254,158.98111,55.09622,34.83212,0.91255,0.68883,0.99981,0.98613,-0.10366389310130017,-0.0024109244903203556,-0.04529730911942949,-0.052164028330026396,220.96983822525937,0.06908641013308585,86.58,39.75,13.77,8.71
