,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
3154,2003-05-16 12:00:00,2003_03524,2.86936,80.12531,795196.62593,-719287.73086,615.41975,112.5679,47.75062,17.14691,0.89331,0.61025,0.96,0.94775,-0.04994101544376689,,,,,,38.46,28.14,11.94,4.29
3155,2003-05-14 12:00:00,2003_03529,1.27322,79.64456,812767.70492,-777422.64094,496.84379,86.95835,31.61562,21.08959,0.93473,0.82557,0.94052,0.999,-0.12715156666501526,,-0.019115155325383763,-0.12867080524411473,188.44998002109065,0.13008291696176885,31.05,21.74,7.9,5.27
3156,2003-05-15 12:00:00,2003_03529,1.19002,79.54277,819659.88181,-786300.51826,499.92511,87.78003,31.30749,21.29501,0.92446,0.81427,0.93025,0.999,-0.06638149709099836,-0.0010904841993735937,0.0363312608789731,-0.10050920905540991,160.1264976266657,0.10687404559573899,31.25,21.95,7.83,5.32
3157,2003-05-16 12:00:00,2003_03529,1.34712,79.46325,828099.64198,-790046.94074,493.71605,87.5716,31.04938,21.32346,0.92034,0.80926,0.82,0.99875,-0.06696245105075624,,,,,,30.86,21.89,7.76,5.33
3158,2003-05-14 12:00:00,2003_03531,1.90884,79.77885,810640.1393,-758348.73117,468.27104,84.3729,30.34686,20.34272,0.93704,0.82719,0.90104,0.99895,-0.08580332200879397,,-0.013141626739350723,-0.14321500453023844,185.24286552395284,0.143816688447317,29.27,21.09,7.59,5.09
3159,2003-05-15 12:00:00,2003_03531,1.85091,79.66546,818900.62432,-767631.18481,482.6505,82.93495,29.42247,21.47254,0.95598,0.88265,0.8805,0.99998,-0.13418360891000464,-0.003786177414846369,0.05446589942836153,-0.11271500780401555,154.2093392124683,0.12518469229422455,30.17,20.73,7.36,5.37
3160,2003-05-16 12:00:00,2003_03531,2.08904,79.57618,829223.99012,-770858.11111,467.51852,81.24815,29.14938,20.80123,0.958,0.89007,0.75,0.99975,-0.15202023982830393,,,,,,29.22,20.31,7.29,5.2
3161,2003-05-14 12:00:00,2003_03539,0.01109,80.38035,738666.947,-738377.30178,311.26034,71.13124,29.31562,14.10521,0.94791,0.773,1.00364,0.997,0.11529335011501637,,-0.0475104446104814,-0.12069142595068869,201.4871881943685,0.12970606248397254,19.45,17.78,7.33,3.53
3162,2003-05-15 12:00:00,2003_03539,-0.21169,80.28463,743139.88281,-748652.55428,306.12482,70.51498,29.00749,14.0025,0.95314,0.773,0.93175,0.997,0.06984323267078771,0.0017923858458571721,-0.016152473147276115,-0.12714251941226917,187.240199983918,0.1281644359066614,19.13,17.63,7.25,3.5
3163,2003-05-16 12:00:00,2003_03539,-0.28674,80.18393,749888.31481,-757432.01975,312.54321,72.30988,29.8284,14.17531,0.92052,0.75115,1.0,0.99399,0.027980252593877864,,,,,,19.53,18.08,7.46,3.54
3164,2003-05-15 12:00:00,2003_03572,-12.51339,80.12894,575691.82346,-904117.53827,1309.62963,161.71235,62.24074,28.47037,0.90941,0.62851,1.0,0.96753,-0.10357643988253776,-0.0013690333997953468,0.014390720463022987,0.03337285797939325,23.32620361533634,0.03634336920481672,81.85,40.43,15.56,7.12
3165,2003-05-16 12:00:00,2003_03572,-12.44659,80.15543,575191.92199,-901017.51893,1347.67008,166.78363,62.37059,29.38465,0.87752,0.60924,0.99962,0.94015,,-0.0009647009039928355,0.01873128144756054,0.01165260969853427,58.114522508333835,0.022060013994875446,84.23,41.7,15.59,7.35
3166,2003-05-17 12:00:00,2003_03572,-12.35977,80.16464,576014.30563,-899298.08159,1251.9156,158.40512,60.25294,28.2798,0.90665,0.62674,0.97199,0.9512,,,-0.0008313080682611105,0.007835498440886473,353.943853178955,0.00787947389877588,78.24,39.6,15.06,7.07
3167,2003-05-18 12:00:00,2003_03572,-12.36364,80.17083,575588.68282,-898766.74785,1146.64417,158.51718,58.35828,27.07301,0.87977,0.5737,0.99049,0.9018,,,,,,,71.67,39.63,14.59,6.77
3168,2003-05-15 12:00:00,2003_03580,-9.06797,76.36258,870870.43704,-1201643.22346,1083.65432,126.56543,41.94074,34.15679,0.97132,0.84989,1.0,0.999,,0.0013807389404893787,-0.011897553704746154,-0.03838009781979846,197.22305944406094,0.040181882643980454,67.73,31.64,10.49,8.54
3169,2003-05-16 12:00:00,2003_03580,-9.10746,76.33241,871984.03165,-1204931.49196,1082.34661,127.66982,41.75486,34.34751,0.9579,0.83415,0.94299,0.98617,,0.0013807389404893787,-0.008319627055527178,-0.028008689725677584,196.54338617934934,0.0292181945796166,67.65,31.92,10.44,8.59
3170,2003-05-17 12:00:00,2003_03580,-9.13516,76.31035,872820.44069,-1207313.35633,1054.44564,126.22311,40.61816,34.39917,0.95818,0.83105,0.88099,0.97222,,,,,,,65.9,31.56,10.15,8.6
3171,2003-05-15 12:00:00,2003_03584,-12.22001,80.33062,568409.20494,-882674.01852,976.19753,157.79506,61.91111,22.87037,0.84504,0.4937,1.0,0.6643,-0.08827193807492636,-0.0015122834928637712,0.03847284537692709,0.02200958865184595,60.22694141459823,0.044323603463847644,61.01,39.45,15.48,5.72
3172,2003-05-16 12:00:00,2003_03584,-12.03825,80.3479,570174.35062,-879275.52099,980.39506,156.78765,62.0716,22.97284,0.83544,0.50102,1.0,0.71209,-0.03737935852363464,-0.00030766993422295073,0.017549585927658713,-0.0072366159644366955,112.40892581220731,0.01898306026037469,61.27,39.2,15.52,5.74
3173,2003-05-17 12:00:00,2003_03584,-11.95536,80.34222,571786.74646,-878975.14275,988.33243,155.80155,61.59818,23.31403,0.83797,0.51174,0.9907,0.69807,-0.03545942827278851,,0.005836770215754728,0.0026748704036375316,65.37899828388788,0.0064204998425183,61.77,38.95,15.4,5.83
3174,2003-05-18 12:00:00,2003_03584,-11.92786,80.34427,572083.44969,-878506.42761,953.19018,153.45092,60.98773,22.58282,0.8368,0.5089,0.99,0.72064,,,,,,,59.57,38.36,15.25,5.65
3175,2003-05-15 12:00:00,2003_03589,-13.34958,76.55556,767611.61852,-1245280.43333,816.11111,113.58148,38.72716,28.4,0.93335,0.79546,1.0,0.998,,-1.6649444806163015e-05,-0.007374567478266595,-0.05273519369291474,187.96070220948394,0.05324833236187535,51.01,28.4,9.68,7.1
3176,2003-05-16 12:00:00,2003_03589,-13.37445,76.51396,769460.08242,-1249493.41518,801.44636,113.7798,39.01496,27.6399,0.9368,0.77782,0.99525,0.99325,,-1.6649444806163015e-05,-0.009499374552050396,-0.05037373760385448,190.6793062376098,0.051261599244094264,50.09,28.44,9.75,6.91
3177,2003-05-17 12:00:00,2003_03589,-13.40649,76.47433,771043.41073,-1253629.7338,771.47865,112.12641,38.70495,26.8132,0.93458,0.77111,0.99008,0.98808,,,,,,,48.22,28.03,9.68,6.7
3178,2003-05-15 12:00:00,2003_03590,-20.61833,71.53616,832611.01852,-1837048.9679,776.65432,113.21481,40.30864,26.07284,0.90876,0.76026,0.89,0.87284,-0.010155473615316143,0.0010820150869377894,-0.021943782040197795,-0.10574343567051683,191.72356985047816,0.10799631362982923,48.54,28.3,10.08,6.52
3179,2003-05-16 12:00:00,2003_03590,-20.67198,71.45397,834655.70864,-1846153.06543,732.74074,110.97407,40.62222,23.87654,0.91937,0.748,0.82,0.88609,0.07852827656078235,0.0006038653085583992,-0.036966088390896434,-0.1431000530324179,194.48419858227743,0.14779755366312525,45.8,27.74,10.16,5.97
3180,2003-05-17 12:00:00,2003_03590,-20.7618,71.34267,836838.84929,-1858734.77261,716.3117,107.5607,38.93937,24.38524,0.92737,0.77849,0.83967,0.90139,0.11638677851221953,0.001266018178572408,-0.031285299786550716,-0.22751334970134904,187.8296237758617,0.22965429296022902,44.77,26.89,9.73,6.1
3181,2003-05-18 12:00:00,2003_03590,-20.83635,71.16584,842443.95736,-1877768.76648,729.20459,110.52749,40.57545,23.81637,0.92,0.75101,0.86398,0.93615,,0.0014734897134260024,-0.030416447515392367,-0.24194444937494017,187.16544252109412,0.2438488812006313,45.58,27.63,10.14,5.95
3182,2003-05-19 12:00:00,2003_03590,-20.90949,70.97781,848602.92936,-1897916.98184,724.03589,111.09605,41.19569,23.40287,0.91648,0.73809,0.88982,0.99559,0.17337788202320126,0.002002962389803591,-0.025433261710909115,-0.18646793633286513,187.76692041630895,0.1881944262763726,45.25,27.77,10.3,5.85
3183,2003-05-20 12:00:00,2003_03590,-20.96956,70.83301,853173.00056,-1913521.5324,687.27374,105.34972,39.70056,22.77542,0.9262,0.77878,0.97,0.99825,0.018337300192069816,0.00011206692617698327,0.028498212714942753,-0.12333734854719741,166.98961745124234,0.1265869253698777,42.95,26.34,9.93,5.69
3184,2003-05-21 12:00:00,2003_03590,-20.90298,70.73727,859761.33925,-1922251.60549,704.21744,105.05942,40.2343,22.95314,0.93536,0.80209,0.88565,0.98635,,-0.0026090247750724226,0.03314051603802143,-0.12763380402124075,165.44440141730496,0.13186615082043932,44.01,26.26,10.06,5.74
3185,2003-05-22 12:00:00,2003_03590,-20.82512,70.63822,866877.58468,-1931149.06943,708.8676,104.90441,40.49264,22.90147,0.93897,0.80881,0.79265,0.9724,-0.32831293355354585,-0.005677111073814923,0.18169082108641296,-0.05217280640946345,106.02150271408243,0.18903321453039484,44.3,26.23,10.12,5.73
3186,2003-05-23 12:00:00,2003_03590,-20.40104,70.59723,883044.96296,-1928832.72593,684.24691,104.54198,38.55185,23.08642,0.93294,0.78596,0.67,0.93758,-0.34314040684749486,,,,,,42.77,26.14,9.64,5.77
3187,2003-05-15 12:00:00,2003_03594,-18.34195,71.97802,882915.1963,-1758689.60741,727.7037,111.84321,38.6321,25.25185,0.91012,0.72984,0.9,0.77646,,-0.00022812797905359826,-0.047551676773308876,-0.07879782748685397,211.10948237069232,0.09203401317231169,45.48,27.96,9.66,6.31
3188,2003-05-16 12:00:00,2003_03594,-18.46066,71.91663,882298.02723,-1766617.35938,730.57481,109.4672,37.39003,26.6399,0.92832,0.76693,0.86675,0.85859,,-0.00022812797905359826,-0.06065217293049407,-0.08195301443489765,216.504577160218,0.10195578775212862,45.66,27.37,9.35,6.66
3189,2003-05-17 12:00:00,2003_03594,-18.61267,71.85282,880773.5493,-1775293.42397,729.02476,107.03879,37.5967,25.8132,0.94405,0.79948,0.83058,0.96037,,,,,,,45.56,26.76,9.4,6.45
3190,2003-05-15 12:00:00,2003_03615,-18.69233,73.91752,777017.77654,-1571646.85185,513.2963,89.78889,34.72716,19.22963,0.93924,0.80168,0.95,0.9703,0.03225549536866176,0.0004400673388257569,-0.011745558168720797,-0.12087925131223298,185.54987606517665,0.12144855509433113,32.08,22.45,8.68,4.81
3191,2003-05-16 12:00:00,2003_03615,-18.72531,73.82295,780736.74074,-1581458.86543,491.75309,87.59753,34.84938,18.32469,0.94937,0.8058,0.94,0.93183,-0.05826750571471537,-0.000846507595274295,-0.02255476844517282,-0.11005499753177547,191.58187567302605,0.11234242324845262,30.73,21.9,8.71,4.58
3192,2003-05-17 12:00:00,2003_03615,-18.78822,73.73684,783198.63631,-1590847.84765,489.03281,88.79016,35.09836,18.30164,0.93336,0.78021,0.91049,0.89136,-0.08252312418047333,,,,,,30.56,22.2,8.77,4.58
3193,2003-05-15 12:00:00,2003_03623,-16.87415,73.08848,869688.74198,-1627011.24321,466.88889,85.75926,33.21605,18.4,0.95648,0.79816,0.88,0.95726,,-0.0025197592892891043,0.004933968736535239,-0.03305285883377168,171.50985858980823,0.03341908922424945,29.18,21.44,8.3,4.6
3194,2003-05-16 12:00:00,2003_03623,-16.86089,73.0626,871410.93645,-1629328.82357,463.97632,86.13516,32.21496,18.97008,0.93793,0.78577,0.82774,0.90952,,-0.0025197592892891043,-0.0035715736673388888,-0.03978716587550728,185.12952041464888,0.03994714892037177,29.0,21.53,8.05,4.74
3195,2003-05-17 12:00:00,2003_03623,-16.87045,73.0315,872760.05163,-1632505.65888,474.8267,87.47854,31.90495,19.5901,0.93148,0.78009,0.77091,0.90901,,,,,,,29.68,21.87,7.98,4.9
3196,2003-05-15 12:00:00,2003_03628,-4.81341,78.5478,803088.79506,-950779.94938,449.4321,83.47531,27.44321,21.9,0.91686,0.81079,0.97,0.999,-0.2317306065479674,-0.0042170845619368584,-0.05045752860724344,-0.07844622140593278,212.74959881193269,0.09327256748915737,28.09,20.87,6.86,5.48
3197,2003-05-16 12:00:00,2003_03628,-5.01306,78.48585,804131.88005,-958770.90818,442.06394,82.27826,29.0821,20.31407,0.92505,0.82056,0.97795,0.99801,,-0.002819815118634907,0.013411800649266113,-0.03170499807468868,157.07073893909023,0.03442503884633491,27.63,20.57,7.27,5.08
3198,2003-05-17 12:00:00,2003_03628,-4.96012,78.46081,806780.04373,-960125.09744,446.66752,80.71304,27.79309,21.32685,0.9512,0.86107,0.83064,0.99893,,,0.005637960386122347,-0.07305908685817805,175.58723776882152,0.07327630428635365,27.92,20.18,6.95,5.33
3199,2003-05-18 12:00:00,2003_03628,-4.93796,78.40306,811213.81718,-964644.40429,410.11656,81.00982,26.16319,21.50245,0.89601,0.78511,0.87123,0.92318,,,,,,,25.63,20.25,6.54,5.38
3200,2003-05-15 12:00:00,2003_03631,-19.59294,71.95062,845612.56296,-1780295.13086,427.8642,80.54074,27.52716,20.88642,0.94928,0.82991,0.93,0.94323,0.20380653289872752,0.006196209573796668,0.018112110821043973,-0.056195397442253284,162.13556014827827,0.05904211422439567,26.74,20.14,6.88,5.22
3201,2003-05-16 12:00:00,2003_03631,-19.54762,71.90688,849109.23457,-1784009.41728,421.7284,80.85185,27.42469,20.94938,0.944,0.81042,0.85,0.92895,0.35578570166377765,0.005231024987518559,-0.001765868589671031,-0.08441931155072155,181.19832846955404,0.08443777859805275,26.36,20.21,6.86,5.24
3202,2003-05-17 12:00:00,2003_03631,-19.55204,71.84119,852106.07233,-1790660.8965,435.85235,82.17047,28.18852,20.90328,0.93194,0.81131,0.81066,0.93707,0.35291239005575264,,,,,,27.24,20.54,7.05,5.23
3203,2003-05-15 12:00:00,2003_03635,-20.15693,72.25281,813970.94568,-1758121.25432,402.81481,78.74938,31.61111,16.55679,0.94522,0.81607,0.88,0.95074,0.16941681765841698,0.0032207577558810672,-0.055218170130437186,-0.0843943921573685,213.19621004015931,0.10085365506596976,25.18,19.69,7.9,4.14
3204,2003-05-16 12:00:00,2003_03635,-20.29747,72.18697,812705.06667,-1766742.57037,425.96296,83.8963,34.42593,16.09753,0.92577,0.761,0.82,0.8623,-0.019712417290341695,-0.00036896366472278304,-0.04349817787678843,-0.09486688089958428,204.63231067236282,0.10436386620960646,26.62,20.97,8.61,4.02
3205,2003-05-17 12:00:00,2003_03635,-20.4077,72.11305,812716.11655,-1775759.60164,421.22967,82.24265,32.62625,16.99508,0.93725,0.78264,0.76098,0.88936,-0.03846490573345793,-0.006271153099417219,-0.11132411016724753,-0.2587237207640495,203.28133019511637,0.28165763115975273,26.33,20.56,8.16,4.25
3206,2003-05-18 12:00:00,2003_03635,-20.68342,71.91116,813272.8593,-1800088.45154,424.84781,84.52161,33.51637,16.86432,0.91593,0.74835,0.77918,0.88726,,-0.006371675395636429,-0.11838129095536482,-0.2776055095959709,203.0951988714052,0.30179289091411254,26.55,21.13,8.38,4.22
3207,2003-05-19 12:00:00,2003_03635,-20.97984,71.695,813827.15075,-1826157.46518,416.06102,82.71256,33.10287,16.50251,0.93889,0.76489,0.79986,0.99426,,,,,,,26.0,20.68,8.28,4.13
3208,2003-05-15 12:00:00,2003_03638,-18.57945,74.20499,765995.84198,-1541700.0358,374.51852,72.27901,23.42716,20.68395,0.94984,0.90119,0.97,0.999,,0.002929352986139657,-0.02233797440688063,-0.10278544341871029,192.2612142402878,0.10518475402539737,23.41,18.07,5.86,5.17
3209,2003-05-16 12:00:00,2003_03638,-18.643,74.1245,768218.93276,-1550511.89907,391.72443,74.76247,23.95249,21.25748,0.92666,0.8802,0.92249,0.9876,,0.002929352986139657,-0.025742180032618966,-0.10725070072331341,193.49674952188013,0.11029674808657555,24.48,18.69,5.99,5.31
3210,2003-05-17 12:00:00,2003_03638,-18.71662,74.04054,770339.92307,-1559802.50832,387.07427,74.50413,23.90083,21.10248,0.92585,0.87607,0.87083,0.9752,,,,,,,24.19,18.63,5.98,5.28
3211,2003-05-15 12:00:00,2003_03644,-20.52812,73.25706,756501.32963,-1662150.16173,358.22222,73.25185,27.74074,16.72716,0.94867,0.83711,0.75,0.97557,0.263237354205232,0.004139833467741752,0.05384576477103523,-0.01092575416842843,101.47006844862699,0.054943047675994366,22.39,18.31,6.94,4.18
3212,2003-05-16 12:00:00,2003_03644,-20.38224,73.24855,761126.70741,-1661082.15309,345.93827,71.94815,27.72346,16.22346,0.96033,0.83864,0.74,0.95272,-0.3648478935872541,-0.006883134304614976,0.0483684816643742,0.014870242742863731,72.9106545622933,0.05060270879852772,21.62,17.99,6.93,4.06
3213,2003-05-17 12:00:00,2003_03644,-20.25104,73.26011,764390.70264,-1658173.31027,362.96719,70.33445,26.32953,17.68195,0.97826,0.92205,0.70066,0.99051,-0.4015134806666699,,,,,,22.69,17.58,6.58,4.42
3214,2003-05-16 12:00:00,2003_03690,-8.74353,78.60988,732022.45926,-998116.21605,2569.88889,206.8284,63.86543,53.75185,0.91957,0.75673,1.0,0.86516,0.0009631798983134817,,,,,,160.62,51.71,15.97,13.44
3215,2003-05-17 12:00:00,2003_03690,-8.76344,78.57468,733948.97382,-1001473.14094,2375.60556,215.7393,61.37867,52.31641,0.87573,0.64098,0.97049,0.95278,,,,,,,148.48,53.93,15.34,13.08
3216,2003-05-16 12:00:00,2003_03691,-14.82615,72.90693,937370.72099,-1612255.2679,2613.97531,203.75185,76.83333,43.71975,0.96787,0.79073,0.82,0.92642,0.26399697150338153,0.0037214102122233583,-0.0064802883268708575,-0.048803576181587226,187.56366367654414,0.04923193257339556,163.37,50.94,19.21,10.93
3217,2003-05-17 12:00:00,2003_03691,-14.8433,72.86881,939006.07375,-1616181.97974,2865.89872,212.84087,75.19344,49.72126,0.96142,0.79502,0.80033,0.94502,0.26590513908240543,-0.0015641062317624332,-0.02655095512784545,-0.05745313847699848,204.80318701493212,0.06329151869767406,179.12,53.21,18.8,12.43
3218,2003-05-18 12:00:00,2003_03691,-14.91328,72.82398,939516.27746,-1621626.51378,2929.9476,214.94681,74.69296,51.40704,0.95585,0.79673,0.81918,0.95645,,-0.0027198170227915805,-0.027947645087240562,-0.057758713957929864,205.82089573517027,0.06416494295171098,183.12,53.74,18.67,12.85
3219,2003-05-19 12:00:00,2003_03691,-14.98709,72.77891,939928.6364,-1627155.00768,2943.90309,216.29067,73.60754,52.49246,0.94881,0.79104,0.83986,0.99573,,-0.003456649756928463,-0.024474746790509174,-0.0590518323772376,202.5121539432603,0.06392286083686263,183.99,54.07,18.4,13.12
3220,2003-05-20 12:00:00,2003_03691,-15.0512,72.73276,940649.59975,-1632630.68342,2811.16326,227.04083,73.48034,50.52824,0.93656,0.69026,0.8642,0.62378,,-0.001435729868279696,-0.024415000740656962,-0.054271544514965214,204.22142884102794,0.05951044282481967,175.7,56.76,18.37,12.63
3221,2003-05-21 12:00:00,2003_03691,-15.1153,72.69041,941162.70247,-1637746.71975,2608.83951,233.50617,72.39383,48.01235,0.91948,0.60181,0.89,0.2313,,0.0007712207755013868,0.10446822735255225,0.03256080134050598,72.68871584468206,0.10942493459043255,163.05,58.38,18.1,12.0
3222,2003-05-22 12:00:00,2003_03691,-14.84078,72.71547,947586.84535,-1630810.26186,2588.99282,220.23965,71.71604,47.66982,0.9138,0.6716,0.78745,0.66324,0.21390665055057315,0.0018756572919411212,0.10361541669926119,0.0332152749586431,72.22606890313676,0.10880904865101891,161.81,55.06,17.93,11.92
3223,2003-05-23 12:00:00,2003_03691,-14.56879,72.74139,953885.60247,-1623831.26667,2732.53086,218.74198,75.48642,47.40494,0.93156,0.71809,0.68,0.94025,0.2158326468439313,0.0028817835519389656,-0.03636920671328492,0.004896325179264667,277.66753218070835,0.03669731866519337,170.78,54.69,18.87,11.85
3224,2003-05-24 12:00:00,2003_03691,-14.6644,72.74515,950961.92033,-1625058.08923,2919.44151,229.88902,79.91519,48.14551,0.91995,0.69422,0.68979,0.67483,0.2243033443302023,,,,,,182.47,57.47,19.98,12.04
3225,2003-05-16 12:00:00,2003_03693,-4.91745,80.37911,672586.32716,-799214.89383,1708.87654,176.59012,60.69753,38.02469,0.90846,0.68878,1.0,0.98826,,-0.0002876660353027496,0.0639459083082456,-0.07322942813649633,138.8716629734596,0.09721948536463683,106.8,44.15,15.17,9.51
3226,2003-05-17 12:00:00,2003_03693,-4.61789,80.32085,680887.45666,-800498.35652,1747.65481,179.09616,61.73274,38.1,0.90732,0.68488,1.0,0.98648,,-0.0002876660353027496,0.054424659753315605,-0.08086072054643817,146.0568154068423,0.09747050690620902,109.23,44.77,15.43,9.52
3227,2003-05-18 12:00:00,2003_03693,-4.36162,80.25678,688995.79139,-802773.38581,1756.69247,179.19658,62.18462,38.1,0.90799,0.6879,1.0,0.98698,,,0.0231729773753312,-0.07001042010920772,161.68580432334863,0.07374581889372012,109.79,44.8,15.55,9.52
3228,2003-05-19 12:00:00,2003_03693,-4.25371,80.20128,694454.63947,-806059.53219,1617.00642,176.81713,57.73212,38.59643,0.86863,0.65027,1.0,0.4439,,,,,,,101.06,44.2,14.43,9.65
3229,2003-05-16 12:00:00,2003_03696,-19.83127,71.97792,836914.60247,-1781056.02469,1643.23457,161.52222,52.49877,41.42469,0.92907,0.79127,0.85,0.92857,0.32796419477487704,0.006935944399172772,,,,,102.7,40.38,13.12,10.36
3230,2003-05-17 12:00:00,2003_03696,-19.91107,71.87867,839103.57026,-1792195.68816,1720.76961,167.41305,51.32461,45.43438,0.92924,0.77125,0.78115,0.89921,0.33477546641608513,,,,,,107.55,41.85,12.83,11.36
3231,2003-05-16 12:00:00,2003_03699,-19.22667,73.48868,782928.7,-1621488.10494,1550.81481,157.99383,47.14815,43.3037,0.91749,0.78059,0.91,0.90696,-0.2233819589012918,0.0065429764274173565,-0.09261961666244026,-0.13115152926795148,215.22985693336176,0.16055876500527685,96.93,39.5,11.79,10.83
3232,2003-05-17 12:00:00,2003_03699,-19.47961,73.38601,780649.50713,-1635171.86748,1466.14836,159.10656,47.1082,42.00656,0.89897,0.72751,0.8018,0.76648,-0.058036187986327516,0.0045445244348679545,-0.0491867171729634,-0.16101364235274668,196.98695163773462,0.16835892067232824,91.63,39.78,11.78,10.5
3233,2003-05-18 12:00:00,2003_03699,-19.61205,73.26011,782807.95614,-1649557.04544,1468.36324,158.6252,47.65499,41.60409,0.91129,0.73333,0.76164,0.88991,,0.005053447518798255,-0.048958397348308876,-0.16341796227551383,196.6776934063098,0.1705941237710026,91.77,39.66,11.91,10.4
3234,2003-05-19 12:00:00,2003_03699,-19.74468,73.13239,785039.80108,-1664126.42376,1509.71285,161.7781,48.7921,41.50072,0.90802,0.72506,0.72029,0.99328,0.30230061797177243,0.005693842834041981,-0.014730169748776806,-0.19366494732678036,184.34954641893455,0.19422432835232664,94.36,40.44,12.2,10.38
3235,2003-05-20 12:00:00,2003_03699,-19.78402,72.98112,791027.77877,-1679802.69497,1526.87709,159.61676,48.7743,41.84749,0.9215,0.75327,0.77,0.99298,0.32581860409681973,0.007709453524388939,-0.029919579342078777,-0.20769735622591545,188.19727940108623,0.20984130434983903,95.43,39.9,12.19,10.46
3236,2003-05-21 12:00:00,2003_03699,-19.86301,72.81904,796334.22346,-1697139.04444,1596.49383,162.40617,46.92716,44.66543,0.9203,0.76135,0.74,0.8504,-0.44569339550019305,-0.010504156287074302,0.002358169542562641,-0.1716066762869978,179.21270744606505,0.1716228781656511,99.78,40.6,11.73,11.17
3237,2003-05-22 12:00:00,2003_03699,-19.85686,72.68509,802816.86569,-1710475.1368,1463.22254,158.15442,47.41755,41.45556,0.90752,0.7358,0.70117,0.8115,-0.5748932055021385,-0.007047955811359511,-0.0391375337605919,-0.14798228021844598,194.8140880238555,0.1530702512165971,91.45,39.54,11.85,10.36
3238,2003-05-23 12:00:00,2003_03699,-19.95868,72.56964,805188.17531,-1723486.08025,1499.09877,163.41358,49.45802,41.30988,0.88424,0.70636,0.68,0.81262,-0.6894859306392871,-0.012795760055050398,-0.23342753392608334,-0.16937153423914098,234.03592146380421,0.28840098856511104,93.69,40.85,12.36,10.33
3239,2003-05-24 12:00:00,2003_03699,-20.56142,72.43656,793109.81469,-1745280.85542,1402.43438,151.10963,48.69173,39.61655,0.92132,0.77215,0.60165,0.99248,-0.7154959973864253,,,,,,87.65,37.78,12.17,9.9
3240,2003-05-16 12:00:00,2003_03705,-12.10428,74.71432,904472.7037,-1398331.22346,1176.20988,145.57037,54.75432,28.25926,0.92574,0.69733,0.78,0.66758,-0.22322820872951737,-0.003946169355377749,,,,,73.51,36.39,13.69,7.06
3241,2003-05-17 12:00:00,2003_03705,-12.32088,74.58418,906923.36833,-1413815.12981,1160.3923,143.55078,54.1918,27.86883,0.91997,0.70749,0.76033,0.63123,-0.16426394617282217,,,,,,72.52,35.89,13.55,6.97
3242,2003-05-16 12:00:00,2003_03710,-20.83986,72.91915,762745.1,-1700350.2358,873.95062,117.90247,43.2,26.32346,0.94918,0.79017,0.7,0.90442,0.18445493842341815,0.003761143396058819,-0.028341573674138865,-0.0021070695597099724,265.74813661611074,0.028419791351382184,54.62,29.48,10.8,6.58
3243,2003-05-17 12:00:00,2003_03710,-20.91519,72.91753,760585.39337,-1701518.56797,832.88588,115.62789,42.11805,25.91312,0.94039,0.78244,0.66066,0.89548,0.2010833352562302,0.00042587894067600544,-0.029637263676813488,-0.05042902589418801,210.44285953317558,0.05849319662051009,52.06,28.91,10.53,6.48
3244,2003-05-18 12:00:00,2003_03710,-20.99351,72.87813,760025.72929,-1706541.29569,841.82484,116.76497,42.76317,25.64795,0.94172,0.77667,0.67918,0.95857,,0.003145554316100753,-0.032353899048320534,-0.054298426464588545,210.7887414466511,0.06320675517821846,52.61,29.19,10.69,6.41
3245,2003-05-19 12:00:00,2003_03710,-21.0792,72.83569,759380.77882,-1711964.14135,858.88155,120.17631,43.69354,25.69964,0.93577,0.7472,0.69986,0.99475,0.34266819872775817,0.006596797745843954,0.035902110195522266,-0.03673252606621083,135.65502154668002,0.05136380036267062,53.68,30.04,10.92,6.42
3246,2003-05-20 12:00:00,2003_03710,-20.98447,72.80702,763503.13184,-1713607.47989,907.49721,121.82346,45.94804,25.87598,0.94288,0.76877,0.73,0.99025,0.2873973703200207,,,,,,56.72,30.46,11.49,6.47
3247,2003-05-16 12:00:00,2003_03721,-20.23541,73.08943,772750.55185,-1675104.48642,664.12346,112.99383,45.74691,19.24815,0.89479,0.6542,0.67,0.40515,-0.3183153767109683,-0.005378969360998183,,,,,41.51,28.25,11.44,4.81
3248,2003-05-17 12:00:00,2003_03721,-20.31452,73.10415,769756.07225,-1674690.70364,677.29529,114.0082,45.90984,19.60164,0.88983,0.6552,0.69951,0.38279,-0.32934829722137376,,,,,,42.33,28.5,11.48,4.9
3249,2003-05-16 12:00:00,2003_03728,-19.31144,73.59217,775570.97284,-1612341.69136,573.79012,92.74444,32.2,23.05062,0.94058,0.83865,0.91,0.95716,-0.3204318296125164,-0.007007133944545419,,,,,35.86,23.19,8.05,5.76
3250,2003-05-17 12:00:00,2003_03728,-19.45182,73.4981,776100.22582,-1623613.49037,586.62268,95.18195,32.10164,23.98195,0.93033,0.81477,0.88049,0.92193,-0.3969160922419407,,,,,,36.66,23.8,8.03,6.0
3251,2003-05-16 12:00:00,2003_03734,-19.51364,72.8172,806754.37778,-1692433.21975,521.17284,86.59877,29.2716,23.52593,0.94971,0.87264,0.81,0.97472,-0.8242992615444635,-0.013278911883930055,,,,,32.57,21.65,7.32,5.88
