,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
3030,2017-05-18 12:00:00,2017_04037,-15.13219,74.51554,840251.68773,-1463152.62058,647.75451,99.47617,35.82888,23.53863,0.9402,0.82334,1.0,0.97629,-0.023101195660097742,,,,,,40.48,24.87,8.96,5.88
3031,2017-05-17 12:00:00,2017_04038,-16.5622,73.62748,850154.28,-1569852.6,610.0,101.42,39.14,20.38,0.91784,0.7458,0.934,0.8736,0.08809212210065492,0.0016154508312362036,,,,,38.12,25.36,9.78,5.1
3032,2017-05-18 12:00:00,2017_04038,-16.69221,73.49657,853451.15792,-1584511.4811,605.0482,101.485,39.49036,20.20696,0.92225,0.73829,0.91995,0.94415,0.06700222937217079,,,,,,37.82,25.37,9.87,5.05
3033,2017-05-17 12:00:00,2017_04041,-13.167,75.48,833911.72,-1343235.32,481.0,88.98,32.62,20.1,0.93995,0.7636,0.99,0.9954,-0.09896822749139986,-0.0013505187521534847,,,,,30.06,22.24,8.15,5.03
3034,2017-05-18 12:00:00,2017_04041,-13.45527,75.35657,834251.59587,-1358990.19816,446.14461,84.51071,31.90214,19.10321,0.93512,0.78405,0.96016,0.92936,-0.07197436060799539,,,,,,27.88,21.13,7.98,4.78
3035,2017-05-17 12:00:00,2017_04043,-16.33228,74.1392,829342.38,-1516853.84,476.2,82.96,29.92,20.74,0.93706,0.869,0.97,0.9886,-0.19945455270566106,,,,,,29.76,20.74,7.48,5.18
3036,2017-05-18 12:00:00,2017_04043,-16.51235,74.03628,829986.4704,-1529434.35957,479.12274,84.8,29.34296,21.46318,0.91841,0.83818,0.96061,0.9828,-0.19945455270566106,,,,,,29.95,21.2,7.34,5.37
3037,2017-05-18 12:00:00,2017_04058,-18.91042,72.46558,841654.14185,-1718817.27031,8635.67559,426.01148,152.37429,76.58447,0.87927,0.59841,0.87984,0.52607,0.062268041558988685,0.0015991962811323715,0.03144015816885278,0.017229380757883096,61.27701474061098,0.03585157049534361,539.73,106.5,38.09,19.15
3038,2017-05-19 12:00:00,2017_04058,-18.829,72.47898,843439.12727,-1716285.70909,8392.81818,397.15455,150.1,73.72727,0.92658,0.66864,0.85,0.93818,0.11036715766773492,0.0019399061864622312,-0.02462081313028215,-0.04457490223158583,208.91393340305694,0.05092255245126377,524.55,99.29,37.52,18.43
3039,2017-05-20 12:00:00,2017_04058,-18.89256,72.44427,843228.58077,-1720680.37692,8458.75641,399.06795,149.98718,74.47436,0.92345,0.66794,0.79,0.89404,0.14525956804038276,0.0024073112882385555,-0.04963960440544448,-0.06187728811534187,218.73751215033687,0.07932773228851339,528.67,99.77,37.5,18.62
3040,2017-05-21 12:00:00,2017_04058,-19.02051,72.39593,841729.93132,-1727368.44206,8424.05409,403.27018,150.87025,73.80811,0.93077,0.65046,0.85811,0.96173,0.1443470678479563,,,,,,526.5,100.82,37.72,18.45
3041,2017-05-18 12:00:00,2017_04060,-16.18165,73.58579,862783.23542,-1568210.85042,2801.18745,223.52999,77.3,47.10428,0.92641,0.70486,0.94,0.88452,0.11641647214951113,0.0012441922613441899,0.07961802260494441,-0.05836787615520295,126.24509800983083,0.09872101341857542,175.07,55.88,19.32,11.78
3042,2017-05-19 12:00:00,2017_04060,-15.96262,73.53987,871241.17527,-1569313.36935,2731.38889,227.7914,76.60842,46.93996,0.89149,0.6618,0.94486,0.68502,0.164995644947263,0.0013727044928507782,0.0803151774083281,-0.05196640775638764,122.9041183089239,0.09566104357174011,170.71,56.95,19.15,11.73
3043,2017-05-20 12:00:00,2017_04060,-15.74118,73.49921,879487.47949,-1569870.66538,2844.73077,228.17051,78.06154,47.3641,0.90461,0.68694,0.95,0.75779,0.1494535407395139,0.0015673645623381063,-0.02877872162380299,-0.14334936475439125,191.35175913237447,0.14620962756873385,177.8,57.04,19.52,11.84
3044,2017-05-21 12:00:00,2017_04060,-15.81978,73.38712,883371.64804,-1581891.21402,3036.37509,234.84313,80.02968,49.17566,0.90966,0.69184,0.97919,0.97762,0.13435488528173167,,,,,,189.77,58.71,20.01,12.29
3045,2017-05-18 12:00:00,2017_04061,-17.9545,72.48191,869388.10275,-1702928.41316,2966.35042,229.7352,90.47965,42.48393,0.94193,0.70599,0.87989,0.8573,-0.25079042808718305,-0.004448121209605171,0.03342936188190816,-0.07345065824344969,155.52844691044265,0.08070019474714803,185.4,57.43,22.62,10.62
3046,2017-05-19 12:00:00,2017_04061,-17.8682,72.42463,874846.12448,-1707267.2737,2710.13958,228.1971,88.12266,40.2356,0.90662,0.65419,0.84903,0.48969,-0.05064552558844335,-0.002072197235065997,-0.08146810618718231,-0.17512412865383256,204.9479460805071,0.19314635063207927,169.38,57.05,22.03,10.06
3047,2017-05-20 12:00:00,2017_04061,-18.07686,72.28802,875482.0141,-1723942.99872,2795.73077,231.01026,88.83205,41.17821,0.90805,0.65853,0.82,0.8965,-0.16472382936408597,-0.0028378667991025824,-0.15231024058499879,-0.20807955325701727,216.20341192412752,0.2578672330302943,174.73,57.75,22.21,10.29
3048,2017-05-21 12:00:00,2017_04061,-18.46316,72.12537,871889.09737,-1745931.1153,2734.35018,231.15943,89.2027,40.47025,0.90213,0.64284,0.83946,0.96897,-0.19267375627045888,,,,,,170.9,57.79,22.3,10.12
3049,2017-05-18 12:00:00,2017_04062,-19.26049,73.06038,802534.43137,-1664606.71454,2434.42311,192.73481,67.41125,46.80214,0.95669,0.82385,0.96979,0.99596,-0.06046969570059467,-0.002886759547102967,0.028230893185358447,0.017984793117397667,57.50038886844925,0.03347291611913597,152.15,48.18,16.85,11.7
3050,2017-05-19 12:00:00,2017_04062,-19.18475,73.07444,804056.74158,-1662147.73459,2472.62366,195.39677,69.14857,46.47706,0.95532,0.8144,0.89229,0.98583,-0.3584314835592323,-0.0045170371257609995,0.03140763393111804,0.01880648838975829,59.087366222908656,0.03660769693254727,154.54,48.85,17.29,11.62
3051,2017-05-20 12:00:00,2017_04062,-19.10057,73.08911,805791.96538,-1659503.31282,2520.20513,199.02949,69.23846,47.24872,0.95362,0.79994,0.81,0.97368,-0.37628806353796107,-0.006036845153173756,-0.04939869520797409,-0.015885918344064047,252.1729471022941,0.05189020610755552,157.51,49.76,17.31,11.81
3052,2017-05-21 12:00:00,2017_04062,-19.23301,73.07665,802552.11011,-1662602.25466,2469.67616,199.36214,70.48107,45.81893,0.9485,0.78051,0.88784,0.99722,-0.30654938852052804,-0.005318848673827968,-0.08892405436946425,-0.013262324636684884,261.5173100587302,0.08990760090377373,154.35,49.84,17.62,11.45
3053,2017-05-22 12:00:00,2017_04062,-19.47131,73.06611,796131.12308,-1666974.09744,2311.5,192.02051,68.98205,43.72179,0.95627,0.78787,0.96,0.95418,-0.29959415687640845,0.014889439685002757,-0.034519492688047174,0.00900754163007117,284.6246915760785,0.035675358185414306,144.47,48.01,17.25,10.93
3054,2017-05-23 12:00:00,2017_04062,-19.56387,73.07316,793104.42251,-1667557.16778,2251.83835,187.72982,67.06319,43.84943,0.95293,0.80286,0.95506,0.95755,,0.015156439199408825,-0.033650125054471354,0.010472979185262337,287.2877876628952,0.035242221967357545,140.74,46.93,16.77,10.96
3055,2017-05-24 12:00:00,2017_04062,-19.65408,73.08134,790090.23506,-1667988.74675,2231.03896,185.85325,66.16364,43.93766,0.96026,0.81161,0.95,0.95225,,,,,,,139.44,46.46,16.54,10.98
3056,2017-05-18 12:00:00,2017_04063,-11.77767,75.76829,848860.10361,-1296085.7296,2661.81588,211.12347,68.50361,51.98953,0.9186,0.75151,0.93368,0.81552,,-0.00014677693847246613,0.018459479129592112,-0.07765866426344603,166.6289245231854,0.07982243108875146,166.36,52.78,17.13,13.0
3057,2017-05-19 12:00:00,2017_04063,-11.71886,75.70741,853870.50484,-1300824.90376,2563.89785,212.01129,68.2629,50.10878,0.90971,0.71772,0.95428,0.80523,,-0.002961529088191159,-0.0005489593455502706,-0.08075241308668872,180.38949386050984,0.08075427899304335,160.24,53.0,17.07,12.53
3058,2017-05-20 12:00:00,2017_04063,-11.72061,75.64398,857659.47436,-1306683.62436,2453.92308,213.20128,67.71667,48.32692,0.89817,0.67868,0.98,0.78759,,,,,,,153.37,53.3,16.93,12.08
3059,2017-05-18 12:00:00,2017_04073,-16.61516,73.65366,847330.01064,-1568095.35677,511.86075,90.08768,31.59732,21.79411,0.89838,0.79299,0.93984,0.98208,0.1577433124597426,0.0014485713020939643,0.13124632991982163,-0.049530300608427086,110.67571776583469,0.14028132375973582,31.99,22.52,7.9,5.45
3060,2017-05-19 12:00:00,2017_04073,-16.25151,73.61456,859340.77181,-1566469.49002,497.3884,88.43884,31.70647,20.90647,0.90871,0.79894,0.86968,0.95103,0.03224738773115193,0.0008022050159406042,0.0166445852121401,-0.09027315352344467,169.55312049843053,0.09179479540775502,31.09,22.11,7.93,5.23
3061,2017-05-20 12:00:00,2017_04073,-16.20564,73.54401,864352.94359,-1572616.03462,507.84615,89.54231,31.93205,21.01667,0.91232,0.79623,0.86,0.95187,0.009958261970773576,-0.00043486545801127197,-0.035706062093132915,-0.1585080817092293,192.69474466828888,0.162479952108986,31.74,22.39,7.98,5.25
3062,2017-05-21 12:00:00,2017_04073,-16.30333,73.42001,868245.88057,-1586103.73295,491.0,86.46221,32.4,19.7027,0.95234,0.82489,0.86973,0.99767,0.04526400923820565,,,,,,30.69,21.62,8.1,4.93
3063,2017-05-18 12:00:00,2017_04083,-19.63867,72.40846,822449.10513,-1735090.48462,6938.70513,392.81795,145.12564,63.47436,0.89702,0.56477,0.95,0.86359,-0.020663271513270035,-0.0002715923548941403,0.02960963231763045,0.004637497422197148,81.09857828873658,0.029970597396884683,433.67,98.2,36.28,15.87
3064,2017-05-19 12:00:00,2017_04083,-19.56227,72.41211,824589.2,-1733632.64545,7067.36364,381.11818,143.2,64.91818,0.89735,0.61182,0.93,0.80291,-0.04693932673630602,-0.0009230563989965693,-0.02639565071257406,-0.050783697037669294,207.4638874169322,0.057233855901502845,441.71,95.28,35.8,16.23
3065,2017-05-20 12:00:00,2017_04083,-19.6302,72.37251,824414.36667,-1738574.55897,7270.84615,406.37692,140.87436,68.2,0.87634,0.55309,0.95,0.7429,-0.05241329425194344,-0.0006232355684041188,-0.04764494810237198,-0.07076435569200852,213.95199659976913,0.08530905647223405,454.43,101.59,35.22,17.05
3066,2017-05-21 12:00:00,2017_04083,-19.75237,72.31734,823314.4548,-1745862.73082,7155.73167,384.73004,141.08377,66.83786,0.89263,0.60792,0.93054,0.95448,-0.04922677994026835,,,,,,447.23,96.18,35.27,16.71
3067,2017-05-18 12:00:00,2017_04085,-20.24848,71.81017,831715.84103,-1804003.3141,5797.19231,344.45385,131.94487,58.02821,0.91188,0.61335,1.0,0.49174,-0.03520035266574584,-0.0005895709336552072,-0.05234990173195742,-0.043857699527160975,230.0443989343834,0.06829355766952205,362.32,86.11,32.99,14.51
3068,2017-05-19 12:00:00,2017_04085,-20.37865,71.77603,829194.85408,-1809338.22488,6019.91639,341.24437,131.03452,59.81369,0.92295,0.64999,1.0,0.92544,0.0702337766195493,0.0003378103524493532,-0.09176459087649141,-0.10374800330330215,221.49259885337705,0.13850771938109388,376.24,85.31,32.76,14.95
3069,2017-05-20 12:00:00,2017_04085,-20.60584,71.69518,825721.74487,-1820790.22051,6050.16667,334.97179,131.18077,59.69359,0.93787,0.67745,0.91,0.98194,0.18258287632789919,0.003270826235671794,-0.050035779908996804,-0.07685995727408373,213.0641000106093,0.09171168029905212,378.14,83.74,32.8,14.92
3070,2017-05-21 12:00:00,2017_04085,-20.72936,71.63526,824527.27488,-1828623.56342,6029.24342,358.00762,134.88911,58.52975,0.91164,0.59157,0.99757,0.88273,0.20151474219430282,,,,,,376.83,89.5,33.72,14.63
3071,2017-05-18 12:00:00,2017_04088,-19.50287,71.80703,855272.36282,-1793348.44359,4051.42308,247.38974,82.73718,62.8641,0.95543,0.83205,1.0,0.97315,0.040586494762602995,0.000981307351441921,-0.04861904047230205,-0.0996538949003434,206.00677532150786,0.11088151272983263,253.21,61.85,20.68,15.72
3072,2017-05-19 12:00:00,2017_04088,-19.62352,71.72941,855187.14545,-1802928.22727,4018.54545,248.01818,83.94545,61.45455,0.96462,0.82082,0.98,0.979,0.4979945009242085,0.009145693384594079,-0.1373607347273143,-0.2073854452867578,213.51830508489985,0.24875026504833,251.16,62.0,20.99,15.36
3073,2017-05-20 12:00:00,2017_04088,-19.96121,71.56769,852143.36795,-1824203.62308,4171.46154,250.54615,86.48718,61.88718,0.96499,0.83571,0.86,0.999,0.2899675193402557,0.004457944318787165,-0.028149338349033437,-0.18812473934206267,188.51010112652943,0.19021909158128,260.72,62.64,21.62,15.47
3074,2017-05-21 12:00:00,2017_04088,-20.02981,71.4214,856819.02434,-1839959.42028,4192.78292,255.79174,85.42434,63.06214,0.95103,0.80514,0.9573,0.99803,0.3089245237133901,,,,,,262.05,63.95,21.36,15.77
3075,2017-05-18 12:00:00,2017_04089,-18.6682,72.02984,870340.41026,-1758539.74359,4033.75641,254.6359,76.87308,70.49103,0.93979,0.78237,1.0,0.95773,,1.3742816544041365e-05,-0.06560166070589388,-0.14052779865159207,205.0242658954038,0.1550859119366863,252.11,63.66,19.22,17.62
3076,2017-05-19 12:00:00,2017_04089,-18.83151,71.92031,870646.17616,-1771935.67724,4145.01971,266.97294,79.62832,70.40573,0.91879,0.73463,0.92715,0.95954,0.14698037620150928,0.003810934410344217,-0.07206655693825408,-0.14991244888459251,205.67472458430694,0.16633499619596046,259.06,66.74,19.91,17.6
3077,2017-05-20 12:00:00,2017_04089,-19.01214,71.80356,870769.7359,-1786306.48974,4234.25641,280.25641,82.18718,70.19359,0.89266,0.67728,0.85,0.95858,0.15619878582752011,0.0076745383066190425,-0.10450838217112171,-0.15536625234583737,213.92707241239538,0.18724495804164035,264.64,70.06,20.55,17.55
3078,2017-05-21 12:00:00,2017_04089,-19.27069,71.68239,868535.18441,-1802329.38932,4092.05694,258.01929,77.42712,70.78107,0.9515,0.77286,0.91811,0.99716,0.16541719545353098,,,,,,255.75,64.5,19.36,17.7
3079,2017-05-18 12:00:00,2017_04093,-16.81025,73.04994,873515.85513,-1629796.49615,3073.79487,253.30128,91.38205,45.44615,0.89747,0.60144,0.91,0.51132,0.024627997550067206,0.0013536388373479118,0.10141817488963499,-0.05683708672294909,119.26727698255576,0.11625876579895653,192.11,63.33,22.85,11.36
3080,2017-05-19 12:00:00,2017_04093,-16.53938,73.00535,883558.83641,-1629985.38112,3327.4174,257.12165,97.41875,44.48739,0.92415,0.63233,0.86968,0.40023,0.1615503746437219,0.0021004255551884923,0.024949154194503914,-0.13591942808959553,169.59866605663944,0.13819027182556615,207.96,64.28,24.35,11.12
3081,2017-05-20 12:00:00,2017_04093,-16.47322,72.89918,891050.31282,-1639282.30385,3314.16667,248.67821,92.0641,47.11282,0.93099,0.67354,0.86,0.7726,0.09190142361120757,0.0015974248207525606,-0.04440530296931161,-0.15443131565007814,196.04210211002987,0.1606887120653172,207.14,62.17,23.02,11.78
3082,2017-05-21 12:00:00,2017_04093,-16.5902,72.77868,894051.63039,-1652837.51673,3065.60071,252.54313,90.56762,45.54868,0.91188,0.60454,0.86,0.70652,-0.10819081247483078,-0.0017706235860552037,-0.14368808757636192,-0.16335455735930532,221.33513915421986,0.21755683836967024,191.6,63.14,22.64,11.39
3083,2017-05-22 12:00:00,2017_04093,-16.96589,72.65081,889847.11795,-1671158.15897,3322.66667,250.19872,90.57692,48.19615,0.91412,0.6675,0.86,0.54258,-0.09604203089303907,,,,,,207.67,62.55,22.64,12.05
3084,2017-05-18 12:00:00,2017_04098,-19.19967,72.06836,852129.78205,-1762690.78077,2204.4359,192.94615,63.8641,45.82692,0.94343,0.7439,1.0,0.89391,0.04715676948877136,0.0006081348964189849,-0.027491356651044623,-0.09978132369060745,195.40373653609026,0.10349921375529726,137.78,48.24,15.97,11.46
3085,2017-05-19 12:00:00,2017_04098,-19.26892,71.99061,853743.51818,-1771486.3,2156.09091,190.22727,64.12727,44.96364,0.95437,0.74809,0.96,0.89445,-0.2082129320146996,-0.0038420404653147153,-0.10476125495066185,-0.1906661167978951,208.78653805728348,0.2175511172888481,134.76,47.56,16.03,11.24
3086,2017-05-20 12:00:00,2017_04098,-19.53044,71.84202,852741.62949,-1790255.99615,2257.9359,192.91282,65.3,46.2,0.95843,0.76281,0.85,0.99394,-0.0853831403940622,-0.0016459685246979234,-0.16296533190853357,-0.24880929744234392,213.22403208120448,0.2974285895770803,141.12,48.23,16.32,11.55
3087,2017-05-21 12:00:00,2017_04098,-19.93271,71.64784,849274.27196,-1815718.82996,2194.73096,192.90541,64.42434,45.61623,0.94602,0.74151,0.9473,0.993,-0.10820618957653971,,,,,,137.17,48.23,16.11,11.4
3088,2017-05-18 12:00:00,2017_04102,-18.12465,72.04825,886061.29487,-1748387.81282,1819.84615,165.31923,53.60897,43.82821,0.95165,0.83682,1.0,0.98155,,0.003238111134833806,-0.08566102401922732,-0.11656977104062571,216.31021919576222,0.14465933276662982,113.74,41.33,13.4,10.96
3089,2017-05-19 12:00:00,2017_04102,-18.33871,71.95719,884012.4457,-1760717.30502,1843.08602,165.81434,53.59713,44.4086,0.94998,0.8424,0.93686,0.99186,-0.1369326134228912,-0.0009064026779918583,-0.09197396714083747,-0.12633501763196267,216.05523303344086,0.156268190338572,115.19,41.45,13.4,11.1
3090,2017-05-20 12:00:00,2017_04102,-18.56971,71.8588,881808.41795,-1774037.76667,1843.39744,165.60769,53.78974,44.11923,0.95014,0.84446,0.87,0.99681,-0.16089916792216435,-0.00481403750051125,-0.0787511091143833,-0.18425113028329138,203.1424355601343,0.20037518857736833,115.21,41.4,13.45,11.03
3091,2017-05-21 12:00:00,2017_04102,-18.7649,71.71529,882801.31986,-1791321.68705,1789.8669,164.26228,52.86221,43.71893,0.94973,0.83368,0.94784,0.99886,-0.18486572242143753,,,,,,111.87,41.07,13.22,10.93
3092,2017-05-18 12:00:00,2017_04103,-17.58761,72.40036,884434.88205,-1705347.10513,2203.20513,188.47436,65.12949,45.08077,0.95243,0.77778,0.96,0.98183,,-0.00012040238133629624,-0.030697807387675392,-0.13770575031590165,192.56707540881752,0.14108589245022435,137.7,47.12,16.28,11.27
3093,2017-05-19 12:00:00,2017_04103,-17.6656,72.29301,887558.03462,-1717130.04435,1994.17887,196.23222,62.47964,43.95826,0.89108,0.6529,0.89858,0.67124,,0.0010580609921436524,-0.04200077989264121,-0.1371346737302514,197.02846254021202,0.1434223980091415,124.64,49.06,15.62,10.99
3094,2017-05-20 12:00:00,2017_04103,-17.77315,72.18612,889774.82123,-1729321.84351,2200.5387,193.82218,66.49637,43.80764,0.92016,0.73675,0.83331,0.95844,0.10426441628601639,,-0.15906403243946046,-0.2122086354929245,216.85392010489983,0.2652053381696353,137.53,48.46,16.62,10.95
3095,2017-05-21 12:00:00,2017_04103,-18.1742,72.02036,885942.84555,-1751912.8926,2182.78434,189.22441,66.11623,43.50811,0.93064,0.7663,0.9273,0.99538,0.10426441628601639,,,,,,136.42,47.31,16.53,10.88
3096,2017-05-18 12:00:00,2017_04107,-17.6566,73.19532,841957.69872,-1628238.82692,1170.46154,139.42179,56.01923,26.81795,0.95014,0.7566,0.91,0.92731,-1.2035060598076543,-0.02055839689689729,0.02357199933866043,-0.16549534828815055,171.8937144880868,0.1671656347992555,73.15,34.86,14.0,6.7
3097,2017-05-19 12:00:00,2017_04107,-17.59344,73.06601,850334.51818,-1640004.55455,1056.72727,135.68182,54.37273,25.29091,0.92294,0.72109,0.82,0.75855,-0.7852572497402047,0.038019001177883545,-0.17618935807025893,-0.14323427135242583,230.89039222851997,0.22706551122323765,66.05,33.92,13.59,6.32
3098,2017-05-20 12:00:00,2017_04107,-18.06247,72.9536,842516.74103,-1657998.06282,1135.64103,139.06154,55.23205,26.5,0.9383,0.73877,0.77,0.88918,0.08854176263654145,0.002952579573073237,-0.18169620289732213,-0.05305858820119255,253.72123763483077,0.1892847694063328,70.98,34.77,13.81,6.62
3099,2017-05-21 12:00:00,2017_04107,-18.54486,72.91157,830598.22491,-1669196.67722,1078.83915,138.5973,55.40811,25.42975,0.91881,0.70622,0.80892,0.98813,0.09699156748553077,,,,,,67.43,34.65,13.85,6.36
3100,2017-05-18 12:00:00,2017_04117,-19.30744,70.87896,906099.94487,-1883359.80128,708.12821,101.34103,33.33718,27.51026,0.95474,0.86551,0.97,0.98244,,-0.005834676169483307,0.09077670014027059,-0.10559759501758831,139.3160836154703,0.1392525093556852,44.26,25.34,8.33,6.88
3101,2017-05-19 12:00:00,2017_04117,-19.09424,70.79674,917123.11093,-1888181.08746,746.39964,106.1371,34.63423,28.26004,0.95034,0.83257,0.85344,0.98151,,-0.005834676169483307,0.09114823462109384,-0.1125198442227693,140.99032576371593,0.14480578724090498,46.65,26.53,8.66,7.07
3102,2017-05-20 12:00:00,2017_04117,-18.87935,70.70938,928454.39487,-1893485.10769,750.83333,106.67051,35.25769,27.88718,0.9507,0.82974,0.73,0.99887,,,,,,,46.93,26.67,8.81,6.97
3103,2017-05-18 12:00:00,2017_04120,-17.02119,73.3902,849851.84359,-1599763.26795,697.64103,110.02692,41.81795,22.08205,0.93755,0.72428,0.93269,0.92312,,-0.0036912345023822966,0.05195820993587208,-0.12956616220470482,158.1483845845595,0.13959600985771778,43.6,27.51,10.45,5.52
3104,2017-05-19 12:00:00,2017_04120,-16.8808,73.2889,859068.19821,-1607543.29534,682.57348,108.04875,41.06577,21.8629,0.92727,0.73446,0.866,0.91686,0.013199927026592694,-0.0019228721543992342,0.05286127755188174,-0.12409757769919895,156.92767211501592,0.13488707667981317,42.66,27.01,10.27,5.47
3105,2017-05-20 12:00:00,2017_04120,-16.7373,73.19196,868149.81026,-1614847.11026,661.67949,106.15897,40.44231,21.41923,0.92548,0.73767,0.83,0.8894,0.03249612173293999,0.00018083410451905877,-0.0650503188617853,-0.21830161115956193,196.59319811602467,0.22778748301625468,41.35,26.54,10.11,5.35
3106,2017-05-21 12:00:00,2017_04120,-16.91111,73.02137,872130.57374,-1634121.15829,684.2427,107.60263,41.54591,21.6027,0.9152,0.74254,0.85919,0.99349,0.051792316439287285,,,,,,42.77,26.9,10.39,5.4
3107,2017-05-18 12:00:00,2017_04121,-17.49927,73.07593,852525.82179,-1637631.83974,701.53846,102.07179,36.38205,25.24487,0.96511,0.84637,0.91,0.99082,-0.8936225896711424,-0.009793598909786688,-0.11450737102956811,-0.13629357140919515,220.03537839814845,0.17801088626142098,43.85,25.52,9.1,6.31
3108,2017-05-19 12:00:00,2017_04121,-17.80422,72.96923,849187.8857,-1652645.39717,688.3884,102.45502,37.17087,24.24531,0.95133,0.82361,0.79903,0.96132,0.2841571616086804,0.0028585054934054987,-0.17053248793897138,-0.12082068967136271,234.68278121982402,0.208995139884446,43.02,25.61,9.29,6.06
3109,2017-05-20 12:00:00,2017_04121,-18.25608,72.87439,840853.62179,-1668664.19231,698.52564,103.99103,36.25513,25.57436,0.94295,0.81194,0.77,0.971,0.27089004475198375,0.005725114418426387,-0.12437175490481404,-0.11043501885369879,228.3967522377271,0.16632566490869635,43.66,26.0,9.06,6.39
3110,2017-05-21 12:00:00,2017_04121,-18.58388,72.7879,835551.15381,-1682020.69559,698.40498,105.31886,37.44861,24.61623,0.94686,0.79154,0.79919,0.99532,0.2762273842237151,,,,,,43.65,26.33,9.36,6.15
3111,2017-05-18 12:00:00,2017_04126,-18.89667,71.76995,876010.04744,-1787891.16154,547.74359,100.6,40.92692,17.7641,0.91249,0.68038,1.0,0.74714,0.00975739665306407,0.0013922317507422503,-0.002462927171707336,-0.030845550888717772,184.56521520578792,0.030943723432735305,34.23,25.15,10.23,4.44
3112,2017-05-19 12:00:00,2017_04126,-18.90272,71.74594,876991.55947,-1790378.01457,573.05057,102.97559,41.23958,18.47411,0.88789,0.6799,1.0,0.80771,0.1935819738752858,-0.009553504545173895,-0.15095791223708335,-0.07323847390584046,244.119275625067,0.1677860701221512,35.82,25.74,10.31,4.62
3113,2017-05-20 12:00:00,2017_04126,-19.27638,71.68861,868062.10385,-1801798.15513,571.57692,101.63846,42.83846,17.51282,0.92626,0.69519,0.86,0.95404,0.20796734191105348,-0.047905175273345355,-0.09353226199287251,-0.15450589965784498,211.18919027174923,0.18061106572572844,35.72,25.41,10.71,4.38
3114,2017-05-21 12:00:00,2017_04126,-19.50626,71.56825,866575.78605,-1817332.00591,544.00071,101.81082,42.23246,17.40811,0.89087,0.65908,0.91838,0.96822,0.2647563780746224,,,,,,34.0,25.45,10.56,4.35
3115,2017-05-18 12:00:00,2017_04144,-15.81067,73.80918,860882.06154,-1541040.77692,365.52564,78.70513,31.67179,15.0359,0.93655,0.74122,0.97,0.93383,,0.001721982147260523,0.04333980645145821,-0.04565660174598007,136.49121319822513,0.06295128359486317,22.85,19.68,7.92,3.76
3116,2017-05-19 12:00:00,2017_04144,-15.68964,73.77339,866074.94373,-1542658.36667,347.97133,76.11703,31.3828,14.35717,0.94976,0.75557,0.94572,0.89701,,0.001721982147260523,0.04447109969299448,-0.04131960154981598,132.89620105529525,0.060704103486830356,21.75,19.03,7.85,3.59
3117,2017-05-20 12:00:00,2017_04144,-15.56521,73.74107,871173.02821,-1543890.36667,347.97436,77.26154,31.99359,14.06154,0.94308,0.73353,0.92,0.8389,,,,,,,21.75,19.32,8.0,3.52
3118,2017-05-18 12:00:00,2017_04148,-18.87734,72.2806,851675.50256,-1736742.54872,322.74359,73.34872,30.44615,13.6641,0.93171,0.75424,0.93,0.90309,-0.05741277672989835,-0.0009902420898521536,-0.016734276496977812,0.005121064071972062,287.01528616941675,0.017500323057205173,20.17,18.34,7.61,3.42
3119,2017-05-19 12:00:00,2017_04148,-18.92016,72.28451,850182.53636,-1736981.88182,325.36364,73.18182,30.21818,13.87273,0.94463,0.76409,0.92,0.95327,-0.0384188526037776,0.012512912768484364,-0.08787518111430198,-0.08239242230291963,226.84433459417772,0.12045978046142215,20.34,18.3,7.55,3.47
3120,2017-05-20 12:00:00,2017_04148,-19.1433,72.22,846492.71792,-1746713.58158,332.29176,73.54165,30.18867,14.22323,0.94038,0.77263,0.91059,0.96198,,0.013215626641310983,-0.10003332291157906,-0.08673809611304996,229.07170226142952,0.13240152193252516,20.77,18.39,7.55,3.56
3121,2017-05-21 12:00:00,2017_04148,-19.39827,72.15238,841983.29857,-1757226.76867,335.90466,72.81907,29.51771,14.68774,0.94373,0.79637,0.90027,0.99707,,,,,,,20.99,18.2,7.38,3.67
3122,2017-05-18 12:00:00,2017_04150,-16.11377,72.62675,915889.08585,-1660073.30635,900.04549,117.21769,38.69697,30.50455,0.92762,0.82379,0.99071,0.96895,-0.48509451793973574,,-0.334732237462397,0.06267906902236882,280.6058928450931,0.3405500499046996,56.25,29.3,9.67,7.63
3123,2017-05-19 12:00:00,2017_04150,-16.99018,72.67366,887950.47273,-1669302.48182,881.72727,113.56364,39.38182,29.3,0.96743,0.85845,0.85,0.97136,-0.14395511245577725,-0.0032411824087109267,0.0767472905246076,-0.13306943090755757,150.0259641332117,0.1536151686681031,55.11,28.39,9.85,7.32
3124,2017-05-20 12:00:00,2017_04150,-16.79051,72.56978,899204.08077,-1676338.92949,935.48718,115.47051,40.81923,29.78718,0.97231,0.88153,0.85,0.99587,-0.4165128125568498,-0.0069128509061642356,-0.07528653306502692,-0.16316634413483005,204.76905809688458,0.17969785173806943,58.47,28.87,10.2,7.45
3125,2017-05-21 12:00:00,2017_04150,-16.98492,72.44237,900135.81281,-1691836.84135,932.86477,119.12698,40.61352,30.18377,0.95044,0.82692,0.96675,0.99692,-0.4297574139998463,,,,,,58.3,29.78,10.15,7.55
