,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
2045,2007-06-11 12:00:00,2007_03425,-7.00816,77.28175,851420.31046,-1090087.77601,454.97295,91.94598,38.9027,15.2973,0.94947,0.67532,0.99838,0.81183,0.163054581092466,,,,,,28.44,22.99,9.73,3.82
2046,2007-06-10 12:00:00,2007_03426,-11.18527,76.0294,846245.67179,-1263406.22308,450.47436,86.27692,32.97051,18.11282,0.92008,0.76109,0.89,0.97691,-0.2543946354358994,-0.004935480897754727,,,,,28.15,21.57,8.24,4.53
2047,2007-06-11 12:00:00,2007_03426,-11.20339,75.85724,856374.901,-1279401.67338,437.94662,81.95146,32.15139,17.81352,0.95526,0.81884,0.90946,0.99797,-0.30734928885298035,,,,,,27.37,20.49,8.04,4.45
2048,2007-06-10 12:00:00,2007_03428,-6.19556,79.14518,739002.61026,-918987.5359,433.0641,89.63846,38.89359,14.40641,0.94542,0.67755,0.96,0.97497,0.45619021911246327,0.00801694435031001,-0.08226465171565549,-0.19573245465786457,202.79659279664656,0.21231737264833303,27.07,22.41,9.72,3.6
2049,2007-06-11 12:00:00,2007_03428,-6.53587,78.99021,744061.38256,-936620.43886,402.86548,86.60007,37.43786,13.91623,0.92887,0.67489,0.82379,0.62433,0.4649460494156864,-0.004127605974042931,-0.1278075680230455,-0.19959933601533905,212.63227284020797,0.2370119604191519,25.18,21.65,9.36,3.48
2050,2007-06-12 12:00:00,2007_03428,-7.05738,78.83198,746142.08052,-956992.29091,423.87013,85.71818,36.72078,14.84416,0.95218,0.72448,0.92,0.90555,-0.4888901366334878,-0.007871462067348069,-0.10872238538654302,-0.16156902762601838,213.9372414388151,0.19474369764425517,26.49,21.43,9.18,3.71
2051,2007-06-13 12:00:00,2007_03428,-7.49574,78.70398,747317.36814,-973777.04922,430.07397,91.33528,38.87411,14.70555,0.94097,0.64807,0.83166,0.90229,,,,,,,26.88,22.83,9.72,3.68
2052,2007-06-10 12:00:00,2007_03429,-18.89708,70.21584,952063.06026,-1943149.2359,426.67949,81.00641,30.63205,18.06795,0.94425,0.81723,0.56,0.98456,-0.5849817513808973,0.016869877889274392,,,,,26.67,20.25,7.66,4.52
2053,2007-06-11 12:00:00,2007_03429,-19.03023,70.04147,956058.76235,-1962843.05594,441.45907,84.60263,33.2405,17.5027,0.9562,0.77584,0.60865,0.86727,-0.6400309847772727,,,,,,27.59,21.15,8.31,4.38
2054,2007-06-10 12:00:00,2007_03430,-8.01808,78.57507,746888.96538,-991807.53462,417.0,75.6,28.07436,19.11923,0.96977,0.917,0.95,0.99894,0.010896590948039447,-0.0003091088045778723,0.009822896579598922,-0.15972713398072658,176.48085712504002,0.1600288931003101,26.06,18.9,7.02,4.78
2055,2007-06-11 12:00:00,2007_03430,-7.97943,78.44896,755868.74441,-1002321.12441,441.32384,77.83779,27.99189,20.17836,0.96931,0.91408,0.99865,0.99995,-0.20740749518219478,-0.003596258859358933,0.03829115483208383,-0.1353488193747002,164.20341010676952,0.14066099475156515,27.58,19.46,7.0,5.04
2056,2007-06-12 12:00:00,2007_03430,-7.82983,78.34195,765551.26618,-1009665.97659,434.39306,78.37428,28.46098,19.69566,0.95226,0.88773,0.9713,0.999,-0.22402617863987093,-0.0037777470891770274,0.02340707119155136,-0.10971285058999115,167.95659415648407,0.11218199751452136,27.15,19.59,7.12,4.92
2057,2007-06-13 12:00:00,2007_03430,-7.739,78.25536,772889.96486,-1015997.52731,442.85206,79.87411,28.79445,19.99445,0.95267,0.87128,0.99945,0.999,,,,,,,27.68,19.97,7.2,5.0
2058,2007-06-10 12:00:00,2007_03433,-5.38715,77.49526,866996.58205,-1047538.66026,396.70513,77.91923,30.99359,16.71923,0.95386,0.82015,0.91,0.97547,-0.3942642844135031,-0.01653243614480575,-0.10614826573819,-0.017006403283321675,260.89778663593654,0.10750196310700738,24.79,19.48,7.75,4.18
2059,2007-06-11 12:00:00,2007_03433,-5.77311,77.48157,860868.21504,-1054518.14538,394.09508,78.75307,30.9,16.53911,0.94923,0.79921,0.99296,0.87717,-0.3942642844135031,,-0.1688810161333578,0.09004255063452099,298.06526904941285,0.19138562781725732,24.63,19.69,7.72,4.13
2060,2007-06-12 12:00:00,2007_03433,-6.39077,77.55189,844645.26883,-1057719.08182,368.22078,75.88571,30.34286,15.61169,0.94068,0.80429,1.0,0.9567,,-0.04191133025953175,,,,,23.01,18.97,7.59,3.9
2061,2007-06-10 12:00:00,2007_03434,-4.90768,81.81418,572015.22051,-679475.22308,393.08974,78.75128,31.24487,16.31923,0.94316,0.79709,1.0,0.98864,,-0.00042266865498107286,-0.0029720073785352505,-0.07348052135917034,182.31613374654466,0.07354059999125352,24.57,19.69,7.81,4.08
2062,2007-06-11 12:00:00,2007_03434,-4.92402,81.75588,575907.48667,-684497.41473,391.36129,77.83412,31.50803,16.06104,0.95361,0.81153,1.0,0.97595,,-0.00042266865498107286,-0.0033611937748914654,-0.05765846849120161,183.33627506734598,0.057756355601295155,24.46,19.46,7.88,4.02
2063,2007-06-12 12:00:00,2007_03434,-4.94265,81.71012,578892.48831,-688496.33377,369.46753,75.48182,30.74675,15.54416,0.9522,0.81574,1.0,0.95984,,,,,,,23.09,18.87,7.69,3.89
2064,2007-06-10 12:00:00,2007_03437,-13.43724,76.67745,758698.41154,-1235042.96026,361.51282,73.33205,27.59359,16.92564,0.94494,0.84532,1.0,0.99894,-0.1856078985948837,-0.002951803824330417,,,,,22.59,18.33,6.9,4.23
2065,2007-06-11 12:00:00,2007_03437,-13.40021,76.65782,760628.06847,-1236392.57181,371.91886,74.96754,27.79189,17.3973,0.94415,0.83151,0.95135,0.99897,-0.16684607503007728,,,,,,23.24,18.74,6.95,4.35
2066,2007-06-10 12:00:00,2007_03439,-11.21807,77.18007,775295.81795,-1158913.37051,338.29487,69.34231,22.12564,20.24231,0.93928,0.88549,1.0,0.98636,-0.08345255197847362,-0.026264134210040587,,,,,21.14,17.34,5.53,5.06
2067,2007-06-11 12:00:00,2007_03439,-11.32902,77.14385,775253.05331,-1163721.04014,314.37865,66.3595,21.72164,19.01082,0.93745,0.89746,1.0,0.99938,-0.040488722176690806,,,,,,19.65,16.59,5.43,4.75
2068,2007-06-10 12:00:00,2007_03441,-9.31684,81.05022,566618.7141,-789022.82179,324.19231,66.01538,24.12564,17.3,0.97428,0.9335,0.61,0.99994,0.2156027706447413,0.0017933176683311166,-0.008739847597391763,-0.12807269615828104,183.90388615707235,0.12837055907519065,20.26,16.5,6.03,4.32
2069,2007-06-11 12:00:00,2007_03441,-9.36101,80.94873,572459.88355,-798451.2797,316.86042,67.05475,24.22347,17.02347,0.95436,0.88502,0.64687,0.98702,0.2156027706447413,,0.05714906514274071,-0.013284756707893027,103.08644911285899,0.05867282511927587,19.8,16.76,6.06,4.26
2070,2007-06-12 12:00:00,2007_03441,-9.07323,80.93804,577141.5505,-796507.02601,303.84392,65.88569,24.0987,16.2909,0.94994,0.87893,0.76143,0.99208,,,,,,,18.99,16.47,6.02,4.07
2071,2007-06-11 12:00:00,2007_03447,-21.28142,71.82127,798562.9359,-1817580.53846,2698.48718,231.18462,88.34615,39.55128,0.92798,0.63508,1.0,0.60187,-0.17347381904036963,-0.0026584339796020097,0.011602175409515296,-0.03849997971504524,163.22953773697674,0.040210184186248846,168.66,57.8,22.09,9.89
2072,2007-06-12 12:00:00,2007_03447,-21.25261,71.79132,800818.71429,-1820222.74416,2748.92208,242.44026,86.85584,41.84675,0.89208,0.59008,1.0,0.62187,-0.16931404345385417,-0.0034450682564756818,0.0021909701002030615,-0.04518790548557068,177.22414424542882,0.04524098973445268,171.81,60.61,21.71,10.46
2073,2007-06-13 12:00:00,2007_03447,-21.24715,71.75614,802564.24182,-1823720.17454,2744.74111,225.42404,86.1111,41.1889,0.95062,0.6788,1.0,0.97408,,,,,,,171.55,56.36,21.53,10.3
2074,2007-06-10 12:00:00,2007_03448,-20.44458,70.24428,897921.27694,-1965268.57637,1729.00142,171.16897,55.6948,40.89224,0.91154,0.74147,0.48688,0.91845,,-0.016694618013784624,-0.0802734314581941,-0.02231725164150685,254.46324931205805,0.0833179663632264,108.06,42.79,13.92,10.22
2075,2007-06-11 12:00:00,2007_03448,-20.62835,70.22696,892414.22498,-1969904.65893,1571.16512,156.00028,55.7973,37.10007,0.94038,0.81116,0.54838,0.88976,-1.6150281367190849,0.026438121400819796,-0.0610129988920583,0.06394179158266927,316.3426995460292,0.08838064688948492,98.2,39.0,13.95,9.28
2076,2007-06-12 12:00:00,2007_03448,-20.76832,70.27646,885332.72208,-1967047.71039,1399.45455,150.00649,55.75325,32.31039,0.94944,0.78132,0.79,0.93958,-0.910334123171471,-0.014946289564933029,0.042283505349538265,0.04555147507242205,42.86924814995058,0.06215168304976076,87.47,37.5,13.94,8.08
2077,2007-06-13 12:00:00,2007_03448,-20.67116,70.31172,887048.84267,-1961959.40868,1478.5377,158.58535,57.78521,33.19075,0.93455,0.73889,0.75074,0.97222,-0.7308373787833459,-0.012645800948640432,0.12316254929327293,-0.03579528060180074,106.20568500003077,0.12825878395564,92.41,39.65,14.45,8.3
2078,2007-06-14 12:00:00,2007_03448,-20.38838,70.28374,898019.21558,-1960393.56494,1356.1039,148.17273,57.0,30.48701,0.96362,0.77601,0.63,0.98438,-1.07046917302943,0.03363139783771106,0.06648582476906849,-0.07410982444158117,138.10390542230414,0.099562196510449,84.76,37.04,14.25,7.62
2079,2007-06-15 12:00:00,2007_03448,-20.2362,70.22618,905908.38748,-1963822.61152,1291.56757,143.43883,55.81195,29.70597,0.96777,0.78892,0.51119,0.8454,-1.0771273807708521,0.0033882737412110134,0.08905597869661815,0.13122212684801898,34.163399392462395,0.15858818971200248,80.72,35.86,13.95,7.43
2080,2007-06-16 12:00:00,2007_03448,-20.03017,70.32767,908146.18749,-1950304.56462,1256.51685,145.13186,56.04835,28.92968,0.95193,0.75009,0.50033,0.74484,,0.0024905368766305444,0.09275732624573435,0.1384653690269821,33.81795224367221,0.16666307327070362,78.53,36.28,14.01,7.23
2081,2007-06-17 12:00:00,2007_03448,-19.81665,70.43503,910361.36168,-1936076.28075,1209.03297,145.69961,56.09996,28.00065,0.94013,0.71602,0.49001,0.65606,,,,,,,75.56,36.42,14.02,7.0
2082,2007-06-10 12:00:00,2007_03451,-7.05639,77.76263,818112.74057,-1049256.96441,1092.02562,137.77146,50.25324,28.28961,0.90475,0.72273,1.0,0.94944,0.3964780276880306,,-0.12857971510858845,-0.08023536470429121,238.03531640714502,0.15156007682314096,68.25,34.44,12.56,7.07
2083,2007-06-11 12:00:00,2007_03451,-7.53205,77.69888,813614.40605,-1061554.87189,1130.97224,134.38925,51.17566,28.49459,0.95163,0.7873,1.0,0.98019,0.5587346221449361,0.010363018024742359,-0.11006210857740141,-0.08417873682077476,232.59017787515114,0.13856308122023325,70.69,33.6,12.79,7.12
2084,2007-06-12 12:00:00,2007_03451,-7.93731,77.63217,810491.18571,-1073112.15065,1180.63636,134.46753,50.93247,29.84675,0.95776,0.82094,1.0,0.99778,0.4042711737290061,0.00717517757310324,-0.07024767038790605,-0.1278633526104231,208.78423680814907,0.14588958885302708,73.79,33.62,12.73,7.46
2085,2007-06-13 12:00:00,2007_03451,-8.19375,77.53119,812306.09061,-1085585.66771,1164.48222,135.66856,52.77411,28.4037,0.95025,0.79502,0.94111,0.99798,0.42189228463509715,,,,,,72.78,33.92,13.19,7.1
2086,2007-06-10 12:00:00,2007_03453,-2.86709,79.2335,784637.36954,-867371.33359,1046.18149,143.85324,61.51039,22.47402,0.94537,0.63527,1.0026,0.68314,0.06825168325702195,,-0.062018380758061424,-0.0970195615335897,212.58817154293007,0.11514805631022125,65.39,35.96,15.38,5.62
2087,2007-06-11 12:00:00,2007_03453,-3.12762,79.15663,786287.06633,-877182.39694,1082.05338,144.77566,61.30541,22.98648,0.95478,0.64962,0.95135,0.50276,0.07870866728379498,0.0011325755121189183,-0.081529475268848,-0.11492936384293356,215.35142011752436,0.14091065967823407,67.63,36.19,15.33,5.75
2088,2007-06-12 12:00:00,2007_03453,-3.4674,79.06561,787669.6987,-889278.31299,1098.23377,152.24286,63.89091,23.01169,0.92885,0.59582,1.0,0.28709,0.10392001468407115,,,,,,68.64,38.06,15.97,5.75
2089,2007-06-10 12:00:00,2007_03458,-15.9514,75.33012,775686.08655,-1396578.51772,757.92242,113.71302,44.73117,22.25715,0.94117,0.73606,1.0,0.98433,-0.25768082496605477,,0.003793561684658107,0.029628878235401352,7.296223092919206,0.029870747157437257,47.37,28.43,11.18,5.56
2090,2007-06-11 12:00:00,2007_03458,-15.93961,75.35339,774729.63957,-1394181.4558,720.00071,109.51089,44.11623,21.12975,0.94714,0.75451,1.0,0.91873,-0.10651697987391792,-0.0012981706210921558,0.014317896895034252,0.04062009526049119,19.416692600882584,0.04306964488439869,45.0,27.38,11.03,5.28
2091,2007-06-12 12:00:00,2007_03458,-15.8951,75.38528,774106.25844,-1390512.82468,728.5974,110.98182,43.37792,21.82338,0.9256,0.74277,1.0,0.93381,-0.07342711947089196,,,,,,45.54,27.75,10.84,5.46
2092,2007-06-10 12:00:00,2007_03459,-13.03774,77.79705,702318.82911,-1125594.47573,616.24626,108.20648,45.01687,18.26883,0.92673,0.66123,0.96844,0.55691,-0.18787023520878138,,0.0007517641526236254,-0.003785626945176669,168.76811061738158,0.003859549288351887,38.52,27.05,11.25,4.57
2093,2007-06-11 12:00:00,2007_03459,-13.03497,77.79408,702547.0768,-1125837.58463,670.56655,110.05132,46.65673,18.88377,0.95251,0.69608,0.99919,0.97302,-0.16578710804802582,-0.0028127442717700967,0.006099353616098426,0.0016652529640422838,74.7292065217066,0.006322592978238007,41.91,27.51,11.66,4.72
2094,2007-06-12 12:00:00,2007_03459,-13.01216,77.79536,702917.98571,-1125436.53636,670.11688,110.5987,46.34416,18.97792,0.93912,0.68791,1.0,0.98223,-0.12450629157796314,0.04997622063196826,0.011269121128088137,-0.004812271903761146,113.12401812527736,0.012253613829203668,41.88,27.65,11.59,4.74
2095,2007-06-13 12:00:00,2007_03459,-12.97016,77.79153,703964.0542,-1125273.40356,658.16643,110.12219,45.51849,18.9,0.93994,0.68191,1.0,0.97993,-0.1390722088513044,,,,,,41.14,27.53,11.38,4.72
2096,2007-06-10 12:00:00,2007_03460,-4.32004,79.64174,733326.86861,-853176.20306,575.31174,96.25324,39.43117,18.68961,0.97272,0.78009,1.00572,1.00422,0.0607318204939392,,0.009258420557587424,-0.14563030460219467,176.3623266632792,0.14592430904324735,35.96,24.06,9.86,4.67
2097,2007-06-11 12:00:00,2007_03460,-4.27976,79.52654,742135.159,-862196.85502,569.16228,97.17566,38.81623,18.89459,0.94436,0.75857,0.89298,0.86176,-0.4458489796207158,-0.007839158170289809,0.05147022447718498,-0.1527050153091135,161.37327434908144,0.1611459143394222,35.57,24.29,9.7,4.72
2098,2007-06-12 12:00:00,2007_03460,-4.05841,79.40562,754112.70519,-869295.34156,581.2987,99.70909,40.18961,18.6987,0.94026,0.73521,1.0,0.83583,-0.48306636402094366,0.02776283955699608,0.03579934155629151,-0.17164460738525716,168.21889942345553,0.1753381421719276,36.33,24.93,10.05,4.67
2099,2007-06-13 12:00:00,2007_03460,-3.90645,79.26985,766167.14073,-878470.81504,591.62508,98.7528,40.07916,19.02778,0.96298,0.76254,1.0,0.99121,-0.48410708898976484,,-0.18070906908833576,-0.10748589076612708,239.25578626169334,0.2102593264627296,36.98,24.69,10.02,4.76
2100,2007-06-14 12:00:00,2007_03460,-4.66788,79.18393,760504.53968,-895732.13739,609.39908,101.66651,40.81552,19.51109,0.9378,0.74049,0.95911,0.83756,,,,,,,38.09,25.42,10.2,4.88
2101,2007-06-10 12:00:00,2007_03461,-8.37016,76.66702,865497.4674,-1164124.97345,562.86975,89.12206,28.1,26.00648,0.95522,0.89129,0.81428,0.98948,-0.014168287859240358,,0.011395200632779497,-0.08830938374122477,172.64733892095893,0.08904155127925496,35.18,22.28,7.02,6.5
2102,2007-06-11 12:00:00,2007_03461,-8.33142,76.59753,870839.91865,-1169660.62043,604.8911,90.65943,28.1,27.85132,0.97074,0.92511,0.92702,0.99973,-0.26159800876936345,-0.0069347644943486535,0.0063221336947090825,-0.09116725908820952,176.03308686410332,0.09138620521780351,37.81,22.66,7.02,6.96
2103,2007-06-12 12:00:00,2007_03461,-8.31011,76.52581,875981.99091,-1175652.46883,630.45455,93.1013,30.55455,26.6013,0.96861,0.91432,1.0,1.0,-0.15012726451661706,-0.006259241634253491,0.012784522095069716,-0.09722238294461245,172.50871695586892,0.09805934810423836,39.4,23.28,7.64,6.65
2104,2007-06-13 12:00:00,2007_03461,-8.26716,76.44922,881886.60697,-1181728.30996,624.01849,94.65747,31.1,25.99815,0.95027,0.87581,1.0,1.0,-0.3721310356622197,,,,,,39.0,23.66,7.78,6.5
2105,2007-06-10 12:00:00,2007_03463,-12.16085,78.74375,663285.71851,-1027673.61537,450.84413,79.27402,27.8,20.88961,0.96398,0.90236,1.0,0.98843,-0.04575610650889549,,0.011432437874703475,0.006184970897652044,61.586526619738265,0.012998249911574913,28.18,19.82,6.95,5.22
2106,2007-06-11 12:00:00,2007_03463,-12.11452,78.74867,663825.84662,-1026688.98335,453.91886,79.78648,27.8,21.09459,0.95796,0.89519,1.0,0.9997,0.10491872927659895,0.0016905246375204846,0.007175821135821225,0.003749451860626519,62.41239719972583,0.00809634474491139,28.37,19.95,6.95,5.27
2107,2007-06-12 12:00:00,2007_03463,-12.08547,78.7516,664170.59481,-1026080.31039,456.19481,80.76623,27.95455,21.14416,0.95017,0.8794,1.0,0.99922,0.1548220475461622,,,,,,28.51,20.19,6.99,5.29
2108,2007-06-10 12:00:00,2007_03467,-9.07473,77.0208,828343.73317,-1143248.96705,351.79217,71.6,27.2,17.0,0.94809,0.86248,0.98052,0.98532,0.08980031858727737,,-0.037194175108019804,-0.0952531609964774,201.32950518590084,0.10225737793326642,21.99,17.9,6.8,4.25
2109,2007-06-11 12:00:00,2007_03467,-9.20438,76.94578,830570.1474,-1151798.87737,355.89181,71.6,27.2,17.0,0.9618,0.87273,0.97027,0.99865,-0.08625649289002718,-0.001578015459703807,-0.01484586448388885,-0.08508916099729308,189.89701275313894,0.08637456229409937,22.24,17.9,6.8,4.25
2110,2007-06-12 12:00:00,2007_03467,-9.25587,76.87874,833829.73377,-1158512.14156,353.77922,72.4,27.48831,16.85584,0.94847,0.84756,0.99,0.999,-0.3188478531262952,-0.005918696511351182,-0.0036457537017576813,-0.07587772667761791,182.7508175020106,0.0759652613094773,22.11,18.1,6.87,4.21
2111,2007-06-13 12:00:00,2007_03467,-9.26844,76.81901,837403.77596,-1164017.08691,370.66714,75.24637,27.11294,17.77966,0.93242,0.82343,0.99982,0.999,-0.38128361630642893,,,,,,23.17,18.81,6.78,4.44
2112,2007-06-11 12:00:00,2007_03472,-14.16735,74.65252,857035.05641,-1435828.45897,8094.38462,369.06154,116.7,90.5,0.94294,0.74744,0.86,0.91362,-0.5132181198048894,-0.008444895426752218,-0.1388942266871046,-0.05419289476223479,248.6855711976089,0.14909217299952218,505.9,92.27,29.18,22.62
2113,2007-06-12 12:00:00,2007_03472,-14.57734,74.60971,849130.45809,-1445999.59509,8190.0578,379.00983,119.85694,89.16069,0.94378,0.71608,0.93653,0.84413,-0.4168290405952054,-0.005917436377270939,-0.12382652218017487,-0.0024468630332661473,268.86795914821823,0.12385069533087371,511.88,94.75,29.96,22.29
2114,2007-06-13 12:00:00,2007_03472,-14.94283,74.60741,840011.9495,-1451599.39716,8117.46088,372.8239,117.64438,89.88521,0.94751,0.73365,0.96945,0.99121,-0.4124609554346457,,,,,,507.34,93.21,29.41,22.47
2115,2007-06-11 12:00:00,2007_03473,-17.10161,76.39615,692662.26667,-1308299.38462,7447.53846,374.90256,122.79744,80.39744,0.90881,0.66582,1.0,0.87159,0.006131238443997426,-3.330006334636488e-05,0.0014611680138214792,0.0036629813926438957,21.747120595607555,0.0039436587894327805,465.47,93.73,30.7,20.1
2116,2007-06-12 12:00:00,2007_03473,-17.09672,76.39906,692625.75584,-1307960.61429,7487.19481,379.64805,124.89091,79.8,0.90723,0.65381,1.0,0.97075,0.008284199576255386,0.0002963028323797244,-0.005216281833319708,-0.0005225319265972483,264.27957857549063,0.005242388365901047,467.95,94.91,31.22,19.95
2117,2007-06-13 12:00:00,2007_03473,-17.11417,76.39869,692248.59431,-1308211.42489,6836.40967,401.72134,127.03898,76.07027,0.87379,0.53313,1.0,0.83187,0.0032639930514190433,,,,,,427.28,100.43,31.76,19.02
2118,2007-06-11 12:00:00,2007_03474,-16.11355,74.75096,802539.51538,-1454610.71282,7170.46154,394.43846,134.67436,70.56154,0.89446,0.57703,1.0,0.34018,-0.1343329098214334,-0.0022391075787955342,-0.011721742612261062,-0.029105778998320283,201.93607804629679,0.03137746995803133,448.15,98.61,33.67,17.64
2119,2007-06-12 12:00:00,2007_03474,-16.14842,74.72814,802867.57403,-1457301.8039,7176.64935,373.72208,133.46494,71.54545,0.92623,0.646,1.0,0.65561,-0.12091541750503293,-0.0023727363566603318,-0.0026345268789132893,-0.037170831509120546,184.05412702027144,0.037264077164947285,448.54,93.43,33.37,17.89
2120,2007-06-13 12:00:00,2007_03474,-16.15627,74.699,804217.91863,-1460224.55917,6775.72973,411.4899,133.12404,69.62589,0.88184,0.50368,1.0,0.7055,,,,,,,423.48,102.87,33.28,17.41
2121,2007-06-11 12:00:00,2007_03484,-13.45431,78.00016,682483.47436,-1111722.57179,2135.12821,187.49487,67.90256,41.10256,0.93139,0.76221,1.0,0.99546,-0.013266414477250077,0.0004259175352825244,0.005629001193338267,0.011265401472060167,26.54999651430711,0.012593447691609276,133.45,46.87,16.98,10.28
2122,2007-06-12 12:00:00,2007_03484,-13.43298,78.00901,682388.72468,-1110638.63117,2149.66234,195.0013,68.82208,41.5,0.9177,0.70977,1.0,0.989,-0.01810853712055993,-0.0005900556986710372,0.012944105253003053,0.007700399467990195,59.25174552202651,0.015061408060584671,134.35,48.75,17.21,10.38
2123,2007-06-13 12:00:00,2007_03484,-13.38385,78.01505,682993.31892,-1109486.30213,2003.79232,205.58734,65.36657,41.59815,0.87697,0.59626,0.99018,0.91637,,,,,,,125.24,51.4,16.34,10.4
2124,2007-06-11 12:00:00,2007_03488,-8.91569,75.98675,898377.87692,-1232687.23333,1528.38462,166.19744,66.21538,31.1,0.95522,0.69479,0.8,0.98641,-0.9068578360541606,-0.015555425853072378,-0.2655105539296187,-0.23079886916938125,229.00072939218418,0.3518010407288161,95.52,41.55,16.55,7.78
2125,2007-06-12 12:00:00,2007_03488,-9.76605,75.80382,891583.62338,-1262313.76234,1593.51948,173.32338,68.44545,31.42208,0.90574,0.66675,0.85,0.97888,0.5229995824471881,0.010707813264949264,0.06325601396648824,0.1567895116221741,21.971387504178438,0.16906884472796407,99.59,43.33,17.11,7.86
2126,2007-06-13 12:00:00,2007_03488,-9.56168,75.92693,888232.46088,-1248095.80982,1593.36984,166.1239,62.20725,33.65932,0.92312,0.72515,0.99723,0.98494,0.5855018850394245,,,,,,99.59,41.53,15.55,8.41
2127,2007-06-11 12:00:00,2007_03489,-6.8388,78.07979,800629.2641,-1018836.74872,1511.17949,165.0359,63.38462,31.00513,0.94221,0.69746,1.0,1.15979,-0.3301317020177494,-0.005859221284988689,-0.06764952952482169,-0.1389450901262485,205.96050578235827,0.15453865831927313,94.45,41.26,15.85,7.75
2128,2007-06-12 12:00:00,2007_03489,-7.0949,77.97001,803451.06364,-1031887.30779,1459.88312,161.21169,63.04545,30.31039,0.93783,0.70555,1.0,0.94739,-0.09860430484573485,-0.0014159952219236676,-0.0384344621326193,-0.07625541944081371,206.74914115470887,0.08539377537922876,91.24,40.3,15.76,7.58
2129,2007-06-13 12:00:00,2007_03489,-7.23957,77.90983,804878.57055,-1039125.91508,1434.53627,158.05363,61.9111,30.3074,0.95264,0.7218,1.0,0.99369,-0.08627855895729106,,,,,,89.66,39.51,15.48,7.58
2130,2007-06-11 12:00:00,2007_03503,-19.95103,70.15728,918923.7,-1966248.44615,1083.17949,136.76154,51.65128,28.00256,0.93376,0.72849,0.51,0.68526,,0.0006046400437328501,-0.04904991199869592,-0.031701887801000826,237.12464794238025,0.0584029413405443,67.7,34.19,12.91,7.0
2131,2007-06-12 12:00:00,2007_03503,-20.06268,70.1327,916244.07047,-1970524.17348,1104.47455,138.33728,52.17964,28.15763,0.94265,0.7251,0.59067,0.80933,,0.0006046400437328501,-0.046086259571799786,-0.02344127156455956,243.04033356590242,0.05170528535732818,69.03,34.58,13.04,7.04
2132,2007-06-13 12:00:00,2007_03503,-20.16761,70.11453,913487.37369,-1974039.52832,1104.99068,138.59534,52.59254,28.0028,0.93811,0.72304,0.67842,0.97501,-0.5792536313387713,,-0.29259254297163456,0.06504621492088761,282.53359402841613,0.29973556058322826,69.06,34.65,13.15,7.0
2133,2007-06-14 12:00:00,2007_03503,-20.83522,70.16368,888184.55612,-1979555.86109,1207.99541,145.04411,55.56651,28.91552,0.9341,0.72178,0.55734,0.97693,,,,,,,75.5,36.26,13.89,7.23
2134,2007-06-11 12:00:00,2007_03505,-5.35577,77.11819,893936.69744,-1078888.65641,971.84615,126.46154,48.82051,25.95128,0.95534,0.76256,1.0,1.07974,0.4319215878978665,-0.04956638743778932,-0.19510964214518248,0.1356563523307017,304.8102197295281,0.23763505293978127,60.74,31.62,12.21,6.49
2135,2007-06-12 12:00:00,2007_03505,-6.05092,77.22421,873478.05844,-1080618.83117,1047.03896,135.13377,53.06753,25.6,0.94665,0.72047,0.97,0.83165,0.3195261756791989,0.0040559829186422695,-0.04777587941727528,-0.08225864446944849,210.1480504015846,0.09512633307368236,65.44,33.78,13.27,6.4
2136,2007-06-13 12:00:00,2007_03505,-6.22026,77.15933,874735.57824,-1088740.9744,995.57326,132.24993,50.14623,26.38521,0.94493,0.71487,0.99945,0.97926,0.3861285249972956,,,,,,62.22,33.06,12.54,6.6
2137,2007-06-11 12:00:00,2007_03510,-10.40506,77.73596,757075.30513,-1097650.55385,839.07692,126.02821,50.01795,21.99487,0.90956,0.66377,1.0,0.97979,0.06247281562877682,0.0011425312133884402,-0.014634969606083962,-0.023623440958201153,211.77864938283025,0.02778937383383471,52.44,31.51,12.5,5.5
2138,2007-06-12 12:00:00,2007_03510,-10.45931,77.71735,757193.27532,-1100048.65584,858.62338,130.27273,52.77662,21.41039,0.91729,0.63557,1.0,0.95813,0.049296117145249875,0.0008341467754850705,-0.004321195977032426,-0.022966603807783245,190.6556994692687,0.02336958761158624,53.66,32.57,13.19,5.35
2139,2007-06-13 12:00:00,2007_03510,-10.47528,77.69925,758010.82617,-1101894.86984,847.64723,129.07397,52.22219,21.30925,0.9165,0.63976,1.0,0.9588,,,,,,,52.98,32.27,13.06,5.33
2140,2007-06-11 12:00:00,2007_03511,-13.54989,76.10291,789184.19487,-1290352.86667,842.58974,115.81026,38.20513,29.62821,0.90592,0.78818,1.0,0.998,0.11118399556278216,0.002191081744589316,-0.024428368297665728,-0.043470015326570535,209.3342033625102,0.049863688292972046,52.66,28.95,9.55,7.41
2141,2007-06-12 12:00:00,2007_03511,-13.62964,76.06875,789343.25844,-1294658.15195,764.38961,108.31429,38.22208,26.51299,0.93645,0.81823,1.0,0.998,0.016415373623318606,-0.00021658629955546654,-0.007942537758879598,-0.046165668627533185,189.7618436459814,0.04684392026590462,47.77,27.08,9.56,6.63
