,datetime,floe_id,longitude,latitude,x_stere,y_stere,area,perimeter,axis_major_length,axis_minor_length,solidity,circularity,nsidc_sic,lr_probability,zeta,zeta_est,u,v,bearing,speed,area_km2,perimeter_km,axis_major_length_km,axis_minor_length_km
544,2004-06-08 12:00:00,2004_00956,-16.24418,75.24098,773256.00375,-1409121.41125,343.0625,72.50375,29.095,15.20625,0.95537,0.81909,0.96,0.99502,0.38327574164866374,,,,,,21.44,18.13,7.27,3.8
545,2004-06-07 12:00:00,2004_00957,-15.29506,75.53176,780638.03051,-1368330.91017,330.57062,67.62712,24.87571,17.10282,0.94768,0.90863,0.91,0.99724,-0.8516862771167624,-0.015717090317201435,-0.016672350989664277,-0.03425118418460565,205.95529696620858,0.03809344964124855,20.66,16.91,6.22,4.28
546,2004-06-08 12:00:00,2004_00957,-15.34739,75.50486,780853.26875,-1371615.13875,321.0125,67.4025,25.20125,16.4,0.96404,0.88896,0.94,0.99699,-0.1180466001920592,-0.0020588447855612087,-0.05103554390393021,-0.04487168599707002,228.677282712783,0.06795656661272431,20.06,16.85,6.3,4.1
547,2004-06-09 12:00:00,2004_00957,-15.50704,75.46958,778939.32409,-1377165.87833,331.70064,66.53293,24.71796,17.17605,0.9735,0.94129,0.9303,0.99988,0.20767931818478474,0.006197971769390045,-0.07194979796615135,0.022365104229335873,287.26750088451627,0.07534567880481968,20.73,16.63,6.18,4.29
548,2004-06-10 12:00:00,2004_00957,-15.73244,75.487,772577.08866,-1378544.40077,319.94023,65.58805,24.79801,16.599,0.96966,0.93415,0.9401,0.99899,,,,,,,20.0,16.4,6.2,4.15
549,2004-06-08 12:00:00,2004_00961,-11.94649,78.39741,687783.34,-1056931.65375,869.2625,121.6,43.0175,26.695,0.91687,0.73822,0.91,0.95726,-0.1334144649308289,0.04948863147591654,,,,,54.33,30.4,10.75,6.67
550,2004-06-09 12:00:00,2004_00961,-11.96931,78.39487,687518.96835,-1057445.4551,887.08981,121.40599,44.10898,26.39701,0.92892,0.756,0.9488,0.98382,-0.13271498034314466,,,,,,55.44,30.35,11.03,6.6
551,2004-06-08 12:00:00,2004_00966,-20.31636,71.91351,824790.73625,-1794572.78,2478.5375,203.625,65.9,51.41125,0.93076,0.75099,0.92,0.992,-0.3188251778336785,-0.00444860747683111,0.07354425847405337,-0.051495207342213536,124.99945798071684,0.0897803671952612,154.91,50.91,16.48,12.85
552,2004-06-09 12:00:00,2004_00966,-20.13248,71.87335,832422.37277,-1795961.85923,2569.50321,232.8588,72.49644,49.77783,0.87331,0.59576,0.80359,0.66218,-0.7303921428733547,-0.012472715000584968,-0.03902563582581557,-0.09818158742945987,201.67704216649554,0.10565332158421642,160.59,58.21,18.12,12.44
553,2004-06-10 12:00:00,2004_00966,-20.2296,71.79684,832930.42911,-1805076.15696,2466.59494,203.51772,64.7481,52.28228,0.93569,0.74892,0.7,0.87377,-0.37569099036436693,-0.007564205337478421,-0.08723175397944817,-0.12143359242024526,215.69155601781415,0.14951754502538228,154.16,50.88,16.19,13.07
554,2004-06-11 12:00:00,2004_00966,-20.44563,71.70223,830482.94786,-1817760.50641,2481.29915,201.77308,66.77222,51.23205,0.94796,0.76585,0.81744,0.98815,-0.29699511756973784,-0.0035052977107032706,-0.06441218705971609,-0.009098231316101914,261.9601501040115,0.0650515768824796,155.08,50.44,16.69,12.81
555,2004-06-12 12:00:00,2004_00966,-20.60518,71.69508,825747.67236,-1820788.16133,2206.56355,200.82534,63.8464,46.50429,0.91579,0.68787,0.76904,0.50895,,,,,,,137.91,50.21,15.96,11.63
556,2004-06-08 12:00:00,2004_00978,-15.22756,76.47775,730627.9625,-1277174.3175,1092.85,125.49,43.20375,32.9925,0.9614,0.87201,0.87,0.99699,0.09391527503442046,-0.022455352163576598,,,,,68.3,31.37,10.8,8.25
557,2004-06-09 12:00:00,2004_00978,-15.1726,76.45702,732983.25766,-1278441.87783,1111.07199,129.93835,42.43293,34.34013,0.95021,0.82644,0.9282,0.99891,0.11961902258752884,,,,,,69.44,32.48,10.61,8.59
558,2004-06-08 12:00:00,2004_00988,-10.99746,78.28668,711975.66875,-1055446.21,614.9,114.1125,49.38375,16.20375,0.93148,0.59279,0.88,0.77562,-0.04225875569198091,-0.0006429155300252345,-0.033267524186902604,-0.038759194119542074,220.63992475086056,0.05107840340420298,38.43,28.53,12.35,4.05
559,2004-06-09 12:00:00,2004_00988,-11.12644,78.25605,711465.57113,-1059829.80506,612.82038,112.57783,48.00299,16.5,0.93356,0.60801,0.8897,0.7403,-0.02373981380648308,-0.0005545711161520223,-0.050372450715689326,-0.01685425070265309,251.50013864565892,0.05311731881272277,38.3,28.14,12.0,4.12
560,2004-06-10 12:00:00,2004_00988,-11.32154,78.24257,708663.72142,-1063464.5879,621.37914,113.09526,48.5436,16.56209,0.94016,0.61051,0.86701,0.83937,,-0.0003964025740210603,-0.0492933452608329,-0.004280084934331099,265.03751898423195,0.04947881378983095,38.84,28.27,12.14,4.14
561,2004-06-11 12:00:00,2004_00988,-11.51245,78.23916,705324.64922,-1066134.0375,622.88594,114.40115,49.24677,16.41141,0.93316,0.59795,0.8419,0.88458,,,-0.045390397012670655,-0.030276289191526307,236.29593105756297,0.054561358379138565,38.93,28.6,12.31,4.1
562,2004-06-12 12:00:00,2004_00988,-11.68792,78.21526,703497.22305,-1070479.52542,638.28714,119.18806,51.33828,15.99234,0.9286,0.56541,0.91134,0.90329,,,,,,,39.89,29.8,12.83,4.0
563,2004-06-08 12:00:00,2004_00992,-15.59806,76.13081,741059.76625,-1315065.8175,514.975,90.095,30.6025,22.3975,0.9181,0.79704,0.97,0.99495,0.03600380318194835,,,,,,32.19,22.52,7.65,5.6
564,2004-06-09 12:00:00,2004_00992,-15.71024,76.19049,735278.11083,-1310797.45695,493.59872,87.75987,29.82994,22.29701,0.93006,0.80485,0.9894,0.99779,,,,,,,30.85,21.94,7.46,5.57
565,2004-06-08 12:00:00,2004_00995,-14.58962,76.24974,757479.3525,-1290555.39,490.0,91.4,36.805,17.5975,0.92279,0.738,0.88,0.96366,-0.23316828178263307,,,,,,30.62,22.85,9.2,4.4
566,2004-06-09 12:00:00,2004_00995,-14.56626,76.20125,760700.00955,-1294833.63414,483.20955,89.65388,36.13293,17.59401,0.91,0.75546,0.9188,0.99229,,,,,,,30.2,22.41,9.03,4.4
567,2004-06-08 12:00:00,2004_00996,-12.55974,78.37185,677932.55375,-1066593.2025,479.975,88.82,35.01125,17.995,0.92483,0.76462,0.91,0.98786,-0.021063913278170362,-0.0005703207048826943,,,,,30.0,22.2,8.75,4.5
568,2004-06-09 12:00:00,2004_00996,-12.58491,78.37749,677133.65153,-1066370.00442,504.19173,89.81796,34.92994,18.86108,0.92814,0.78447,0.9488,0.99058,0.016980741213240697,,,,,,31.51,22.45,8.73,4.72
569,2004-06-08 12:00:00,2004_00997,-11.40739,78.09074,716269.6175,-1078374.16125,469.2125,91.6175,37.915,16.0,0.93438,0.70205,0.87,0.88378,-0.23173152647488862,-0.004271050227879822,,,,,29.33,22.9,9.48,4.0
570,2004-06-09 12:00:00,2004_00997,-11.62918,78.04348,714934.54198,-1085458.93086,502.49109,96.58924,39.87605,16.29102,0.93352,0.6769,0.9088,0.88152,-0.23659558257795255,,,,,,31.41,24.15,9.97,4.07
571,2004-06-08 12:00:00,2004_01003,-15.86093,75.66143,760140.9375,-1363513.23125,384.925,74.2,28.69125,17.3025,0.97459,0.87882,1.0,0.99898,-0.5540146801772203,-0.008816041179733567,,,,,24.06,18.55,7.17,4.33
572,2004-06-09 12:00:00,2004_01003,-16.02636,75.69629,754343.532,-1362349.06472,381.91019,74.2,28.0,17.59701,0.95768,0.87179,1.0,0.99991,-0.5872182009891964,,,,,,23.87,18.55,7.0,4.4
573,2004-06-08 12:00:00,2004_01012,-15.54584,76.79765,706259.79625,-1250642.45125,320.1125,66.9175,25.39875,16.3075,0.95789,0.89885,0.84,0.99599,0.3288494958150084,0.006033753049910924,,,,,20.01,16.73,6.35,4.08
574,2004-06-09 12:00:00,2004_01012,-15.3435,76.79613,710754.93642,-1248286.64462,339.67071,69.07605,25.97904,16.9,0.95992,0.89379,0.9079,0.99985,0.34894538067924996,,,,,,21.23,17.27,6.49,4.22
575,2004-06-08 12:00:00,2004_01015,-11.28121,79.52078,631853.16125,-946752.83125,305.025,66.3,25.2875,16.00875,0.95894,0.87208,0.77,0.99901,0.8478711535696181,,,,,,19.06,16.58,6.32,4.0
576,2004-06-09 12:00:00,2004_01015,-11.53438,79.47275,630554.83165,-953907.91269,308.94013,65.71796,23.52395,16.99102,0.95343,0.89934,0.7409,0.99903,,,,,,,19.31,16.43,5.88,4.25
577,2004-06-10 12:00:00,2004_01052,-8.42046,78.56526,740543.37595,-997886.72405,598.32911,92.4,33.31519,23.11772,0.96118,0.88049,0.77,0.99218,-0.7264178366673557,-0.011680425290342973,-0.1294994576923631,-0.05045804363729927,248.7121699782769,0.1389824582827622,37.4,23.1,8.33,5.78
578,2004-06-11 12:00:00,2004_01052,-8.93346,78.52454,734156.50502,-1008055.4,608.62343,94.2205,33.9,23.17908,0.9521,0.86192,0.78916,0.99327,,-0.009198543941270988,-0.12572743404632175,-0.031456294714926225,255.95327614056316,0.12960280147074169,38.04,23.56,8.48,5.79
579,2004-06-12 12:00:00,2004_01052,-9.43249,78.49963,726975.58452,-1016647.4,617.66109,96.12845,33.9,23.68117,0.94382,0.83983,0.80925,0.99879,-0.29001171240250573,,-0.16341397547139141,0.056460871227918284,289.06045173679934,0.17289290719743275,38.6,24.03,8.48,5.92
580,2004-06-13 12:00:00,2004_01052,-10.0823,78.54362,712653.30641,-1020891.76282,574.5641,92.44872,32.32051,23.00897,0.94715,0.84394,0.80013,0.96741,-0.28182909757253977,,,,,,35.91,23.11,8.08,5.75
581,2004-06-10 12:00:00,2004_01064,-19.18457,73.27508,794401.03544,-1642169.61519,337.8481,73.96962,28.63418,15.78354,0.9363,0.7763,0.47,0.996,0.12536392494707618,,,,,,21.12,18.49,7.16,3.95
582,2004-06-11 12:00:00,2004_01064,-18.97547,73.19983,804037.51068,-1646729.35214,332.0,73.38718,29.76795,14.6235,0.9355,0.77528,0.43085,0.98132,,,,,,,20.75,18.35,7.44,3.66
583,2004-06-11 12:00:00,2004_01075,-20.44662,71.86154,823104.75696,-1801688.13038,447.82278,82.6962,30.58228,19.4519,0.93373,0.82248,0.9,0.96854,,0.014332452702943532,0.021436933727232037,-0.09777864178780042,167.63415375290236,0.10010097360911496,27.99,20.67,7.65,4.86
584,2004-06-12 12:00:00,2004_01075,-20.39348,71.78544,828299.94683,-1808602.63912,460.13661,84.08634,31.95683,18.94772,0.95662,0.8175,0.79978,0.99343,,0.014332452702943532,0.0184978805081377,-0.0960179817451292,169.09555142513977,0.09778355895395353,28.76,21.02,7.99,4.74
585,2004-06-13 12:00:00,2004_01075,-20.34748,71.71073,833207.35737,-1815479.73629,457.03872,84.39613,31.80194,18.99935,0.95018,0.80614,0.69136,0.99498,,,,,,,28.56,21.1,7.95,4.75
586,2004-06-12 12:00:00,2004_01085,-16.84216,77.15325,659379.70633,-1231914.19367,3115.18987,256.00127,104.86203,40.36329,0.89748,0.59728,0.92,0.45439,-0.23396752381599167,-0.0039734912374869615,,,,,194.7,64.0,26.22,10.09
587,2004-06-13 12:00:00,2004_01085,-16.78276,77.17192,659687.90385,-1229424.73077,3021.9359,250.22179,103.30513,39.90769,0.90182,0.60609,0.93974,0.26606,-0.221139088024301,,,,,,188.87,62.56,25.83,9.98
588,2004-06-12 12:00:00,2004_01091,-10.16295,78.18088,733884.14304,-1054464.92532,1183.02532,131.68354,42.56835,36.11519,0.95921,0.85694,0.81,0.999,-0.12187041598744044,0.0005326292442678618,-0.015189665336247552,-0.06925695106968022,192.3704329603006,0.07090311138797283,73.94,32.92,10.64,9.03
589,2004-06-13 12:00:00,2004_01091,-10.22115,78.1262,736225.17564,-1060126.00256,1166.84615,130.60513,41.51282,36.48718,0.96044,0.85982,0.80013,0.99209,-0.2521727036243449,-0.004209102427929688,-0.08669137888914655,-0.050090145205518424,239.98074416226285,0.10012201466416606,72.93,32.65,10.38,9.12
590,2004-06-14 12:00:00,2004_01091,-10.5526,78.08641,732541.68836,-1067953.12205,1209.42496,135.03683,42.93116,36.48017,0.94634,0.83383,0.82057,0.99937,,,,,,,75.59,33.76,10.73,9.12
591,2004-06-12 12:00:00,2004_01093,-16.62237,77.28866,657042.94051,-1216309.02911,669.1519,102.03291,39.11139,22.31519,0.95278,0.80871,0.95,0.97082,-0.10121797946783861,-0.0022028013803223347,,,,,41.82,25.51,9.78,5.58
592,2004-06-13 12:00:00,2004_01093,-16.51535,77.29478,658993.25,-1214492.20897,677.80769,102.51154,39.40769,22.48974,0.94557,0.8106,0.94013,0.93126,-0.0703670979004977,,,,,,42.36,25.63,9.85,5.62
593,2004-06-12 12:00:00,2004_01094,-10.91042,78.36306,708893.65696,-1047441.5557,608.56962,93.67342,32.0,24.87342,0.94903,0.87152,0.9,0.99968,0.17514707591746126,,,,,,38.04,23.42,8.0,6.22
594,2004-06-13 12:00:00,2004_01094,-11.00047,78.31178,710378.15,-1053197.84615,585.17949,92.80769,31.21026,24.6,0.94063,0.85413,0.85064,0.98518,,,,,,,36.57,23.2,7.8,6.15
595,2004-06-12 12:00:00,2004_01095,-10.69086,78.12365,727666.53544,-1066354.76203,609.78481,96.46203,37.08861,21.05823,0.95918,0.82365,0.81,0.999,-0.7745973868229371,,,,,,38.11,24.12,9.27,5.26
596,2004-06-13 12:00:00,2004_01095,-10.79583,78.06992,729017.56795,-1072547.90513,606.97436,96.87949,36.10128,21.79487,0.93413,0.81233,0.80013,0.96247,,,,,,,37.94,24.22,9.03,5.45
597,2004-06-12 12:00:00,2004_01111,-14.74754,82.23899,424192.94615,-727303.48462,448.92308,82.89231,33.35385,17.38462,0.9594,0.82123,1.0,0.99592,0.1546677628574119,,0.00745962241138114,-0.00978723513309096,142.68612134353145,0.01230593101194663,28.06,20.72,8.34,4.35
598,2004-06-13 12:00:00,2004_01111,-14.70375,82.2312,425175.71538,-727709.22821,477.64103,85.7641,34.58462,17.79487,0.96174,0.81508,1.0,0.99797,-0.0705633673103063,-0.001940582981062187,0.009322559636873375,0.09654765577222262,5.515333167672907,0.09699670073406957,29.85,21.44,8.65,4.45
599,2004-06-14 12:00:00,2004_01111,-14.64845,82.30784,421663.01977,-720100.41751,523.0904,92.97797,37.19718,18.23729,0.94813,0.76092,1.0,0.99454,-0.0710655976987526,,,,,,32.69,23.24,9.3,4.56
600,2004-06-14 12:00:00,2004_01142,-17.89957,74.36485,776205.53559,-1516809.32655,1315.63842,137.4565,46.60734,36.4791,0.96077,0.87525,0.76,0.98193,0.2615972044318469,0.003055077246325157,-0.051264438365674334,-0.06660148999611475,217.58616563972387,0.08404642235485456,82.23,34.36,11.65,9.12
601,2004-06-15 12:00:00,2004_01142,-18.04793,74.31263,774883.99206,-1523949.67076,1315.91336,144.88014,47.00181,36.58773,0.91644,0.78801,0.72245,0.98455,0.2615972044318469,,0.0580745589922341,-0.07498340093997953,142.24225858159753,0.09484284273822777,82.24,36.22,11.75,9.15
602,2004-06-16 12:00:00,2004_01142,-17.88044,74.25379,782293.02152,-1527450.36041,1259.89893,141.86868,45.85498,35.97749,0.93062,0.78615,0.64737,0.9923,,,,,,,78.74,35.47,11.46,8.99
603,2004-06-15 12:00:00,2004_01155,-8.0216,79.73454,670621.68783,-890641.74893,1866.66769,194.04786,66.80352,39.1781,0.86851,0.62272,0.80325,0.23812,-0.14802596705281143,0.010828024960673288,-0.02187406191318922,-0.014777067992874832,235.9589248568785,0.026397657529562753,116.67,48.51,16.7,9.79
604,2004-06-16 12:00:00,2004_01155,-8.11857,79.72292,669879.88079,-892798.50056,1620.57627,181.77232,59.89548,38.20452,0.85717,0.62097,0.75,0.38837,-0.25332895538645567,0.021808656101640775,-0.008332743211341073,-0.026433935199423556,197.4963633866032,0.027716196339928653,101.29,45.44,14.97,9.55
605,2004-06-17 12:00:00,2004_01155,-8.15524,79.70198,670674.71176,-895057.42353,1604.82353,188.00588,59.24118,38.76471,0.84088,0.57406,0.73588,0.47894,,0.009000487744722627,-0.015138617984899077,-0.042875423000449595,199.44730189137601,0.04546954642351507,100.3,47.0,14.81,9.69
606,2004-06-18 12:00:00,2004_01155,-8.22223,79.66805,671849.33443,-898806.27862,1651.82496,180.87819,59.39613,38.50646,0.86573,0.63449,0.72039,0.89266,-0.4497898468502841,-0.0068711758342594915,0.026557066818619995,-0.03745955100561289,144.6651454526983,0.04591835972191038,103.24,45.22,14.85,9.63
607,2004-06-19 12:00:00,2004_01155,-8.10542,79.63838,675624.90759,-900024.83671,1663.92405,184.78481,60.90759,37.91266,0.86363,0.61208,0.77443,0.92447,-0.4266797426325454,-0.006486849921111903,0.013639236034364316,-0.009821690323807735,125.75787200779024,0.016807568545684427,104.0,46.2,15.23,9.48
608,2004-06-20 12:00:00,2004_01155,-8.04545,79.6306,677076.79573,-899996.02821,1647.39316,180.39744,59.2188,38.9,0.85464,0.63647,0.84949,0.94828,-0.39654688746810507,,,,,,102.96,45.1,14.8,9.72
609,2004-06-15 12:00:00,2004_01156,-6.32223,79.52436,711087.31011,-888283.22703,1713.2075,173.0941,65.63729,34.70651,0.95004,0.71813,0.83609,0.82573,-0.4362179611994734,-0.007517682197181651,-0.06166842537675633,-0.16742975953876962,200.21997116575054,0.17842566818610706,107.08,43.27,16.41,8.68
610,2004-06-16 12:00:00,2004_01156,-6.587,79.39174,715968.14181,-902906.14915,1809.10734,178.01695,68.3,34.6,0.93431,0.71711,0.9,0.77186,-0.3471638738220333,-0.009903671958036209,-0.11728923637698463,-0.1387182580725975,220.2152299213955,0.1816577003393799,113.07,44.5,17.08,8.65
611,2004-06-17 12:00:00,2004_01156,-7.08564,79.2816,715474.53156,-918593.61059,1804.75927,188.02306,70.68301,34.09906,0.9137,0.6415,0.91967,0.51724,-0.6173100899620195,-0.007170033917570103,-0.18808677611293267,-0.15442442169499956,230.61306223611638,0.24335886539099313,112.8,47.01,17.67,8.52
612,2004-06-18 12:00:00,2004_01156,-7.87604,79.15848,710852.45199,-939105.5027,1755.23803,172.19568,67.18739,33.90486,0.96303,0.74443,0.8517,0.97847,0.25036491090576485,0.0038219642634525815,-0.14897096776517518,-0.21117378079495694,215.20077036905457,0.25843125765303504,109.7,43.05,16.8,8.48
613,2004-06-19 12:00:00,2004_01156,-8.49275,78.99089,711601.71266,-961421.38861,1792.02532,187.41519,71.12152,33.47975,0.92844,0.64268,0.87,0.96746,0.27565374701483736,,,,,,112.0,46.85,17.78,8.37
614,2004-06-16 12:00:00,2004_01165,-11.76411,79.77438,608674.01186,-928879.8887,1087.83051,146.92147,58.2,24.92768,0.8935,0.63334,0.76,0.53204,-0.06642178921546948,-0.001367622755545999,0.010397746744156309,0.0037608847252521165,70.1148465565953,0.011057006433580827,67.99,36.73,14.55,6.23
615,2004-06-17 12:00:00,2004_01165,-11.7177,79.77738,609247.3275,-928115.71875,1102.7875,147.98625,57.92125,25.5525,0.89267,0.63249,0.81,0.52999,-0.018071900710196504,7.625648365665663e-05,0.01349287644236932,0.01649498399389371,39.283123584102896,0.021310612653038737,68.92,37.0,14.48,6.39
616,2004-06-18 12:00:00,2004_01165,-11.6575,79.79044,609439.81604,-926284.57113,1160.69138,155.86137,59.82815,26.1,0.88746,0.60026,0.82949,0.69495,-0.05953686970101535,-0.0011267179703188554,0.03865476481564198,0.012622803258109373,71.91543052490448,0.04066357098245959,72.54,38.97,14.96,6.52
617,2004-06-19 12:00:00,2004_01165,-11.48472,79.8004,611630.41392,-923537.79367,1146.48101,150.18861,58.52405,26.3,0.90064,0.63884,0.67,0.96984,-0.1441683567101511,-0.0024913578650142365,0.038954054364594516,0.021329450325578373,61.296912362212595,0.04441130264505985,71.66,37.55,14.63,6.58
618,2004-06-20 12:00:00,2004_01165,-11.31033,79.81721,613418.91538,-920142.96239,1195.17949,151.59145,58.99316,27.18462,0.93235,0.65362,0.68966,0.97578,,,,,,,74.7,37.9,14.75,6.8
619,2004-06-16 12:00:00,2004_01166,-11.49393,79.54016,627164.57571,-947324.84068,1078.45763,129.21243,41.74915,33.72147,0.9229,0.8114,0.85,0.95926,-0.13900035688382117,-0.0030835796611636624,-0.03277599890095215,0.0008019844245156262,271.40167064967886,0.03278580917062109,67.4,32.3,10.44,8.43
620,2004-06-17 12:00:00,2004_01166,-11.63674,79.54073,624765.05375,-948830.31375,1129.3,129.87375,42.79125,34.09125,0.93637,0.84174,0.81,0.97921,-0.06982886098721752,-0.0008342035498964168,-0.024452941640410158,0.014835715370372681,301.2453864737729,0.028601482573811052,70.58,32.47,10.7,8.52
621,2004-06-18 12:00:00,2004_01166,-11.74346,79.55246,622295.57363,-948921.63564,1128.82038,130.47691,42.89487,34.09743,0.93019,0.83315,0.82949,0.99438,-0.10919074143752908,-0.001468155828082783,-0.009123004843223488,0.01937766029285787,334.7889379784479,0.021417818184747014,70.55,32.62,10.72,8.52
622,2004-06-19 12:00:00,2004_01166,-11.78331,79.56784,620718.31013,-947953.86076,1150.44304,130.88354,42.67215,34.87595,0.93663,0.84461,0.83,0.999,-0.07183209187022088,-0.0013928875929983802,-0.0028650264210086113,0.023488489487604007,353.04565691921385,0.02366257625032324,71.9,32.72,10.67,8.72
623,2004-06-20 12:00:00,2004_01166,-11.79583,79.58642,619399.49573,-946391.65385,1150.08547,131.37949,42.70342,34.8,0.94337,0.83732,0.77103,0.999,,,,,,,71.88,32.84,10.68,8.7
624,2004-06-16 12:00:00,2004_01169,-12.64783,79.59058,605013.10056,-955110.16045,733.10734,110.35085,42.00621,22.93842,0.92015,0.75643,0.82,0.85658,-0.13552209958954514,-0.002464796377399519,-0.03345733197121907,0.05909486643664522,330.48306242621504,0.06790873509201373,45.82,27.59,10.5,5.73
625,2004-06-17 12:00:00,2004_01169,-12.79496,79.6373,599838.87625,-952343.79375,793.9875,114.425,43.45625,23.95625,0.92589,0.76244,0.91525,0.93515,-0.2583036188493061,-0.00382875027376275,-0.03459370164925333,0.08835963291628934,338.61914783212467,0.09489019402919859,49.62,28.61,10.86,5.99
626,2004-06-18 12:00:00,2004_01169,-12.94818,79.70722,593241.14604,-947477.01169,790.53813,113.67177,42.61026,24.18204,0.93808,0.76797,0.83359,0.98561,-0.513450348117785,-0.009357163858182214,-0.014324101292972818,0.0792962216604387,349.7604894864972,0.08057959200363808,49.41,28.42,10.65,6.05
627,2004-06-19 12:00:00,2004_01169,-13.01203,79.77,588556.36203,-942326.93291,819.11392,115.39241,43.3481,24.6038,0.94643,0.77371,0.83,0.99552,-0.5223859834247291,-0.009377977300302022,0.019282530957387065,0.06849386490938193,15.7230797356587,0.07115634567870424,51.19,28.85,10.84,6.15
628,2004-06-20 12:00:00,2004_01169,-12.92569,79.82419,586834.4641,-936425.08205,806.06838,115.21368,43.59829,23.90684,0.94909,0.76388,0.88897,0.99597,,,,,,,50.38,28.8,10.9,5.98
629,2004-06-16 12:00:00,2004_01171,-9.57936,78.53549,722098.22825,-1015317.89379,543.41243,88.65367,31.3661,22.32147,0.95166,0.86915,0.84,0.97228,,0.0018597996983039532,0.16094925970399904,0.03134052344741571,78.98108108071892,0.16397223121377394,33.96,22.16,7.84,5.58
630,2004-06-17 12:00:00,2004_01171,-8.93701,78.55857,731861.12941,-1005051.67059,578.82353,90.52353,32.17647,23.08824,0.95267,0.888,0.83059,0.98476,,0.0018597996983039532,0.19140938574417976,0.0308041897474801,80.85757798181879,0.1938722544794973,36.18,22.63,8.04,5.77
631,2004-06-18 12:00:00,2004_01171,-8.17476,78.58279,743663.34462,-993165.1627,590.70301,90.98838,32.58967,23.29484,0.95925,0.89678,0.82026,0.99768,,,,,,,36.92,22.75,8.15,5.82
632,2004-06-17 12:00:00,2004_01175,-18.46045,73.26893,815392.5275,-1632601.9525,1920.825,168.84375,55.29125,44.70875,0.9667,0.84739,0.47,0.998,-1.077512847333617,0.03311970724719026,,,,,120.05,42.21,13.82,11.18
633,2004-06-18 12:00:00,2004_01175,-18.43203,73.25127,817074.27363,-1633944.01005,1947.25588,171.93072,55.88204,44.8,0.95109,0.82736,0.46026,0.998,-1.117901302118078,,,,,,121.7,42.98,13.97,11.2
634,2004-06-17 12:00:00,2004_01176,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,1.0,0.767,-0.013454941229192063,-9.818683637610737e-06,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
635,2004-06-18 12:00:00,2004_01176,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,0.99026,0.72998,,0.0,0.0,0.0,90.0,0.0,94.62,47.45,22.1,5.75
636,2004-06-19 12:00:00,2004_01176,-19.1271,75.9229,668678.1,-1378745.7,1514.0,189.8,88.4,23.0,0.95883,0.528,0.98,0.68997,,0.0,,,,,94.62,47.45,22.1,5.75
637,2004-06-17 12:00:00,2004_01177,-12.27435,79.85206,595793.23875,-927130.6375,1363.6,141.6425,44.97,39.40375,0.95376,0.85405,0.83,0.98012,-0.23647055784906598,-0.003930141066615007,0.003765426741376596,0.02135402532257104,10.000353721551619,0.021683469187878567,85.22,35.41,11.24,9.85
638,2004-06-18 12:00:00,2004_01177,-12.25737,79.86897,595069.49986,-925402.62609,1369.46115,141.46151,45.31026,39.27691,0.96201,0.85915,0.83,0.99438,-0.12011744447262884,-0.0039286605937950995,0.028967258861696668,0.018096703080481235,58.00576038810755,0.034155420482606315,85.59,35.37,11.33,9.82
639,2004-06-19 12:00:00,2004_01177,-12.12691,79.88333,596328.93038,-922733.84304,1394.88608,144.51899,45.7,39.77215,0.95735,0.84022,0.71,0.999,0.07648460691493647,0.00354474494975357,0.039192691202440386,0.022946792979397862,59.6516014744592,0.04541610233968995,87.18,36.13,11.42,9.94
640,2004-06-20 12:00:00,2004_01177,-11.94993,79.90138,598096.83761,-919230.71624,1388.2735,142.41026,45.7,39.60684,0.96064,0.86103,0.71,0.999,0.07561942366850646,,,,,,86.77,35.6,11.42,9.9
641,2004-06-17 12:00:00,2004_01179,-20.99547,73.2814,741824.1475,-1665810.92375,1337.175,145.3,51.8,34.9,0.97314,0.79609,0.78,0.97509,-0.001762353504425844,0.00018248326583802875,-0.00033687243663081554,0.00032935027262716066,314.3531143095215,0.0004711206221777687,83.57,36.33,12.95,8.72
642,2004-06-18 12:00:00,2004_01179,-20.99637,73.28169,741785.98289,-1665796.76942,1327.30791,143.83849,51.70257,34.6077,0.97919,0.80577,0.79949,0.98185,-0.005610703409953446,-0.0007484993535756353,-0.0038594897381252677,0.000384028353814911,275.6823616229233,0.003878548544910588,82.96,35.96,12.93,8.65
643,2004-06-19 12:00:00,2004_01179,-21.00688,73.28198,741467.86318,-1665902.1083,1411.36101,153.28412,56.39206,34.313,0.97329,0.75434,0.76173,0.95791,-0.008630555848138962,-0.0004064397257091347,-0.0016729596128254442,0.0005257834395440985,287.4470678804796,0.001753636818569878,88.21,38.32,14.1,8.58
644,2004-06-20 12:00:00,2004_01179,-21.01143,73.28239,741317.33675,-1665919.3812,1434.65812,154.68291,57.48462,34.3,0.96966,0.75397,0.67154,0.95012,-0.001751905157244335,-8.186775750980428e-05,-0.0004558533279919483,6.273176576394232e-05,277.835482723277,0.0004601494660185937,89.67,38.67,14.37,8.57
645,2004-06-21 12:00:00,2004_01179,-21.01263,73.2824,741279.14937,-1665930.44177,1445.64557,157.31519,58.1038,34.23924,0.95596,0.73428,0.72,0.87457,-0.013689932285938473,0.0001345346722402813,0.0001722617922774079,0.0020918550999012462,4.707617523614317,0.002098935893271035,90.35,39.33,14.53,8.56
