,date,n,alpha,alpha_tpl,lambda_tpl,mu,sigma,D_PL,D_TPL,D_LN,lr_PL_v_TPL,p_PL_v_TPL,lr_PL_v_LN,p_PL_v_LN,lr_LN_v_TPL,p_LN_v_TPL,doy,month
92,2010-06-05 12:27:21,207,2.352927754287027,2.3509095731382272,4.3793204183592604e-06,-1077.920401925392,28.299742497022564,0.043207149497170194,0.04305674956036723,,-0.0021453322036935063,0.9477733877670572,-0.44143387679420787,0.5228411614369244,0.43928854459051436,0.5300979551991833,156,6
93,2010-06-05 13:43:24,224,2.4059576917619587,2.4005121802723925,1.4604008589358885e-05,-1039.0282319559055,27.287384915743377,0.03153402117527926,0.03219614460282816,,-0.007659513751594016,0.901497338955153,-0.7198179888722889,0.29679668760029987,0.7121584751206949,0.32969699489090276,156,6
94,2010-06-06 11:32:17,214,2.680904847953496,2.392095640673724,0.0018145240589971872,-0.37548917462225995,1.7564526842187589,0.05160258767519854,0.03834944914711047,0.039955264547857916,-1.0442119826858987,0.1484191148613454,-0.8293487513928843,0.42316995942796165,-0.21486323129301255,0.4171614113181692,157,6
95,2010-06-06 12:48:17,204,2.6673980175545466,2.4666534252261263,0.0011820065285106317,-0.18948312911343065,1.7326564959705582,0.04455625286113063,0.03044485980436329,0.028516641089919137,-0.6114662150679271,0.26878592822919867,-0.8348801982749405,0.5032210713420918,0.2234139832070121,0.6132573869977418,157,6
96,2010-06-07 12:15:04,202,2.466382265947608,2.4662088161593703,9.9844698823732e-10,-992.1148161632445,26.06736259108036,0.04730581539166756,0.04734884445884591,,2.6280198128780796e-06,0.998170767131363,-0.3566966381720622,0.09503166177860742,0.3566992661918751,0.09370978723884417,158,6
97,2010-06-07 13:31:10,197,2.4184605142226103,2.4173841191091956,2.560766613942387e-06,-1027.7966901177983,26.975994902858723,0.040026668389275044,0.040161279182322374,,-0.0006047543629592589,0.97225676987207,-0.6942428530831397,0.2814924579478092,0.6936380987201805,0.28436520740507587,158,6
98,2010-06-08 11:20:02,243,2.381975700549113,1.8778121703889306,0.0027133916033571233,2.7623672565457174,1.254367200773277,0.07414076838185579,0.04391344596149305,0.0330575631015779,-4.189882277129089,0.0037942157298668233,-4.825872527530272,0.07622242552050877,0.6359902504011945,0.42856559495105007,159,6
99,2010-06-08 14:13:57,227,2.4568309905312034,2.125443395837703,0.0017521353858432455,0.7902944707881983,1.6893709419678702,0.044647665075115306,0.03128640487166512,0.03565689094851443,-1.9629004669867935,0.04755053482320459,-1.548868612725217,0.27722004649652754,-0.41403185426157796,0.35200353765186,159,6
100,2010-06-09 12:02:48,187,2.39904855740224,2.2870370686694828,0.0004469866251951759,-0.7494889495220042,2.0316079762377406,0.054371182325893996,0.04475657745971556,0.03315729803276818,-0.44382330623391475,0.34611585134088263,-0.8174173607462749,0.5150931620750208,0.37359405451236016,0.5276160208524769,160,6
101,2010-06-09 13:18:55,204,2.341868901688505,2.247141288219109,0.00033663354806364826,-10.352747790024704,3.3984401583836497,0.03306389571288998,0.04296073939316125,0.042928922273439696,-0.44161255431073787,0.3473198671569435,-0.17777105706948504,0.7045781738514079,-0.26384149724125283,0.16988322930095845,160,6
102,2010-06-10 12:45:41,133,2.48118813290596,2.481162846771496,5.3133422455617724e-11,-985.9559345795255,25.920901352390224,0.04164425247228043,0.04165053034082,,1.694949740560503e-07,0.9995354489487511,-0.2720526796113396,0.22584282920297583,0.27205284910631367,0.22550184932452622,161,6
103,2010-06-10 14:01:44,134,2.411271601069096,2.4080635727413053,8.218611246570166e-06,-1027.362785247245,27.069637522935118,0.05925141150712923,0.058899702290926365,,-0.0020921557150219705,0.9484238077814575,-0.0005299229761623891,0.9782892466155387,-0.0015622327388595814,0.930929642334316,161,6
104,2010-06-11 11:50:33,157,2.5370309384503384,2.5369753443906156,4.836111302998234e-09,-948.5031577923398,24.911672312232305,0.061531408194696324,0.06153869433758791,,5.223594161662959e-07,0.9991844704581577,-0.7217894359886112,0.2445693824835552,0.7217899583480274,0.24440795141200766,162,6
105,2010-06-11 13:06:40,168,2.587260849884485,2.5872158554881732,4.288122111990856e-10,-918.6585434381524,24.13401464324007,0.05567791240405695,0.055682841624376755,,2.5164411843192624e-07,0.9994339583151076,-0.7208032213138251,0.26481302107591675,0.7208034729579436,0.2646785431212567,162,6
106,2010-06-12 12:33:24,238,2.361211885741403,2.3071566613358687,0.00017816054112386752,-4.027999397685214,2.588795944367259,0.05000439169324866,0.04572024280893361,0.03773295976517185,-0.23152325078116265,0.4962036178850465,-0.5098631114858367,0.6028232148878636,0.2783398607046741,0.6020535732419889,163,6
107,2010-06-12 13:49:31,225,2.538080867516536,2.537888436878777,3.750683487270135e-09,-569.4085831863836,19.324915216616198,0.0443587529383839,0.04433779014804884,0.044194818023450044,1.945219127108544e-06,0.9984262380408849,0.0015558037320451135,0.9282519205519706,-0.001553858512918005,0.9298074710523182,163,6
108,2010-06-13 11:38:18,201,2.630668938091153,2.629098157673234,5.994762009514391e-06,-299.1061605773614,13.655743865929772,0.04601456063007753,0.04584775166902355,0.045508607527290135,-0.0004567667724728608,0.9758878358595194,0.0001804893966279586,0.9951314806808433,-0.0006372561691008194,0.9719201675569968,164,6
109,2010-06-13 12:54:25,177,2.487534469705529,2.487508195974435,6.534371740363107e-10,-976.7424661375808,25.690947941117464,0.04948144628207651,0.04947567270670372,,6.971662491750408e-07,0.9990578433117893,-0.04300335059229621,0.2616317924957694,0.04300404775854538,0.2604461819701911,164,6
110,2010-06-14 12:21:07,132,2.4380245165058696,2.423201844974062,4.645371893171203e-05,-32.75309565187938,5.129295444875702,0.05402276114436312,0.05311325464500054,0.05159900754378692,-0.01699184965735867,0.8537414941483054,-0.01919273972908453,0.9168965004686607,0.0022008900717258584,0.9830703153212821,165,6
111,2010-06-14 13:37:17,117,2.5373004235803274,2.3664088811309405,0.000867249062209191,-1.585992733182286,2.057608096944191,0.11177586758918569,0.1022104579624736,0.09736105707802437,-0.3705447125221153,0.3893121197873197,-0.36350217030864673,0.5609584089953448,-0.007042542213468561,0.9796024324362246,165,6
112,2010-06-15 11:26:04,183,2.4489443555442416,2.446869964705713,5.6550402363432685e-06,-10.567467082956703,3.2823271515137553,0.07929394126601155,0.07912852670915499,0.07258788585692197,-0.001344131607614596,0.9586494387982316,-0.13600730233000347,0.8237719396244394,0.13466317072238887,0.8198067047559736,166,6
113,2010-06-15 14:20:03,155,2.370879229773324,2.3597558078644045,2.9576906076864975e-05,-2.563835080886706,2.360206619776698,0.052035332854540206,0.05053093375912021,0.03741276304831198,-0.016569010187672983,0.8555525014749046,-0.4455469713003106,0.7118463134809496,0.42897796111263764,0.6950822463820276,166,6
114,2010-06-17 11:13:50,164,2.6453178962258592,2.621047666890174,0.00010990674679519948,-2.4061411362058798,2.1006154331473965,0.0665585608861834,0.06433900556659117,0.053584893005469564,-0.024406130727172126,0.8251430671733094,-0.36854886045767543,0.7247966575539301,0.3441427297305033,0.7050292193821046,168,6
115,2010-06-17 14:07:50,179,2.763354387715113,2.7217018684899523,0.00022543074453054427,-4.0361215910280395,2.237355703195669,0.03743348563798812,0.03487118206993903,0.026055028855508894,-0.04577434159645133,0.7622174813103165,-0.2591672158976843,0.7517493073105085,0.213392874301233,0.7071132085918259,168,6
116,2010-06-18 11:56:35,125,2.533638940464212,2.1541484425266115,0.002211044170475186,1.982043178312103,1.3690292663736785,0.12542962368198426,0.10068170858294986,0.08888594065154706,-1.1451366790666948,0.13018699250183152,-1.4211706891205709,0.2917319302335162,0.27603401005387607,0.6082522407216941,169,6
117,2010-06-18 13:12:47,110,2.560841283168145,2.5612108471206745,5.363443787671699e-12,-348.173648821235,15.043722295293009,0.07017129309131936,0.0702340908039159,0.0697312024809183,2.9751465548955025e-06,0.9980537043565527,7.585543776045256e-05,0.9974225778461457,-7.288029120555706e-05,0.9975008374900182,169,6
118,2010-06-19 12:39:26,137,2.6405608369638394,2.352134397185684,0.0017540009614417842,-0.44666278229464484,1.7945966959921984,0.05227417208094376,0.03295375282932744,0.03373762462458374,-0.7182343342295385,0.23071164253393472,-0.5366480945901544,0.49705302957869624,-0.18158623963938414,0.4042019954328767,170,6
119,2010-06-19 13:55:37,146,2.612903581024091,1.6322421807979686,0.007228371912484103,3.2883885601997807,0.9466439380006726,0.08439079109813531,0.05272126971040299,0.04388469961260168,-3.765187728025098,0.00606672629122762,-4.022344851835789,0.08473498313917044,0.2571571238106922,0.6386662462357087,170,6
120,2010-06-22 11:32:05,179,2.4300019992737516,2.28297587755928,0.000643190226353628,-5.823321308563061,2.7564464879099138,0.05488618473185625,0.044891456521833684,0.04794439050972532,-0.5675439792828163,0.2866926644273041,-0.2584798096130059,0.6358947110158757,-0.30906416966981043,0.09675220238325419,173,6
121,2010-06-22 12:48:16,190,2.619619663281063,2.5887895185530754,0.00013787744937421667,-529.1773097235819,18.166664417268727,0.044240671910004026,0.04478878841769829,0.04383623125102615,-0.04378426979276595,0.7672913147838265,0.001420833405800348,0.930762030905594,-0.0452051031985663,0.6914428250893357,173,6
122,2010-06-23 12:14:52,110,2.5501448005843956,2.506443877553159,0.00018540965847903905,-7.015218711372754,2.777988240459891,0.048726864444331275,0.046920054660999175,0.05026312391981404,-0.05002959868296797,0.7517586064624114,-0.11719131073221423,0.819286752229254,0.06716171204924626,0.8228629557313174,174,6
123,2010-06-23 13:31:09,146,2.6208464769412485,2.3479245990858,0.0016180076176978606,-2.827040819320713,2.1796963358392523,0.05910182335916214,0.04736866256036898,0.05193507715440848,-0.7271099232640053,0.22785204757201383,-0.3071804880205078,0.5944278203679552,-0.41992943524349746,0.04364606123307034,174,6
124,2010-06-24 11:19:50,117,2.5369163166480764,2.5368689004262412,4.615782349747512e-13,-942.9472407906318,24.793912394960238,0.08431007982589378,0.08431983107140556,,5.424371041229392e-08,0.9997371973465649,-0.6688845234259042,0.20663714857538895,0.6688845776696146,0.2064527600992382,175,6
125,2010-06-27 11:50:21,117,2.504024117198295,1.7890091964371582,0.004602940503682091,2.7329151214219163,1.1846965504503126,0.0791173264495777,0.045373809728619374,0.04882408485484502,-2.4585835390851036,0.02659108513730868,-2.1101041562509204,0.20478066368765047,-0.34847938283418234,0.32988082412862096,178,6
126,2010-06-27 13:06:39,143,2.4600888411226958,2.3002348206577374,0.0007364133896192871,-2.995326273679249,2.3396445145294273,0.04773375917666073,0.046370038594570034,0.048687202336989255,-0.4857326234587642,0.32431502224401565,-0.34433377677509824,0.6222093864491439,-0.14139884668366598,0.4982936278068564,178,6
127,2010-06-28 12:33:11,243,2.560368850630087,2.4855519784466917,0.00034401361563876165,-0.7417021869963756,1.9007524559439615,0.05149251958174145,0.04672544667111328,0.03455208517400524,-0.23330787343682635,0.49454821703743856,-0.9304920256747256,0.5490285234783794,0.697184152237897,0.4494171188651609,179,6
128,2010-06-28 13:49:28,245,2.5412015766078238,2.4967276377972967,0.0001866281202592337,-5.99521042012278,2.664931647407008,0.036932807521012856,0.03347713923560863,0.026759169436423286,-0.11544312586284189,0.630867463472011,-0.30540018729081275,0.701977755799087,0.18995706142797086,0.6922488692356485,179,6
129,2010-06-29 11:38:05,238,2.5664274554233693,2.114688363680256,0.0027937429481400522,1.7133902692379595,1.4134035952126083,0.06356359008379592,0.03317051705005297,0.02791370310133845,-2.5292141684351206,0.024506452349458474,-2.264510551633059,0.19028361539319782,-0.26470361680206844,0.5435421786843782,180,6
130,2010-06-29 12:54:23,165,2.662311922827957,1.8764766165417313,0.005741055655624725,2.503531016351303,1.1631319459549463,0.05295995869486414,0.04633448630113801,0.04456883738426509,-2.995211092018441,0.014383759405895202,-2.329920665834103,0.1385791090391285,-0.6652904261843391,0.06466575315876043,180,6
131,2010-06-30 12:20:54,122,2.673740942256928,2.359800601376188,0.0019866509802996604,1.1914007144376617,1.4658005894165789,0.07123316334281993,0.050786116150043914,0.043458780569456734,-0.6567702738380716,0.25175461911794017,-0.8323477168826794,0.5079067020215031,0.17557744304460776,0.6333007565424935,181,6
132,2010-06-30 13:37:14,139,2.4562191394855724,2.261651000713705,0.0009258537515418423,0.03213783350707107,1.840262952344177,0.06249411350829415,0.051835063261001915,0.05578431512696071,-0.590360713292323,0.2772091763820108,-0.71112126244654,0.5156173392603394,0.12076054915421697,0.7662454449803402,181,6
133,2010-07-01 11:25:50,197,2.58723123872148,2.1254421486302353,0.002914649096923027,1.9513690238980494,1.3445972558496309,0.05617619762644693,0.028257709663721486,0.028977620763761286,-2.084520390779038,0.041169101195458024,-2.10118058795051,0.23690605506955198,0.0166601971714746,0.9776675153783781,182,7
134,2010-07-01 14:20:00,196,2.5917414108418786,2.25255613989365,0.00203480823691784,0.49647514802523146,1.6546668806834597,0.040412333379104715,0.025208178386840197,0.028988302866726046,-1.363399302245968,0.09867690500493331,-1.0784989020116207,0.354264827237854,-0.28490040023434604,0.4021261762480579,182,7
135,2010-07-02 12:08:37,150,2.4939852035475356,2.2242330065299125,0.0014206864496679101,1.3912588707255258,1.5333875092728524,0.0824220426590534,0.06262272733930646,0.05024684536995033,-0.9454976550455516,0.16908970326115047,-1.3040561461089606,0.3635006568233551,0.358558491063409,0.5180683496343375,183,7
136,2010-07-02 13:25:00,132,2.4890787029773493,2.129851795505404,0.0019903477813534584,1.138852603689286,1.5923368721535276,0.05615497597007146,0.0308607479418187,0.03337615180902043,-1.2231054377460109,0.11780894419323595,-1.0371671530478102,0.37512404098601926,-0.18593828469820073,0.5143742564249311,183,7
137,2010-07-03 11:13:36,122,2.4985458647152115,1.0000057809288725,0.01119895132890172,3.4696797766911462,0.9391694221117264,0.11365740462244245,0.06048949357808131,0.0494833884105077,-2.8345663576249684,0.017265990348970917,-4.186011209834604,0.07893327848993605,1.351444852209636,0.31043343045688776,184,7
138,2010-07-03 14:07:47,109,2.6833653546818077,1.5967397914607508,0.008502632238971186,3.2013328175074864,0.9433951638522671,0.07572849568633044,0.028397318067928445,0.03297147675947021,-2.878172268100114,0.016429217790729922,-2.708531016170376,0.15100719008681007,-0.16964125192973878,0.6272939104422144,184,7
139,2010-07-14 12:32:55,117,2.427974524611005,2.1799068156689545,0.0012001504983605547,-0.04781401580136552,1.8780155679134864,0.05959321882599422,0.03781096282074936,0.03747415309751756,-0.7271056562305076,0.2278534120697402,-0.6011739899097432,0.47636859560438727,-0.12593166632076436,0.6589196371336761,195,7
140,2010-07-21 12:38:54,140,2.525333486082271,2.525267779194706,4.608677184811215e-10,-959.0190003477605,25.181734507624483,0.044793813340934685,0.04480888479090628,,2.1487249046714396e-07,0.9994769473136021,-0.7346713223847177,0.2860569690201553,0.7346715372572081,0.285868425323484,202,7
141,2010-07-23 13:43:12,107,2.3425083992237474,2.341557710639708,1.8699096207943992e-06,-1087.4230389629474,28.5278040432595,0.047241976708796374,0.04731279171201985,,-0.00038769585929010475,0.9777850920101386,-1.0222537439322061,0.1720414953743482,1.021866048072916,0.1733739175479686,204,7
142,2010-07-24 11:31:31,110,2.5863221218126338,2.3646562147156445,0.0012321803663850274,-11.307685132355484,3.199654594953393,0.06699351608862203,0.06290230626455617,0.06618840015659122,-0.44482373953491594,0.34557285559920714,-0.06498009617493317,0.7899066707409466,-0.3798436433599828,0.20706669599417638,205,7
143,2010-07-26 11:19:16,128,2.375681203590236,2.194635739306934,0.0007713748999499983,-0.37822841369273585,1.9846310756106784,0.0546864932130548,0.036769609320587426,0.0427042210504327,-0.6044327875335451,0.271556908273225,-0.6392413668742742,0.5199530304087289,0.03480857934072912,0.9192534620801813,207,7
144,2010-07-26 14:13:44,115,2.2554274469842612,2.0888256704916195,0.0005895050432655314,-3.251682783644306,2.5944514430330283,0.05153967521890701,0.06909724294374625,0.06958261090674728,-0.6244910663444618,0.26374697349113285,-0.31820840656762917,0.5963971040478535,-0.30628265977683267,0.2197199873164467,207,7
145,2010-07-27 12:02:01,112,2.3729662843764237,2.1356002123531646,0.0010684935041819226,-0.31004849410030966,1.9742988384776496,0.06728636850766345,0.04769952983539549,0.043494592042668756,-0.7528523198788779,0.2197956919808045,-0.5704334229024028,0.4985298125484424,-0.18241889697647506,0.487400854057239,208,7
146,2010-07-28 12:44:53,111,2.5268957642679952,2.4405359877385493,0.00038894941495905895,-3.949780222775792,2.4142837368836743,0.04647121220407921,0.04006896048964892,0.034095617596292996,-0.1393771210476329,0.5975188953726301,-0.20344018548680154,0.7331715748129424,0.06406306443916865,0.8228168544719159,209,7
147,2010-08-01 13:37:00,120,2.4630408376212505,2.3106230362550937,0.0006981946225971705,-6.677464376253301,2.827234460246913,0.034921209597021,0.04155102749700734,0.041392693621517096,-0.3787693989216909,0.3840998487175675,-0.1489531785090894,0.7255250946368605,-0.22981622041260152,0.26135783642740507,213,8
148,2010-08-02 11:25:22,115,2.520864115010821,2.233260438047905,0.001573503813835799,0.3814828087448941,1.7250105183877147,0.05373629011756606,0.038463489520267236,0.04217042951995276,-0.7445173070054008,0.2223663053501267,-0.650571190888265,0.4745436102742695,-0.09394611611713577,0.7357116042744134,214,8
149,2010-08-02 14:19:45,109,2.522023824365613,2.3278489451756816,0.0009913802847828926,-7.830403562320655,2.9003254204917543,0.060420389353500026,0.07661809827098265,0.07117063611630259,-0.4218946967318953,0.35831524656404345,-0.10732954802743411,0.7496253494326464,-0.3145651487044612,0.21169827086219106,214,8
150,2010-08-22 12:38:46,108,2.6086312485864207,2.163806022985165,0.0028353797942325867,1.5059002712172556,1.4354687883871207,0.06390460656321617,0.035924164614294374,0.035039122723328986,-1.0728260048497447,0.1429742836839275,-0.9263436931964235,0.3843074416827238,-0.14648231165332115,0.6124243058236261,234,8
151,2010-08-22 13:55:17,129,2.4249562517910275,2.2100973505483554,0.0010060752376390356,-0.3381363387534557,1.9347865410045264,0.056991823695130395,0.04078738926492709,0.0389017496267956,-0.6886995736764723,0.2405446643711565,-0.6244622536112074,0.4778109263592438,-0.06423732006526484,0.8396612382095583,234,8
152,2010-08-23 11:43:40,114,2.3757723716473076,2.3752131047060576,1.1845839122181005e-06,-1062.261327221897,27.887618740457867,0.042388159073587325,0.04235260617479765,,-0.00016881506265509216,0.9853399241091543,-0.7263382761033972,0.2869593233107016,0.7261694610407421,0.2886869512458021,235,8
153,2010-08-23 13:00:12,120,2.4555769330271486,1.000161013987047,0.010488004263921186,2.210855362329193,1.3605458947330091,0.05756274647543175,0.07603828704054721,0.039643714710555944,1.9267684915735037,0.04964120257347904,-1.621882178166281,0.2445893839780292,3.5486506697397884,0.23198283949063625,235,8
