,date,n,alpha,alpha_tpl,lambda_tpl,mu,sigma,D_PL,D_TPL,D_LN,lr_PL_v_TPL,p_PL_v_TPL,lr_PL_v_LN,p_PL_v_LN,lr_LN_v_TPL,p_LN_v_TPL,doy,month
92,2019-05-25 14:08:03,227,2.2807892873713995,2.1746007521771746,0.0004112754054873694,-2.2673050063705436,2.3821010576951895,0.04040097735108439,0.033514241906503456,0.030675369830261104,-0.6476780683455678,0.2550632241815832,-0.7766239518162923,0.4814113883103731,0.128945883470724,0.7994804374714309,145,5
93,2019-05-28 11:43:05,166,2.2756116296494033,2.105259579920453,0.0007317837298268562,-1.55642172054863,2.26656371460034,0.06758555959330392,0.05117308096909878,0.051168079628081786,-0.8863327102040652,0.1830525559859072,-0.6798200154826297,0.4960621421455307,-0.20651269472143552,0.5727044005887936,148,5
94,2019-05-28 13:00:44,109,2.1933870071526647,2.1182365296027106,0.00022833027502033838,-23.85262408495555,4.933064540407054,0.06605155782122873,0.0751331545351821,0.07193195516228318,-0.24081012689361136,0.48768932344762705,-0.03628965894509806,0.8592913308744844,-0.2045204679485133,0.24401399193837026,148,5
95,2019-05-29 13:43:35,226,2.371529847697084,2.085625161457791,0.0015684500618027835,-0.48658256198418204,1.9790110198763653,0.040631170472464784,0.03224733471644614,0.027420347366385434,-1.8986383998229561,0.05133601086917383,-1.1255733559734349,0.2976070285311352,-0.7730650438495252,0.021185373155112517,149,5
96,2019-05-30 11:30:51,118,2.6245798576846164,2.6245667884816792,1.262768453007211e-10,-898.1300518875529,23.5945207115989,0.08220390049248077,0.0822059438530855,,1.2995627374223773e-07,0.9995932255508522,-0.6800650671506654,0.3145370007526297,0.6800651971069391,0.31450043885794543,150,5
97,2019-05-30 12:48:28,159,2.5517416870330436,2.522817075494936,0.00013731687170149176,-938.3574585053261,24.667626158048535,0.0472150306925605,0.05016922533992085,,-0.039954461547270004,0.7774208733013317,-0.044288435148356786,0.3707939481645305,0.004333973601086782,0.979840463107995,150,5
98,2019-05-31 12:13:40,206,2.416385466982086,2.0458677551630915,0.002256380746878558,0.7771491193231346,1.689409028748769,0.04800017871828266,0.027419837498977265,0.02888765399709453,-2.2395716426932015,0.03431091600480951,-1.5511379865151813,0.24476194478306812,-0.6884336561780247,0.06859869456169577,151,5
99,2019-05-31 13:31:21,250,2.281957653492213,2.051711858591114,0.0010744287002742037,-1.6841740757947694,2.2820192357876197,0.0404165319039268,0.028291883925156774,0.028808803884926515,-1.9238299749424312,0.049815446453688184,-0.9813869901011776,0.3307426498200555,-0.9424429848412519,0.009012667885085915,151,5
100,2019-06-01 11:18:38,226,2.1974563799209355,2.063120698669638,0.00047897731228637276,0.051588452823140535,2.0443113110351048,0.050366327371216824,0.03683559279856263,0.02433938580038053,-1.0487282444177772,0.14754440196355878,-1.553335191335436,0.3368240098426559,0.5046069469176597,0.4943902339832188,152,6
101,2019-06-01 14:14:07,201,2.2914343988592583,2.0831691665301717,0.0009607683952935441,-0.6257152890943621,2.080740485032403,0.06184276379322162,0.0408409239708033,0.03778695901828111,-1.342306703444236,0.10132181292804776,-1.0439672009679803,0.34591711964470595,-0.29833950247625607,0.4389358469458181,152,6
102,2019-06-02 12:01:25,292,2.2799636089644437,2.0968129674173386,0.0008059005750262167,-1.2250562119989925,2.2030782188802984,0.04260545365472532,0.02706891910331996,0.022343240526584845,-1.6674796317172582,0.06782208630462949,-1.2764726424315196,0.30811964024178984,-0.39100698928573996,0.4270383564229209,153,6
103,2019-06-02 13:19:06,282,2.222384402571792,1.9662965679482256,0.0011310590624499526,0.5338425840648993,1.914717387166689,0.045146843595540775,0.028269691319540338,0.03068258074835095,-2.794735630737386,0.01806874947249293,-2.2340134092682113,0.1831001736072706,-0.5607222214691694,0.3619931555017706,153,6
104,2019-06-03 12:44:18,349,2.234507204376274,1.9369980140221954,0.0013914066292634837,0.9326854049105944,1.8130273913160457,0.04862215997335828,0.02269409364240582,0.025506839341418175,-4.0733967385842105,0.004313737010725349,-3.1813614415160227,0.1107889239529517,-0.8920352970681757,0.1424882006324235,154,6
105,2019-06-03 14:01:54,317,2.216862388481136,1.9965209371728447,0.0009268686235440152,-0.9411889364974004,2.219440308196978,0.03510717242956651,0.036703881481285366,0.03882375228555307,-2.61486243086824,0.02220404450082858,-1.5884928589795635,0.24882731543139514,-1.0263695718886754,0.026985753981167385,154,6
106,2019-06-04 11:49:10,320,2.151612375725784,2.0829706635820253,0.0001863585905077777,-19.335218581440515,4.619432285824273,0.03851614238531348,0.04867681419597236,0.04610479905377113,-0.7077732099996998,0.2341378336523262,-0.15658073631292968,0.7229597457861148,-0.5511924736867702,0.10339829845534024,155,6
107,2019-06-04 13:06:50,344,2.1266931674100307,2.029042154437014,0.00027742570230725053,-2.068038516276971,2.537211111865827,0.03350294004820903,0.025046990364916866,0.028069366222356784,-1.2764467550879708,0.11009246401493056,-1.4592067125528452,0.34180922526831925,0.1827599574648726,0.7824668443146867,155,6
108,2019-06-05 12:32:01,202,2.1470077675120747,1.6426416644568547,0.002442687456756161,2.6053363684323676,1.4499145925608274,0.07491017368765615,0.04135831200781592,0.04216324432305907,-5.32730397215377,0.001097970153474792,-4.379567811901425,0.05678177860201426,-0.9477361602523433,0.12077524626788341,156,6
109,2019-06-05 13:49:40,196,2.187097209562702,1.7781191929877938,0.0019627149413792185,1.7870821553926741,1.6485705780280377,0.06225150891597947,0.036271560270085434,0.037760099604342234,-3.7859347400247074,0.005928625961831857,-2.7184972188900636,0.11586457118204657,-1.0674375211346443,0.03058015145250475,156,6
110,2019-06-06 11:36:56,247,2.2644510011088994,2.0445663767070448,0.0009903221606742878,0.5305501179053229,1.8736307785882875,0.06628669351599387,0.04363963587827535,0.03460088416853435,-1.9226773310387184,0.0498839705837818,-1.9597527171972997,0.23974617010987276,0.037075386158580415,0.9519971492169054,157,6
111,2019-06-06 12:54:34,207,2.22089012446294,1.9370813590395226,0.0012866018549604796,0.11593519834513469,2.0056772984492968,0.043027350112040286,0.04190358090324825,0.041260135235680506,-2.3912785815070468,0.028749398354476208,-1.4580607193180333,0.2618342187625735,-0.9332178621890139,0.018173475027603556,157,6
112,2019-06-07 12:19:46,261,2.144668490611009,1.7657729974937313,0.0016768802395455257,1.8340800013730478,1.6793721782515645,0.04675408256679639,0.03579320934690605,0.03788304840076223,-4.938601155291935,0.0016733918309937978,-3.7494415971590875,0.07451576777694692,-1.1891595581328542,0.07386943599536187,158,6
113,2019-06-07 13:37:26,273,2.187724128745522,1.9950338984430807,0.0007462281132000191,-0.7612892867985945,2.2185273219192636,0.0537731827433926,0.034160803530287276,0.03713614064615062,-2.0432896298063357,0.04322503954309964,-1.4893881048710806,0.28288187725075875,-0.5539015249352564,0.21263643378875585,158,6
114,2019-06-08 11:24:43,251,2.322277205295592,2.015527739643709,0.001615743978078401,0.49381128034351873,1.827878127521298,0.04442159695238834,0.04140858352010057,0.0418240846516732,-2.5745263117973316,0.023259059634172186,-1.8267904137205733,0.20880058543250468,-0.7477358980767588,0.07204387244176523,159,6
115,2019-06-08 14:20:11,200,2.257055437072909,1.8941701998904765,0.0018423307815440971,1.5903772859526888,1.6334141995689118,0.05956008722682915,0.03552961663851034,0.04079671035016241,-2.8707921414004485,0.01656784188680671,-2.3834556999521634,0.1878267181054084,-0.4873364414482837,0.3876426600158397,159,6
116,2019-06-09 12:07:30,349,2.225465824029805,2.0372565281151154,0.0007689087725067349,-0.8745998580657736,2.1972551395736177,0.05164559177179637,0.035781728077604574,0.030873955214013538,-2.3728470655297027,0.029371701958285867,-1.8069806510119646,0.21079965608218476,-0.5658664145177332,0.2678386393597798,160,6
117,2019-06-09 13:25:10,380,2.224789939719711,2.017124874684126,0.0008702069148684241,-0.5783352328974906,2.14125056702146,0.05344960991850792,0.04052845268348926,0.04026102910216178,-2.871975558481296,0.016545532319596434,-2.09926784098538,0.17207519758717704,-0.7727077174959112,0.1800053567178702,160,6
118,2019-06-10 11:12:30,287,2.340082913574048,2.219466343234802,0.0005264991668703024,-4.417847248653519,2.645228997774257,0.03899452673236059,0.02822566565205753,0.0247799170152046,-0.8531516503830221,0.19146570164817933,-0.5987618914414012,0.4945893564846513,-0.25438975894162086,0.4355067052972412,161,6
119,2019-06-10 14:07:58,246,2.3970066736940527,2.273943346295475,0.0005839361661237584,-7.884901556615729,3.027861070176541,0.03519112205638275,0.03356341230935367,0.035982330627709835,-0.664077637737718,0.24913366148296,-0.278841284934781,0.6387597314166477,-0.385236352802937,0.20438984377341718,161,6
120,2019-06-11 11:55:15,353,2.251509869322256,2.1013815366297566,0.0006026501584480237,-5.145543120791755,2.8555623988031797,0.02790826533591173,0.036343815319892836,0.0354147779007975,-1.699534049769138,0.06523326339111146,-0.7164512002290984,0.4268143642583129,-0.9830828495400414,0.01388535108940879,162,6
121,2019-06-11 13:12:55,391,2.225151825041376,2.12004105056955,0.00036905405791000693,-11.973098544412387,3.735602912647469,0.03178290764832936,0.04438370306369771,0.04091642870235146,-1.2590168394169101,0.11255085035027312,-0.3324831767774725,0.5838721592436342,-0.9265336626394376,0.03827429010572075,162,6
122,2019-06-12 12:38:07,430,2.1811630137396283,2.0692247713877725,0.00036881838434978706,-7.1811628203255236,3.2322496277193062,0.03511657407987745,0.04325250781952217,0.0438184827491849,-1.676478682311303,0.06708438977421705,-0.6960947241111475,0.46223704358154594,-0.9803839582001568,0.053893064689883335,163,6
123,2019-06-12 13:55:44,359,2.282436464079394,2.160265422790243,0.0004897835921020158,-9.442751754702545,3.361350095714438,0.04140771292246337,0.04285437330312378,0.04160157734591799,-1.2465037751280121,0.11435301434070111,-0.38303196419182495,0.5594233206217285,-0.8634718109361863,0.02850530758379666,163,6
124,2019-06-13 11:43:01,463,2.168005799554166,2.023383013050971,0.0004992691462573156,-2.30247542227113,2.5231421078667187,0.03498875802546009,0.03187959755522654,0.035199479360320585,-2.5754986718212605,0.02323302516069803,-1.792382200107376,0.25343141673294745,-0.783116471713885,0.23054115971865452,164,6
125,2019-06-13 13:00:39,452,2.198325639203447,1.9992092741492802,0.0007915854071307599,-1.0362232991536213,2.2585669694950132,0.05493273026151968,0.03340174593831302,0.03458241760062175,-3.479732417123441,0.008337696829198382,-2.287730643048368,0.17316602483937982,-1.1920017740750648,0.05040867835001585,164,6
126,2019-06-14 12:25:51,383,2.206174930322102,1.9781029995442858,0.0009531132703510134,-0.6013931168173243,2.166367950936046,0.038754010565042574,0.03077107095819087,0.03506070747674617,-3.3990275973651736,0.009125722363557243,-2.1473039535454888,0.18142435563002124,-1.2517236438196786,0.04088112743280787,165,6
127,2019-06-14 13:43:30,298,2.2675707008172905,2.188884253098859,0.0002783409589720841,-4.989713783936974,2.8129495316684525,0.05037265548728531,0.04091349252344112,0.03736558044514793,-0.5919017714384127,0.276583027940682,-0.6038232963804102,0.5517936760416162,0.011921524941997053,0.9791888994763545,165,6
128,2019-06-15 11:30:47,362,2.3408840517537923,2.069446964750574,0.001420027186426772,-0.26280277516317996,1.9640698987926624,0.052768310626201576,0.042088767587080134,0.04426405575632378,-3.052314936141242,0.013482818508749217,-2.002591659533679,0.21126706448481902,-1.049723276607561,0.08024127746662699,166,6
129,2019-06-15 12:48:22,366,2.319176330061439,2.0207617238281226,0.0015557666560968495,0.23273887366897023,1.8851372609088133,0.04026159559556319,0.03775832075929059,0.03866235332447071,-3.675883739879354,0.006699685832086133,-2.4552898286605673,0.161214842167547,-1.2205939112187982,0.07119496865995716,166,6
130,2019-06-16 12:13:35,199,2.528926033710311,2.1247208955653765,0.0027805393436050063,0.7882425068403469,1.6058954932462544,0.046773364014228325,0.03298842700338456,0.033018726373297336,-1.9246386800273907,0.04976742869015305,-1.3527917579972666,0.26869941933384145,-0.5718469220301254,0.0778190328362515,167,6
131,2019-06-16 13:31:15,189,2.5741039833562978,2.3862476387288956,0.0011771863925655118,-5.574876608713086,2.5628749013459027,0.04398171916831564,0.048694765554516684,0.048524764392729375,-0.6093856388840124,0.26960192408565264,-0.24664891433262692,0.640097809868478,-0.3627367245513855,0.05822543772890953,167,6
132,2019-06-17 11:18:33,148,2.4697039509996954,2.365840622040782,0.0005255037392626395,-1.1000380288624378,2.005203742916099,0.08131674704109065,0.07119234790015111,0.05972451165478748,-0.2715425272970764,0.46115698457027554,-0.5748340754863439,0.5979447577737611,0.3032915481892675,0.6285019868518087,168,6
133,2019-06-17 14:14:01,133,2.387334283455945,2.0551206217635314,0.0019174087783026994,0.9900555064362757,1.66566091285567,0.06462750458392308,0.038142822086888684,0.03729342303967187,-1.3095501240259293,0.10558429455412133,-1.097033707575413,0.3518179051693556,-0.21251641645051622,0.5237092645388717,168,6
134,2019-06-18 12:01:20,134,2.263845410055346,1.936137910957064,0.0016338664014863597,0.5341556451983436,1.87343381341405,0.05171544726495908,0.046732414915614306,0.05176688407391694,-1.6821745713729808,0.06662190461187523,-1.0417605806054144,0.3485522024573561,-0.6404139907675663,0.0539662144126878,169,6
135,2019-06-18 13:18:59,221,2.386824921701752,2.17118383728838,0.0011325866140055822,-1.637438916085216,2.1691183506056246,0.056635214851363525,0.03693368039949679,0.03539814653435819,-1.251574136499066,0.11361896319624265,-0.7874554951465793,0.4049434752994997,-0.4641186413524876,0.1189307746282038,169,6
136,2019-06-19 12:44:12,287,2.323069684954574,2.1437176971217626,0.0008339016500864454,-1.9733699085565246,2.2880186175022175,0.04904778074553606,0.031172765577498207,0.030166507588779035,-1.4901857300384167,0.0842799277282903,-1.0198760157152433,0.3611294164222256,-0.4703097143231725,0.2433541239958984,170,6
137,2019-06-19 14:01:47,240,2.3412371368864986,2.1182092720937336,0.0011158697645380967,-1.3228998657048665,2.1585716122466634,0.037935710285413204,0.040030804391086416,0.03975730097693142,-1.5784935825164048,0.07560259118466806,-0.9814371773456401,0.3591608628017746,-0.5970564051707647,0.1284303267021786,170,6
138,2019-06-20 11:49:05,149,2.3630670776582137,2.2528868223780663,0.0004880909924302407,-49.82593024971034,6.342360933332313,0.03541279408187259,0.039527875712296434,0.03586667525666509,-0.37232424402449205,0.38817585848603475,-0.011863560173297039,0.90657972551243,-0.360460683851195,0.2742220551029162,171,6
139,2019-06-25 12:07:26,291,2.422943377980311,1.9222287920918397,0.003275392912321722,2.020387662932488,1.3911654169664218,0.05623258036683254,0.03771508247827915,0.043634581494574776,-4.565899836665796,0.002512044919369405,-3.8946763429402758,0.10035603177224692,-0.6712234937255328,0.28351737291299306,176,6
140,2019-06-26 11:12:25,121,2.3512459354150357,1.942672716735142,0.0023789234333423228,1.3678527239611906,1.6076246969155485,0.06094178657284305,0.03858443629194097,0.04171637316099647,-1.6893001413893085,0.06604812515576797,-1.2306705717692141,0.31363271767773393,-0.4586295696200935,0.12003648554095808,177,6
141,2019-07-03 11:18:30,148,2.605867188165213,2.6053201566908406,2.2948900564865533e-06,-907.576888710475,23.84739869076759,0.04631689414395179,0.046377725464622155,,-7.653062917389875e-05,0.9901289893069395,-0.17908151878670964,0.2918250947414397,0.17900498815753574,0.29688550060679886,184,7
142,2019-08-23 13:06:29,104,2.1140332782544657,1.9209987070333545,0.0006594282790225545,-4.078712292325377,2.890183570388319,0.05433689538025832,0.060468831835511716,0.0559866071649226,-0.9592603889986622,0.1660198206086564,-0.3068943116577101,0.5855691793980455,-0.6523660773409521,0.03448528254052596,235,8
