,date,n,alpha,alpha_tpl,lambda_tpl,mu,sigma,D_PL,D_TPL,D_LN,lr_PL_v_TPL,p_PL_v_TPL,lr_PL_v_LN,p_PL_v_LN,lr_LN_v_TPL,p_LN_v_TPL,doy,month
92,2015-06-09 13:07:30,180,2.5204896380684567,1.980744699404994,0.003328056124050178,2.424154210281646,1.2625335313158326,0.056610669738721975,0.029404828629267743,0.028014444960873686,-2.611405604658459,0.022292485248688987,-2.635181603484096,0.17783455123205294,0.02377599882563386,0.96337977875863,160,6
93,2015-06-10 12:32:49,181,2.5125894169174554,1.7379893389235819,0.005099899054914613,2.8313176477888504,1.1500798131205068,0.0540907168661362,0.043670636316322065,0.04998186775707958,-4.1634879424293505,0.003906062845064784,-3.5184925569779795,0.09452514097885886,-0.6449953854513661,0.23716244992277857,161,6
94,2015-06-10 13:50:21,215,2.4827283050240507,2.439037181228297,0.00016854452698085047,-30.85324805636435,4.920061584226695,0.03126539660834071,0.033521945123508756,0.033521769806984625,-0.11440835902451107,0.6324026055623396,-0.03277814911596888,0.8835402030990721,-0.0816302099085422,0.5250804360346344,161,6
95,2015-06-11 11:37:44,197,2.491500000409014,2.309393508793841,0.0008897729593871128,-4.291718431499642,2.4933336419541456,0.02732205948618427,0.029660704990798425,0.029016942824324543,-0.7151895029092068,0.23170259450094333,-0.3399648549787009,0.5917402608947631,-0.3752246479305059,0.0890230921795524,162,6
96,2015-06-11 12:55:16,191,2.547607725555591,2.4929520365870785,0.00023755691844538305,-720.9183705296289,21.652737950522045,0.03870434284439328,0.04345964252908485,0.03869021112412552,-0.11771138434932427,0.6275317566994649,0.001908586027230541,0.8340964472128376,-0.11961997037655481,0.5619885244300395,162,6
97,2015-06-12 12:20:34,164,2.4842082265177137,2.1888252558406363,0.0015678966141483442,-0.16679917874461994,1.8557782192728018,0.068002300519449,0.06890102411217643,0.07037024340965434,-1.1134200785874397,0.1356309766166246,-0.7506534460639767,0.46292713161088317,-0.3627666325234631,0.118472097447814,163,6
98,2015-06-12 13:38:08,167,2.4788748928850772,2.2994698355730545,0.0008624022362925957,-2.0534077797227646,2.179718454135476,0.05376061163251761,0.03783991180123797,0.035373316493260365,-0.5993789838878087,0.273570061887058,-0.4600304180706276,0.5289053014326548,-0.13934856581718114,0.5893450672302196,163,6
99,2015-06-13 11:25:31,255,2.488960331491631,2.33664597007347,0.0007190073890070141,-9.02784132754908,3.0698207396710706,0.034119312195232676,0.034043026780306296,0.034455903175039326,-0.7571580334302825,0.21848167229361515,-0.22060139030171255,0.6460638979131577,-0.53655664312857,0.041725951786532225,164,6
100,2015-06-13 14:20:54,226,2.445150155642866,2.174730955821801,0.0013559921263355122,-1.987262694544917,2.19890646585669,0.05047135836401073,0.04538362399542073,0.046421862655711243,-1.5371644449195792,0.07953741481933951,-0.6754938678920714,0.42607693321900564,-0.8616705770275068,0.006672334905766217,164,6
101,2015-06-14 12:08:19,157,2.3957307318360535,2.2664310420322287,0.0005279740837522591,-12.06772664687665,3.506770757606335,0.036021733433086345,0.043600328309741476,0.03867067594928708,-0.45211204825576434,0.341651595023293,-0.10530450130929214,0.7406253590574552,-0.3468075469464722,0.10050588834969233,165,6
102,2015-06-14 13:25:54,172,2.3844447839195553,2.2447340049859514,0.0005707360901042156,-14.640171561293592,3.777285278639245,0.048717061308857446,0.06246313004813686,0.05567749731253879,-0.5642545825777465,0.28809356015553755,-0.09097326334073141,0.7485769206848981,-0.4732813192370151,0.10941405900741435,165,6
103,2015-06-15 11:13:18,135,2.6838578961796076,2.6838578961796093,1.9949319973733282e-17,-862.1554297175119,22.681362647337096,0.061806849744387826,0.06180684974432488,,8.881784197001252e-15,0.9999998936579159,-0.029929896230477926,0.16886008813237308,0.029929896230486808,0.1688600881325545,166,6
104,2015-06-15 14:08:42,110,2.565850873698346,2.406483734810082,0.000823446412383915,-2.2147015950321887,2.132723404205686,0.055224514638153255,0.05180011169157661,0.04988964518892068,-0.2960171659097659,0.4416335316846779,-0.2820712876315543,0.649307352031404,-0.013945878278211588,0.9445653243914307,166,6
105,2015-06-17 12:38:55,109,2.685912584463005,2.686047067501895,6.094218531403624e-11,-862.2983220521194,22.693801650740312,0.06326765657079392,0.06324428177150687,,5.992132394716521e-07,0.9991265346672892,-0.6811715631270436,0.3204459738033604,0.6811721623402831,0.3208728088089421,168,6
106,2015-06-17 13:56:29,119,2.655831043128164,2.5915460550923637,0.00032366951083656566,-46.03414281292561,5.546641251731181,0.03522843470111314,0.032027810875126184,0.03421717019385295,-0.07214063043419161,0.7040614174184667,-0.0073735879217604605,0.9395911334077236,-0.06476704251243115,0.5670616903057993,168,6
107,2015-06-18 11:43:49,129,2.7657765926701225,2.631272504447275,0.000818057123505743,-9.759977626025375,2.872391405091297,0.042795235493919614,0.0502134745066346,0.049916572495141975,-0.18007740135467598,0.5484202746148861,-0.0742851736639718,0.8149250537954582,-0.10579222769070418,0.2977221676192928,169,6
108,2015-06-18 13:01:27,140,3.0282699217077513,3.010518332344578,0.00011725208855789635,-721.0291140361539,18.928291126726442,0.05348248944346462,0.05422648643401046,,-0.004881376856201047,0.9212917898917093,-0.7540487234357496,0.19186683764308776,0.7491673465795485,0.21310047428890921,169,6
109,2015-06-20 11:31:34,145,2.473033711949847,1.0000057866995153,0.010893907841109569,3.002538806392753,1.1197463435892878,0.07520177644481352,0.05181523427298962,0.033028360609317076,-1.3201789262610832,0.10418007516921268,-3.1580806854249355,0.12349445163697337,1.8379017591638545,0.45784174275959966,171,6
110,2015-06-20 12:49:15,137,2.4776398379233067,2.4038003698901154,0.00030502344493313127,-0.004052878190314696,1.8305054459059282,0.08447293520277888,0.07751249936502802,0.05922300140622566,-0.15544334197507315,0.5771365897065827,-0.7061067226791047,0.5954694113776223,0.5506633807040315,0.5472530123091812,171,6
111,2015-06-21 12:14:22,133,2.36313710496355,2.3631210020086066,1.2647991282120845e-07,-1055.0314897901224,27.891158281125144,0.03641045089534571,0.03641059714781815,,-1.1678350626542766e-05,0.9961439369728439,0.00509319037649103,0.5001262901448007,-0.005104868727117573,0.48503734014200106,172,6
112,2015-06-21 13:32:08,124,2.2170400121197753,2.194507545841116,4.685075859721808e-05,-583.0182345270646,21.98650851252262,0.06118823274182328,0.05848499913423788,0.06105071802715156,-0.055111023044381646,0.7398914810070298,0.0006950309071238614,0.9556770868858697,-0.05580605395150551,0.5936588665536824,172,6
113,2015-06-22 11:19:20,198,2.269660233067563,2.2161548135636595,0.0001491470098145818,-9.856833408875296,3.4461955532331814,0.05361344006816682,0.04649901933895295,0.04337299869071354,-0.23758474540273644,0.49061852468704614,-0.19873378313931456,0.712347546910701,-0.038850962263421884,0.886962693445312,173,6
114,2015-06-22 14:14:55,186,2.349967832905218,2.2467969250390682,0.00037754191763137297,-1.1032403974071396,2.1393699326429174,0.07420362445635909,0.06271125831659041,0.0518976878246713,-0.4464090278587389,0.34471478241014863,-0.7803425733074087,0.523523536835552,0.3339335454486698,0.5844209892033723,173,6
115,2015-06-23 12:02:06,117,2.326167611293262,2.2858813391626835,0.00011837395222012338,-12.980107302981871,3.6993678055384582,0.060719434738618155,0.05761484009340326,0.054569983337668576,-0.08326764210014659,0.6832095477784655,-0.07831285691399703,0.8233540592443971,-0.004954785186149557,0.9780092762718908,174,6
116,2015-06-23 13:19:55,114,2.2999421160124163,2.204682087789377,0.00031724100651062077,-11.703384968178419,3.605345938550994,0.04811602685557381,0.04101718086328843,0.04420622640280569,-0.27842584559816475,0.4555315325922825,-0.09152330610136827,0.7720699828248205,-0.18690253949679647,0.18468898969140046,174,6
117,2015-06-24 12:44:58,267,2.364160378202028,2.2863593083609706,0.0002753679538031362,-3.9165537425024124,2.569623787428771,0.035084896300797475,0.030407498593749763,0.03466297223999841,-0.4212214585449847,0.35869902875074233,-0.581736871688677,0.5774625396688641,0.16051541314369233,0.718366417082684,175,6
118,2015-06-24 14:02:44,249,2.4330027909314653,2.3332918727652134,0.00040774561593988004,-4.1370254294155,2.5291123692793995,0.03822048328712074,0.032132319063363196,0.031660244571237284,-0.46995680959605846,0.3323000575792078,-0.4852265217537246,0.5708540548749055,0.015269712157666149,0.9649317008855636,175,6
119,2015-06-25 11:49:50,276,2.5009064795635707,2.446875410966466,0.00022018494192303702,-3.403106523630327,2.3614803995111875,0.060102312447021966,0.05536185561019258,0.04511097961939681,-0.19243986442316574,0.5350031887577085,-0.5839409352979072,0.5937997191399698,0.3915010708747415,0.5837856083983552,176,6
120,2015-06-25 13:07:42,283,2.5282239475846437,2.522741868233471,1.858983654965187e-05,-13.35424859948725,3.4638833911881672,0.056493128171597795,0.05586868039665943,0.04882646047236755,-0.006422144605398028,0.9097668342366645,-0.1417183361221963,0.8128095859404366,0.13529619151679828,0.8044270925746903,176,6
121,2015-06-26 12:32:40,156,2.3741570862347285,1.721541629842045,0.0036997757639323594,3.1747923094271515,1.1251276698301467,0.10991966678663292,0.06702108920433333,0.05255364068470206,-3.725572407914626,0.006339611432374714,-4.248222912134322,0.0810560877785405,0.5226505042196972,0.5187047029823172,177,6
122,2015-06-26 13:50:33,170,2.3204548960147315,2.2830254131575582,0.00010729799135685944,-3.953727980204615,2.623532720389205,0.05975793617815375,0.05631137850630205,0.046316174913414415,-0.11002100806055504,0.6390079060630321,-0.38194839141529346,0.670217691571303,0.27192738335473843,0.6526524367104335,177,6
123,2015-06-27 11:37:34,262,2.421569494287272,2.405114360509131,5.0822765451991595e-05,-57.99374962068157,6.662363885792752,0.04141075456118777,0.04179032048078446,0.04196538386051074,-0.04146315830283065,0.7733702402556543,-0.014659979651742372,0.9241956793319517,-0.026803178651088277,0.6892999770984192,178,6
124,2015-06-27 12:55:27,248,2.4100604482831622,2.38635513136291,7.484465961694088e-05,-34.676989194679116,5.311831426155227,0.03160581654046779,0.028973598387209476,0.027748426759352296,-0.06768059968047302,0.7129368663312768,-0.03436049224514148,0.8850875897421985,-0.033320107435331536,0.7491868907251105,178,6
125,2015-06-28 12:20:23,228,2.4034524804872515,2.380425756052465,7.151443490463369e-05,-10.701089698244456,3.353824921828096,0.06029374324365255,0.05851740924602239,0.05336018592598807,-0.06091273363533123,0.7270629949562502,-0.17705300104168753,0.7630970736261092,0.1161402674063563,0.7751651907693988,179,6
126,2015-06-28 13:38:20,175,2.294979427666277,2.234514678448607,0.00018130213060615284,-0.76381279048484,2.1324796128638304,0.06727991511971454,0.060120286120865674,0.042900464231027,-0.237811325147133,0.4904117952022671,-0.8578178391716333,0.5415568772448355,0.6200065140245004,0.514646208802586,179,6
127,2015-06-30 12:08:06,114,2.516472529285614,2.2433080435886352,0.0014740648350787516,0.8053422973042559,1.6435496668983929,0.09659104849283856,0.07683683149803594,0.06842724022427055,-0.6891513294900098,0.240390477927382,-0.7512250964014346,0.44183516248047405,0.062073766911424855,0.8590847243607653,181,6
128,2015-07-02 11:55:48,171,2.3799903299424603,2.353958252531263,7.887759733740095e-05,-15.563178753695162,3.871338398236733,0.058270495528786326,0.055664596379740916,0.0519064948338549,-0.058169116855703695,0.7330404136321291,-0.08413787761796199,0.8203925486672183,0.02596876076225829,0.9113290723740614,183,7
129,2015-07-02 13:13:53,193,2.4926369820665935,2.4753508581110193,6.0616126337404436e-05,-546.987136196301,19.23492636590688,0.03162282573560926,0.03108418125581125,0.03144586366284452,-0.02628175207160499,0.8186611516777325,0.0013056159791511313,0.933783749182157,-0.027587368050756123,0.7946567982281019,183,7
130,2015-07-03 12:38:40,263,2.424161675619756,2.383779191014269,0.0001407331971533278,-37.41567293258486,5.4635701868028725,0.02392935945652841,0.025749692569783655,0.024234664018616625,-0.14534606469322497,0.5897773385626712,-0.03144442361999289,0.8831480715923969,-0.11390164107323208,0.46626882012851956,184,7
131,2015-07-03 13:56:43,250,2.455045580985032,2.4507231397792113,1.2609913342425823e-05,-1002.033639095289,26.32222145210364,0.02814583324591824,0.028310745167083054,,-0.005111701259409962,0.91946247090036,-0.31080982246081,0.1760787705518524,0.30569812120140005,0.2165068295193633,184,7
132,2015-07-04 11:43:33,155,2.4556839312862815,2.4105029112244956,0.0001681555578046877,-63.59008127373233,6.868034904111326,0.04376077162139764,0.04297439979809434,0.04306144515284107,-0.09180223820427669,0.6682937361590091,-0.00700074532120043,0.9403947745235495,-0.08480149288307626,0.47328537463290643,185,7
133,2015-07-04 13:01:39,154,2.286220296767307,2.2602477771039227,6.504962516750044e-05,-1134.813384401765,29.786654437419546,0.04457684259935962,0.04753103101586842,,-0.06672434186256204,0.7148827854752129,-0.17172557412067047,0.17844465784948005,0.10500123225810842,0.6592616340207673,185,7
134,2015-07-05 12:26:23,173,2.3446600993480713,2.299434045494656,0.00014014736507653646,-46.412477036987895,6.194277464169941,0.034871353786118275,0.03622186610227006,0.03580325165660092,-0.13768786370121644,0.5997482728099208,-0.01606230166283895,0.91425148551352,-0.12162556203837749,0.4973287843251546,186,7
135,2015-07-06 11:31:20,136,2.5730887589428555,2.5020720125007565,0.00032909684625833594,-16.654791185346237,3.706115044930449,0.046302671117350425,0.04994243729612369,0.048791733440982754,-0.11498590777660844,0.6315447276184647,-0.047484115459287324,0.8399416572777909,-0.06750179231732112,0.46011657809997974,187,7
136,2015-07-07 12:14:08,148,2.601876617114395,2.0446951853309288,0.0036774620075343276,1.896030469484208,1.3494954787910163,0.06871787606457627,0.04494363571705043,0.041639558263886434,-1.9764294653116954,0.04679180783131098,-1.545276680985479,0.2257187082111961,-0.43115278432621595,0.16058511267552789,188,7
137,2015-07-07 13:32:18,130,2.7084536744929815,2.0909063857278114,0.0044601784868707715,2.1991307135160003,1.2190587539663835,0.07371258056671698,0.06595282547060066,0.06467075107876974,-1.611072400124193,0.0726483833552517,-1.467728816248747,0.24188753849027889,-0.1433435838754442,0.6554725067732265,188,7
138,2015-07-10 12:44:45,132,2.3084186664797697,2.2714430420217475,0.00010345487701423519,-40.33243937814494,5.900309243397787,0.0433574541892387,0.03903327984759131,0.039789429468217286,-0.08656971434053995,0.677336637680582,-0.016137173263641724,0.9090990673782529,-0.07043254107689823,0.44416714797264834,191,7
139,2015-07-10 14:02:53,131,2.2084060910004624,2.1337416691466577,0.00019924442321500992,-23.701974205832936,4.901276600125182,0.038351312568315254,0.04602747368433402,0.04222347078358041,-0.28173889748432357,0.4528623702319189,-0.04340983430569256,0.8438160051756495,-0.238329063178631,0.2660649635554476,191,7
140,2015-07-14 13:38:27,129,2.3974581466949636,2.276305227613408,0.0004897584961516183,-16.891344056481408,3.96733061916219,0.036294280447217275,0.04701072472951867,0.04279193302752238,-0.33447968159534947,0.4134146557755468,-0.05408748858671286,0.8148574036528208,-0.2803921930086366,0.21545972149694592,195,7
141,2015-07-15 11:25:07,144,2.435105736318505,2.4090546350152446,8.696949707440399e-05,-647.9006669677087,21.336026708729236,0.03361890899677683,0.03459654700951914,0.033753947735345985,-0.04114631210824493,0.774214227851474,0.0011589580808535338,0.9251760206012482,-0.042305270189098465,0.7538222713964629,196,7
142,2015-07-16 12:07:54,122,2.4994202072528697,2.3102078935653134,0.0009389781035708214,-3.20005724228876,2.333766168634954,0.06436250736073579,0.07174646522131178,0.06989520592399212,-0.47797464788882627,0.32820956426113923,-0.2700855889460718,0.6129926278746385,-0.20788905894275445,0.27791923780090655,197,7
143,2015-09-14 12:31:55,122,2.0057647910063663,1.8619153114472449,0.00030301319073207074,-1.2886663716194582,2.601398642494164,0.04655954779500182,0.03248094804862883,0.03801206696823245,-1.028564707030856,0.1514953292334471,-0.7147903967710132,0.44904223335270743,-0.3137743102598427,0.3960293386292605,257,9
144,2015-09-14 13:50:03,126,2.092333278672771,2.01455758632658,0.00016306300238532641,-6.313353698806427,3.279859755933349,0.06936757500824625,0.0611395233116897,0.05736183013669388,-0.394892544584835,0.3741651177191223,-0.25963565261085275,0.6440427128806456,-0.13525689197398227,0.6066090116507377,257,9
145,2015-09-15 11:36:50,162,2.223733701102324,2.2063063264129474,3.499957677722448e-05,-1196.9337521041584,31.390447824563957,0.06632981211074485,0.06907395627843005,,-0.04927939650056068,0.7535660416370124,-0.749448064333806,0.21391010119243714,0.7001686678332453,0.28366634279316627,258,9
146,2015-09-15 12:54:56,169,2.1169695469669954,2.03594233372966,0.0001818758746229173,-6.922469007122939,3.322125539625993,0.0429905469884847,0.033734456110476985,0.03533087598878859,-0.5020329154885892,0.31632869174615563,-0.29648409644353846,0.6386644880167829,-0.20554881904505073,0.4233043036038342,258,9
